signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133129	NA	8870	IER3	3.2374	0.003
LINCSCP_133129	NA	65057	ACD	-2.8911	0.0044
LINCSCP_133129	NA	66008	TRAK2	2.6784	0.0051
LINCSCP_133129	NA	847	CAT	-2.3332	0.008
LINCSCP_133129	NA	23670	TMEM2	2.2769	0.0088
LINCSCP_133129	NA	63874	ABHD4	2.4743	0.0088
LINCSCP_133129	NA	25976	TIPARP	2.5063	0.0095
LINCSCP_133129	NA	5423	POLB	-3.174	0.0111
LINCSCP_133129	NA	5985	RFC5	-2.0949	0.0122
LINCSCP_133129	NA	9961	MVP	2.0629	0.0129
LINCSCP_133129	NA	6616	SNAP25	6.4818	0.0137
LINCSCP_133129	NA	27032	ATP2C1	-1.9329	0.0148
LINCSCP_133129	NA	9261	MAPKAPK2	3.078	0.0157
LINCSCP_133129	NA	58533	SNX6	-1.8784	0.0159
LINCSCP_133129	NA	3202	HOXA5	1.9352	0.0164
LINCSCP_133129	NA	2961	GTF2E2	-1.923	0.018
LINCSCP_133129	NA	148022	TICAM1	-1.8015	0.018
LINCSCP_133129	NA	1454	CSNK1E	-1.7941	0.0181
LINCSCP_133129	NA	8202	NCOA3	1.9084	0.0185
LINCSCP_133129	NA	51422	PRKAG2	-2.0713	0.0207
LINCSCP_133129	NA	9126	SMC3	-1.7338	0.0213
LINCSCP_133129	NA	10898	CPSF4	-1.7092	0.0214
LINCSCP_133129	NA	2908	NR3C1	1.8649	0.0223
LINCSCP_133129	NA	54205	CYCS	-1.6316	0.0237
LINCSCP_133129	NA	1848	DUSP6	-3.8613	0.0242
LINCSCP_133129	NA	2582	GALE	-2.1018	0.0248
LINCSCP_133129	NA	9928	KIF14	1.6044	0.0257
LINCSCP_133129	NA	8900	CCNA1	1.6369	0.0261
LINCSCP_133129	NA	3775	KCNK1	1.5721	0.0263
LINCSCP_133129	NA	10610	ST6GALNAC2	1.7171	0.0265
LINCSCP_133129	NA	10450	PPIE	-1.7175	0.0276
LINCSCP_133129	NA	3597	IL13RA1	2.0513	0.0281
LINCSCP_133129	NA	5788	PTPRC	-1.5582	0.0283
LINCSCP_133129	NA	9016	SLC25A14	-1.5483	0.0286
LINCSCP_133129	NA	9467	SH3BP5	2.3836	0.0295
LINCSCP_133129	NA	23410	SIRT3	-1.7712	0.0299
LINCSCP_133129	NA	2896	GRN	1.6657	0.0302
LINCSCP_133129	NA	8914	TIMELESS	1.5278	0.0303
LINCSCP_133129	NA	3480	IGF1R	1.5795	0.0306
LINCSCP_133129	NA	26020	LRP10	1.536	0.0307
LINCSCP_133129	NA	11007	CCDC85B	-1.4871	0.0315
LINCSCP_133129	NA	55825	PECR	-1.4612	0.0324
LINCSCP_133129	NA	10845	CLPX	1.6486	0.0325
LINCSCP_133129	NA	11157	LSM6	-1.5956	0.0328
LINCSCP_133129	NA	51005	AMDHD2	3.4268	0.033
LINCSCP_133129	NA	4893	NRAS	-1.7788	0.0331
LINCSCP_133129	NA	51466	EVL	1.4888	0.0338
LINCSCP_133129	NA	3964	LGALS8	-1.5977	0.0345
LINCSCP_133129	NA	3553	IL1B	-1.5169	0.0353
LINCSCP_133129	NA	7074	TIAM1	1.6721	0.0372
LINCSCP_133129	NA	51056	LAP3	-1.5054	0.0395
LINCSCP_133129	NA	2065	ERBB3	1.3671	0.0402
LINCSCP_133129	NA	51599	LSR	1.5596	0.0403
LINCSCP_133129	NA	7043	TGFB3	-1.6114	0.0406
LINCSCP_133129	NA	10818	FRS2	-1.3647	0.0438
LINCSCP_133129	NA	1643	DDB2	1.5923	0.0442
LINCSCP_133129	NA	1029	CDKN2A	-1.2893	0.0461
LINCSCP_133129	NA	1647	GADD45A	-1.3336	0.0463
LINCSCP_133129	NA	80746	TSEN2	-1.4405	0.0466
LINCSCP_133129	NA	5747	PTK2	1.2808	0.0466
LINCSCP_133129	NA	1062	CENPE	1.3671	0.0468
LINCSCP_133129	NA	10493	VAT1	1.3018	0.0469
LINCSCP_133129	NA	4927	NUP88	-1.4888	0.0475
LINCSCP_133129	NA	6119	RPA3	-1.271	0.0479
LINCSCP_133129	NA	3383	ICAM1	-1.3705	0.0482
LINCSCP_133129	NA	8869	ST3GAL5	-1.6924	0.0498
LINCSCP_133129	NA	5627	PROS1	1.5348	0.0506
LINCSCP_133129	NA	29928	TIMM22	-1.5064	0.0518
LINCSCP_133129	NA	11188	NISCH	-1.348	0.0522
LINCSCP_133129	NA	8321	FZD1	-1.2243	0.0524
LINCSCP_133129	NA	1958	EGR1	-1.2462	0.0535
LINCSCP_133129	NA	10434	LYPLA1	-1.2434	0.053900000000000003
LINCSCP_133129	NA	2548	GAA	1.4398	0.0542
