signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36655	NA	84617	TUBB6	-3.1707	1e-4
LINCSCP_36655	NA	4925	NUCB2	2.3941	1e-4
LINCSCP_36655	NA	7358	UGDH	-2.6126	2e-4
LINCSCP_36655	NA	80746	TSEN2	-2.6178	3e-4
LINCSCP_36655	NA	8870	IER3	2.6512	3e-4
LINCSCP_36655	NA	8869	ST3GAL5	-2.3084	4e-4
LINCSCP_36655	NA	4860	PNP	-1.9424	4e-4
LINCSCP_36655	NA	5909	RAP1GAP	1.986	5e-4
LINCSCP_36655	NA	2065	ERBB3	2.4363	5e-4
LINCSCP_36655	NA	8720	MBTPS1	2.1485	5e-4
LINCSCP_36655	NA	23588	KLHDC2	2.4286	6e-4
LINCSCP_36655	NA	5601	MAPK9	-3.1668	7e-4
LINCSCP_36655	NA	11168	PSIP1	-1.7851	0.001
LINCSCP_36655	NA	1050	CEBPA	-2.3763	0.001
LINCSCP_36655	NA	9467	SH3BP5	2.6064	0.0011
LINCSCP_36655	NA	9686	VGLL4	1.6513	0.0012
LINCSCP_36655	NA	54442	KCTD5	-1.8382	0.0012
LINCSCP_36655	NA	3337	DNAJB1	-1.524	0.0012
LINCSCP_36655	NA	10112	KIF20A	1.5908	0.0013
LINCSCP_36655	NA	1022	CDK7	1.5049	0.0016
LINCSCP_36655	NA	5154	PDGFA	-2.3035	0.0017
LINCSCP_36655	NA	23212	RRS1	-1.6011	0.0017
LINCSCP_36655	NA	9181	ARHGEF2	-2.3865	0.0021
LINCSCP_36655	NA	23210	JMJD6	-1.5276	0.0021
LINCSCP_36655	NA	896	CCND3	-1.6709	0.0023
LINCSCP_36655	NA	84890	ADO	-1.8354	0.0024
LINCSCP_36655	NA	2810	SFN	-2.3815	0.0024
LINCSCP_36655	NA	5331	PLCB3	-2.0397	0.0026
LINCSCP_36655	NA	51203	NUSAP1	1.3699	0.0028
LINCSCP_36655	NA	23038	WDTC1	1.799	0.0031
LINCSCP_36655	NA	2887	GRB10	-1.5276	0.0032
LINCSCP_36655	NA	7852	CXCR4	1.6664	0.0033
LINCSCP_36655	NA	80204	FBXO11	-1.6821	0.0034
LINCSCP_36655	NA	85377	MICALL1	-1.4981	0.0034
LINCSCP_36655	NA	8731	RNMT	1.466	0.0035
LINCSCP_36655	NA	4303	FOXO4	2.372	0.0035
LINCSCP_36655	NA	2852	GPER1	1.4146	0.0036
LINCSCP_36655	NA	79961	DENND2D	-1.4074	0.0038
LINCSCP_36655	NA	3480	IGF1R	1.6312	0.0038
LINCSCP_36655	NA	23670	TMEM2	2.0483	0.0038
LINCSCP_36655	NA	79850	FAM57A	-1.3803	0.0039
LINCSCP_36655	NA	4016	LOXL1	-1.7616	0.004
LINCSCP_36655	NA	79073	TMEM109	-1.2889	0.0041
LINCSCP_36655	NA	9126	SMC3	1.6203	0.0046
LINCSCP_36655	NA	6195	RPS6KA1	-2.2095	0.0046
LINCSCP_36655	NA	64429	ZDHHC6	-1.4	0.0047
LINCSCP_36655	NA	7153	TOP2A	1.3988	0.0047
LINCSCP_36655	NA	23014	FBXO21	1.4815	0.0048
LINCSCP_36655	NA	9817	KEAP1	1.7094	0.0049
LINCSCP_36655	NA	3206	HOXA10	-1.1966	0.005
LINCSCP_36655	NA	10450	PPIE	-1.3039	0.0055
LINCSCP_36655	NA	51170	HSD17B11	1.3543	0.0055
LINCSCP_36655	NA	8607	RUVBL1	-1.1786	0.0055
LINCSCP_36655	NA	5287	PIK3C2B	-2.3244	0.0056
LINCSCP_36655	NA	8727	CTNNAL1	-1.5902	0.0061
LINCSCP_36655	NA	9531	BAG3	-1.1564	0.0062
LINCSCP_36655	NA	9267	CYTH1	1.6212	0.0067
LINCSCP_36655	NA	85236	HIST1H2BK	1.0897	0.0067
LINCSCP_36655	NA	9924	PAN2	1.7649	0.0068
LINCSCP_36655	NA	4144	MAT2A	-4.56	0.0068
LINCSCP_36655	NA	2309	FOXO3	1.4688	0.0068
LINCSCP_36655	NA	1026	CDKN1A	-1.0689	0.0069
LINCSCP_36655	NA	51116	MRPS2	-1.3677	0.007
LINCSCP_36655	NA	7088	TLE1	1.1548	0.0073
LINCSCP_36655	NA	22887	FOXJ3	1.0936	0.008
