signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16492	NA	9517	SPTLC2	-3.3626	4e-4
LINCSCP_16492	NA	3312	HSPA8	-3.8155	4e-4
LINCSCP_16492	NA	3930	LBR	-4.5546	5e-4
LINCSCP_16492	NA	8870	IER3	-6.457	7e-4
LINCSCP_16492	NA	54386	TERF2IP	2.9179	8e-4
LINCSCP_16492	NA	5997	RGS2	5.16	0.0011
LINCSCP_16492	NA	8324	FZD7	-3.5574	0.0011
LINCSCP_16492	NA	22887	FOXJ3	2.617	0.0011
LINCSCP_16492	NA	595	CCND1	-2.8699	0.0013
LINCSCP_16492	NA	7358	UGDH	3.4779	0.0014
LINCSCP_16492	NA	7027	TFDP1	-2.9866	0.0014
LINCSCP_16492	NA	5427	POLE2	-2.7469	0.0016
LINCSCP_16492	NA	5921	RASA1	-3.0323	0.0019
LINCSCP_16492	NA	2064	ERBB2	-3.9151	0.002
LINCSCP_16492	NA	5054	SERPINE1	-2.5093	0.0025
LINCSCP_16492	NA	80349	WDR61	-2.9539	0.0026
LINCSCP_16492	NA	63874	ABHD4	3.4132	0.0028
LINCSCP_16492	NA	9690	UBE3C	-3.6524	0.0031
LINCSCP_16492	NA	11137	PWP1	-3.5738	0.0031
LINCSCP_16492	NA	8061	FOSL1	-6.7538	0.0031
LINCSCP_16492	NA	4609	MYC	-4.6439	0.0031
LINCSCP_16492	NA	5580	PRKCD	-2.6144	0.0032
LINCSCP_16492	NA	23499	MACF1	-2.3326	0.0033
LINCSCP_16492	NA	9817	KEAP1	2.2565	0.0035
LINCSCP_16492	NA	3480	IGF1R	2.1998	0.0036
LINCSCP_16492	NA	9903	KLHL21	1.9884	0.004
LINCSCP_16492	NA	2908	NR3C1	2.0495	0.0042
LINCSCP_16492	NA	2896	GRN	3.1725	0.0044
LINCSCP_16492	NA	1738	DLD	-2.3142	0.0046
LINCSCP_16492	NA	2048	EPHB2	-2.0828	0.0047
LINCSCP_16492	NA	8624	PSMG1	-2.2169	0.0047
LINCSCP_16492	NA	6599	SMARCC1	-2.8875	0.0047
LINCSCP_16492	NA	10617	STAMBP	-3.1481	0.0048
LINCSCP_16492	NA	10165	SLC25A13	-1.9134	0.005
LINCSCP_16492	NA	9267	CYTH1	-2.3794	0.0052
LINCSCP_16492	NA	1635	DCTD	-3.2387	0.0054
LINCSCP_16492	NA	10644	IGF2BP2	-2.5114	0.0054
LINCSCP_16492	NA	23670	TMEM2	-4.0115	0.0055
LINCSCP_16492	NA	4783	NFIL3	4.5001	0.0056
LINCSCP_16492	NA	9217	VAPB	-2.5032	0.0056
LINCSCP_16492	NA	3206	HOXA10	-1.9062	0.0059
