signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32698	NA	8870	IER3	5.0369	0
LINCSCP_32698	NA	10813	UTP14A	-5.9132	1e-4
LINCSCP_32698	NA	7466	WFS1	4.7204	2e-4
LINCSCP_32698	NA	6908	TBP	-5.9672	2e-4
LINCSCP_32698	NA	4792	NFKBIA	5.5011	2e-4
LINCSCP_32698	NA	10617	STAMBP	-6.6528	5e-4
LINCSCP_32698	NA	5347	PLK1	-3.6791	5e-4
LINCSCP_32698	NA	4927	NUP88	-4.8897	5e-4
LINCSCP_32698	NA	6195	RPS6KA1	-5.2073	6e-4
LINCSCP_32698	NA	7750	ZMYM2	-4.1707	7e-4
LINCSCP_32698	NA	10112	KIF20A	-2.8922	8e-4
LINCSCP_32698	NA	1277	COL1A1	7.1964	8e-4
LINCSCP_32698	NA	890	CCNA2	-6.4607	8e-4
LINCSCP_32698	NA	4016	LOXL1	-3.3636	9e-4
LINCSCP_32698	NA	5108	PCM1	-3.5119	9e-4
LINCSCP_32698	NA	1070	CETN3	-2.8771	0.001
LINCSCP_32698	NA	6790	AURKA	-6.0853	0.001
LINCSCP_32698	NA	11157	LSM6	-3.7149	0.001
LINCSCP_32698	NA	4331	MNAT1	-4.9108	0.001
LINCSCP_32698	NA	9926	LPGAT1	5.1575	0.001
LINCSCP_32698	NA	23076	RRP1B	-3.1459	0.001
LINCSCP_32698	NA	65123	INTS3	-4.1574	0.0011
LINCSCP_32698	NA	991	CDC20	-3.6671	0.0012
LINCSCP_32698	NA	4144	MAT2A	-3.7016	0.0013
LINCSCP_32698	NA	23585	TMEM50A	4.1089	0.0014
LINCSCP_32698	NA	5909	RAP1GAP	3.1933	0.0015
LINCSCP_32698	NA	84617	TUBB6	-2.9022	0.0016
LINCSCP_32698	NA	55608	ANKRD10	4.0109	0.0017
LINCSCP_32698	NA	8349	HIST2H2BE	5.8518	0.0018
LINCSCP_32698	NA	85236	HIST1H2BK	4.0594	0.0019
LINCSCP_32698	NA	9517	SPTLC2	-3.0766	0.0019
LINCSCP_32698	NA	3337	DNAJB1	-3.2345	0.0019
LINCSCP_32698	NA	147179	WIPF2	2.6727	0.002
LINCSCP_32698	NA	1983	EIF5	-4.6259	0.002
LINCSCP_32698	NA	10051	SMC4	-3.2774	0.002
LINCSCP_32698	NA	9928	KIF14	-6.2199	0.0021
LINCSCP_32698	NA	5782	PTPN12	-2.7656	0.0021
LINCSCP_32698	NA	22889	KIAA0907	3.3498	0.0021
LINCSCP_32698	NA	27244	SESN1	2.6922	0.0021
LINCSCP_32698	NA	310	ANXA7	-2.3995	0.0021
LINCSCP_32698	NA	8204	NRIP1	-3.2312	0.0022
LINCSCP_32698	NA	2542	SLC37A4	-7.0137	0.0022
LINCSCP_32698	NA	5111	PCNA	-6.5512	0.0023
LINCSCP_32698	NA	8480	RAE1	-3.7979	0.0024
LINCSCP_32698	NA	90861	HN1L	-2.6634	0.0024
LINCSCP_32698	NA	9854	C2CD2L	2.689	0.0024
LINCSCP_32698	NA	1050	CEBPA	-3.0248	0.0026
LINCSCP_32698	NA	5236	PGM1	3.3603	0.0026
LINCSCP_32698	NA	3775	KCNK1	3.554	0.0027
LINCSCP_32698	NA	1052	CEBPD	3.499	0.0027
