signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32186	NA	5111	PCNA	-5.6299	7.1631e-6
LINCSCP_32186	NA	5096	PCCB	-4.1383	0
LINCSCP_32186	NA	4792	NFKBIA	3.9351	0
LINCSCP_32186	NA	3682	ITGAE	-4.1558	1e-4
LINCSCP_32186	NA	3157	HMGCS1	3.6074	1e-4
LINCSCP_32186	NA	2553	GABPB1	-3.0506	1e-4
LINCSCP_32186	NA	3033	HADH	-2.9591	1e-4
LINCSCP_32186	NA	5427	POLE2	-3.1715	1e-4
LINCSCP_32186	NA	26292	MYCBP	-3.0244	1e-4
LINCSCP_32186	NA	5889	RAD51C	-2.7665	1e-4
LINCSCP_32186	NA	1666	DECR1	-2.8983	2e-4
LINCSCP_32186	NA	9695	EDEM1	3.1612	2e-4
LINCSCP_32186	NA	10180	RBM6	2.6643	3e-4
LINCSCP_32186	NA	10450	PPIE	-2.4879	4e-4
LINCSCP_32186	NA	25987	TSKU	2.7915	4e-4
LINCSCP_32186	NA	8607	RUVBL1	-2.3775	4e-4
LINCSCP_32186	NA	642	BLMH	-2.8049	4e-4
LINCSCP_32186	NA	1153	CIRBP	-2.6297	5e-4
LINCSCP_32186	NA	50814	NSDHL	2.2714	5e-4
LINCSCP_32186	NA	1891	ECH1	2.4613	6e-4
LINCSCP_32186	NA	10007	GNPDA1	-3.0941	6e-4
LINCSCP_32186	NA	4925	NUCB2	4.588	7e-4
LINCSCP_32186	NA	7105	TSPAN6	-2.6619	7e-4
LINCSCP_32186	NA	23647	ARFIP2	2.8086	7e-4
LINCSCP_32186	NA	8678	BECN1	2.4631	8e-4
LINCSCP_32186	NA	3066	HDAC2	-2.0301	8e-4
LINCSCP_32186	NA	4605	MYBL2	-2.275	8e-4
LINCSCP_32186	NA	8870	IER3	2.3121	8e-4
LINCSCP_32186	NA	1846	DUSP4	3.3047	9e-4
LINCSCP_32186	NA	11098	PRSS23	2.0359	9e-4
LINCSCP_32186	NA	7264	TSTA3	2.4403	0.001
LINCSCP_32186	NA	1070	CETN3	-2.3855	0.0011
LINCSCP_32186	NA	9926	LPGAT1	3.0303	0.0011
LINCSCP_32186	NA	23210	JMJD6	2.2082	0.0011
LINCSCP_32186	NA	80349	WDR61	-2.0656	0.0011
LINCSCP_32186	NA	890	CCNA2	-2.2395	0.0012
LINCSCP_32186	NA	3486	IGFBP3	2.4576	0.0012
LINCSCP_32186	NA	10775	POP4	-2.4417	0.0012
LINCSCP_32186	NA	5982	RFC2	-3.1431	0.0014
LINCSCP_32186	NA	11182	SLC2A6	1.7868	0.0014
LINCSCP_32186	NA	26036	ZNF451	-2.2143	0.0014
LINCSCP_32186	NA	7982	ST7	2.2328	0.0015
