signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132773	NA	4925	NUCB2	6.1063	0
LINCSCP_132773	NA	7264	TSTA3	3.7655	4e-4
LINCSCP_132773	NA	1017	CDK2	-3.161	6e-4
LINCSCP_132773	NA	30001	ERO1L	2.9685	6e-4
LINCSCP_132773	NA	51203	NUSAP1	-3.0554	7e-4
LINCSCP_132773	NA	23647	ARFIP2	3.1208	8e-4
LINCSCP_132773	NA	80347	COASY	2.7706	0.0011
LINCSCP_132773	NA	2673	GFPT1	3.982	0.0011
LINCSCP_132773	NA	1759	DNM1	-2.5372	0.0016
LINCSCP_132773	NA	64429	ZDHHC6	-2.5697	0.0017
LINCSCP_132773	NA	4016	LOXL1	-2.5421	0.0018
LINCSCP_132773	NA	11168	PSIP1	-4.8606	0.0018
LINCSCP_132773	NA	5601	MAPK9	-3.2202	0.0024
LINCSCP_132773	NA	51635	DHRS7	2.5854	0.0024
LINCSCP_132773	NA	54681	P4HTM	2.4248	0.0025
LINCSCP_132773	NA	50813	COPS7A	-2.2147	0.0028
LINCSCP_132773	NA	9531	BAG3	-2.4384	0.0028
LINCSCP_132773	NA	1001	CDH3	-2.4918	0.003
LINCSCP_132773	NA	7358	UGDH	-3.998	0.0032
LINCSCP_132773	NA	2887	GRB10	6.797	0.0033
LINCSCP_132773	NA	3925	STMN1	-2.2392	0.0033
LINCSCP_132773	NA	6988	TCTA	-2.1144	0.0033
LINCSCP_132773	NA	9926	LPGAT1	2.3288	0.0034
LINCSCP_132773	NA	10237	SLC35B1	2.1	0.0034
LINCSCP_132773	NA	5909	RAP1GAP	2.1154	0.0037
LINCSCP_132773	NA	147179	WIPF2	2.2654	0.0038
LINCSCP_132773	NA	4172	MCM3	-2.6572	0.0039
LINCSCP_132773	NA	3156	HMGCR	2.0187	0.0041
LINCSCP_132773	NA	10898	CPSF4	-2.4374	0.0043
LINCSCP_132773	NA	664	BNIP3	2.2677	0.0043
LINCSCP_132773	NA	50814	NSDHL	2.2649	0.0043
LINCSCP_132773	NA	2037	EPB41L2	-2.0368	0.0044
LINCSCP_132773	NA	11261	CHP1	2.0993	0.0045
LINCSCP_132773	NA	2064	ERBB2	2.0953	0.0045
LINCSCP_132773	NA	10318	TNIP1	2.2825	0.0047
LINCSCP_132773	NA	8727	CTNNAL1	-2.0166	0.0049
LINCSCP_132773	NA	6304	SATB1	2.3298	0.0051
LINCSCP_132773	NA	3157	HMGCS1	2.6414	0.0051
