signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88134	NA	207	AKT1	-10	9e-4
LINCSCP_88134	NA	387	RHOA	-10	9e-4
LINCSCP_88134	NA	642	BLMH	-10	9e-4
LINCSCP_88134	NA	1019	CDK4	-10	9e-4
LINCSCP_88134	NA	1277	COL1A1	-10	9e-4
LINCSCP_88134	NA	1282	COL4A1	-10	9e-4
LINCSCP_88134	NA	1635	DCTD	-10	9e-4
LINCSCP_88134	NA	2037	EPB41L2	-10	9e-4
LINCSCP_88134	NA	2690	GHR	10	9e-4
LINCSCP_88134	NA	2771	GNAI2	-10	9e-4
LINCSCP_88134	NA	2778	GNAS	-10	9e-4
LINCSCP_88134	NA	4846	NOS3	10	9e-4
LINCSCP_88134	NA	5054	SERPINE1	-10	9e-4
LINCSCP_88134	NA	6117	RPA1	-10	9e-4
LINCSCP_88134	NA	6657	SOX2	10	9e-4
LINCSCP_88134	NA	7153	TOP2A	-10	9e-4
LINCSCP_88134	NA	7168	TPM1	-10	9e-4
LINCSCP_88134	NA	9833	MELK	-10	9e-4
LINCSCP_88134	NA	10099	TSPAN3	-10	9e-4
LINCSCP_88134	NA	10776	ARPP19	-10	9e-4
LINCSCP_88134	NA	90861	HN1L	-10	9e-4
LINCSCP_88134	NA	3312	HSPA8	-9.8589	0.001
LINCSCP_88134	NA	23161	SNX13	9.7124	0.001
LINCSCP_88134	NA	10221	TRIB1	9.7854	0.001
LINCSCP_88134	NA	10921	RNPS1	-9.7196	0.0011
LINCSCP_88134	NA	3611	ILK	-9.2691	0.0012
LINCSCP_88134	NA	4016	LOXL1	-9.5507	0.0013
LINCSCP_88134	NA	1677	DFFB	9.6306	0.0013
LINCSCP_88134	NA	11098	PRSS23	-9.6259	0.0013
LINCSCP_88134	NA	3930	LBR	-9.6206	0.0013
LINCSCP_88134	NA	55179	FAIM	8.4545	0.0014
LINCSCP_88134	NA	9897	KIAA0196	8.3498	0.0014
LINCSCP_88134	NA	5836	PYGL	-9.5712	0.0014
LINCSCP_88134	NA	25825	BACE2	-8.6367	0.0014
LINCSCP_88134	NA	79073	TMEM109	-8.0109	0.0015
LINCSCP_88134	NA	27095	TRAPPC3	-9.5172	0.0016
LINCSCP_88134	NA	8349	HIST2H2BE	9.5108	0.0016
LINCSCP_88134	NA	481	ATP1B1	-8.2477	0.0016
LINCSCP_88134	NA	6850	SYK	7.7812	0.0016
LINCSCP_88134	NA	9697	TRAM2	-9.3459	0.0017
LINCSCP_88134	NA	23271	CAMSAP2	9.375	0.0017
LINCSCP_88134	NA	5290	PIK3CA	7.7246	0.0017
LINCSCP_88134	NA	142	PARP1	-7.7347	0.0017
LINCSCP_88134	NA	7398	USP1	-7.5504	0.0019
LINCSCP_88134	NA	4208	MEF2C	7.6185	0.0019
LINCSCP_88134	NA	22841	RAB11FIP2	7.5599	0.0019
LINCSCP_88134	NA	7020	TFAP2A	7.3051	0.0019
LINCSCP_88134	NA	11004	KIF2C	-8.8294	0.0019
LINCSCP_88134	NA	23300	ATMIN	-7.8283	0.002
LINCSCP_88134	NA	57406	ABHD6	8.6868	0.002
LINCSCP_88134	NA	4172	MCM3	-7.6579	0.002
