signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88135	NA	5054	SERPINE1	-4.5142	1e-4
LINCSCP_88135	NA	7849	PAX8	2.9801	1e-4
LINCSCP_88135	NA	3486	IGFBP3	-3.1603	2e-4
LINCSCP_88135	NA	4792	NFKBIA	2.8353	2e-4
LINCSCP_88135	NA	11098	PRSS23	-3.3004	2e-4
LINCSCP_88135	NA	8607	RUVBL1	-2.7158	3e-4
LINCSCP_88135	NA	2048	EPHB2	-3.0427	3e-4
LINCSCP_88135	NA	10237	SLC35B1	-2.7433	4e-4
LINCSCP_88135	NA	595	CCND1	-3.1703	4e-4
LINCSCP_88135	NA	10038	PARP2	2.355	4e-4
LINCSCP_88135	NA	5831	PYCR1	-2.3284	5e-4
LINCSCP_88135	NA	5696	PSMB8	3.5952	5e-4
LINCSCP_88135	NA	4609	MYC	-2.4632	5e-4
LINCSCP_88135	NA	6347	CCL2	2.2438	5e-4
LINCSCP_88135	NA	836	CASP3	3.1244	6e-4
LINCSCP_88135	NA	79080	CCDC86	-2.4914	6e-4
LINCSCP_88135	NA	10049	DNAJB6	-2.3238	6e-4
LINCSCP_88135	NA	55620	STAP2	2.6551	6e-4
LINCSCP_88135	NA	9868	TOMM70A	-2.6045	6e-4
LINCSCP_88135	NA	1616	DAXX	2.3908	6e-4
LINCSCP_88135	NA	11182	SLC2A6	2.8451	6e-4
LINCSCP_88135	NA	10329	TMEM5	-2.6	7e-4
LINCSCP_88135	NA	10318	TNIP1	2.5013	7e-4
LINCSCP_88135	NA	93487	MAPK1IP1L	2.1401	8e-4
LINCSCP_88135	NA	5708	PSMD2	-2.1346	8e-4
LINCSCP_88135	NA	23378	RRP8	-1.9968	9e-4
LINCSCP_88135	NA	85236	HIST1H2BK	1.9342	9e-4
LINCSCP_88135	NA	9813	EFCAB14	2.1214	0.001
LINCSCP_88135	NA	51422	PRKAG2	-2.2031	0.001
LINCSCP_88135	NA	8985	PLOD3	-1.9305	0.0011
LINCSCP_88135	NA	8061	FOSL1	-2.0121000000000002	0.0011
LINCSCP_88135	NA	5720	PSME1	2.1063	0.0011
LINCSCP_88135	NA	23585	TMEM50A	2.1385	0.0011
LINCSCP_88135	NA	4616	GADD45B	-2.8928	0.0011
LINCSCP_88135	NA	3383	ICAM1	1.9579	0.0012
LINCSCP_88135	NA	28969	BZW2	-1.8369	0.0012
LINCSCP_88135	NA	1052	CEBPD	1.9865	0.0012
LINCSCP_88135	NA	6117	RPA1	1.9261	0.0012
LINCSCP_88135	NA	9517	SPTLC2	-2.0849	0.0013
LINCSCP_88135	NA	8914	TIMELESS	2.5103	0.0013
LINCSCP_88135	NA	5971	RELB	3.0056	0.0013
LINCSCP_88135	NA	3280	HES1	-2.5682	0.0014
LINCSCP_88135	NA	823	CAPN1	2.1569	0.0014
LINCSCP_88135	NA	25805	BAMBI	1.7511	0.0014
LINCSCP_88135	NA	6195	RPS6KA1	1.7821	0.0014
LINCSCP_88135	NA	4303	FOXO4	1.9188	0.0015
LINCSCP_88135	NA	10013	HDAC6	1.9308	0.0016
LINCSCP_88135	NA	8324	FZD7	-2.1051	0.0016
LINCSCP_88135	NA	6616	SNAP25	1.9643	0.0017
LINCSCP_88135	NA	8826	IQGAP1	1.9305	0.0017
LINCSCP_88135	NA	26511	CHIC2	-1.7123	0.0017
LINCSCP_88135	NA	3329	HSPD1	-2.4957	0.0018
LINCSCP_88135	NA	51001	MTERF3	-1.7605	0.0018
LINCSCP_88135	NA	9801	MRPL19	-2.0041	0.0018
LINCSCP_88135	NA	2058	EPRS	-1.9241	0.0018
LINCSCP_88135	NA	11142	PKIG	1.7228	0.0019
LINCSCP_88135	NA	10969	EBNA1BP2	-2.383	0.0019
LINCSCP_88135	NA	147179	WIPF2	1.7104	0.0019
LINCSCP_88135	NA	9134	CCNE2	1.701	0.002
LINCSCP_88135	NA	7106	TSPAN4	-1.6953	0.002
LINCSCP_88135	NA	10131	TRAP1	-2.6197	0.002
LINCSCP_88135	NA	813	CALU	-2.1897	0.0021
LINCSCP_88135	NA	994	CDC25B	2.2468	0.0021
LINCSCP_88135	NA	54512	EXOSC4	-1.592	0.0021
LINCSCP_88135	NA	9697	TRAM2	-2.2913	0.0021
LINCSCP_88135	NA	5792	PTPRF	-1.8267	0.0022
LINCSCP_88135	NA	6813	STXBP2	1.791	0.0022
LINCSCP_88135	NA	23223	RRP12	-1.8182	0.0022
LINCSCP_88135	NA	23212	RRS1	-1.9744	0.0022
LINCSCP_88135	NA	2109	ETFB	1.8641	0.0023
LINCSCP_88135	NA	3398	ID2	-1.6638	0.0024
LINCSCP_88135	NA	1983	EIF5	-2.4365	0.0024
LINCSCP_88135	NA	672	BRCA1	1.6277	0.0025
LINCSCP_88135	NA	4482	MSRA	1.9593	0.0025
LINCSCP_88135	NA	3553	IL1B	1.5946	0.0026
LINCSCP_88135	NA	3066	HDAC2	-2.7187	0.0026
LINCSCP_88135	NA	11007	CCDC85B	1.6276	0.0026
LINCSCP_88135	NA	3508	IGHMBP2	-1.5813	0.0026
LINCSCP_88135	NA	9653	HS2ST1	1.5741	0.0027
LINCSCP_88135	NA	1978	EIF4EBP1	-2.0452	0.0028
LINCSCP_88135	NA	840	CASP7	1.638	0.0028
LINCSCP_88135	NA	2534	FYN	1.5984	0.0028
LINCSCP_88135	NA	8503	PIK3R3	1.6358	0.0029
LINCSCP_88135	NA	7319	UBE2A	1.569	0.003
