signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36500	NA	4925	NUCB2	7.5714	6.5743e-6
LINCSCP_36500	NA	5111	PCNA	-6.7591	0
LINCSCP_36500	NA	7358	UGDH	-6.1966	0
LINCSCP_36500	NA	4016	LOXL1	-5.9932	0
LINCSCP_36500	NA	8318	CDC45	-5.4641	1e-4
LINCSCP_36500	NA	5743	PTGS2	5.2668	1e-4
LINCSCP_36500	NA	9926	LPGAT1	4.9368	1e-4
LINCSCP_36500	NA	7168	TPM1	-5.2226	1e-4
LINCSCP_36500	NA	4860	PNP	-4.559	2e-4
LINCSCP_36500	NA	1514	CTSL	4.755	2e-4
LINCSCP_36500	NA	3978	LIG1	-4.307	2e-4
LINCSCP_36500	NA	7099	TLR4	4.546	3e-4
LINCSCP_36500	NA	4172	MCM3	-4.1689	3e-4
LINCSCP_36500	NA	5427	POLE2	-4.7896	3e-4
LINCSCP_36500	NA	4605	MYBL2	-4.4276	3e-4
LINCSCP_36500	NA	5287	PIK3C2B	-4.059	3e-4
LINCSCP_36500	NA	2195	FAT1	4.057	4e-4
LINCSCP_36500	NA	9531	BAG3	-4.0399	4e-4
LINCSCP_36500	NA	8607	RUVBL1	-4.0184	4e-4
LINCSCP_36500	NA	4303	FOXO4	3.9093	5e-4
LINCSCP_36500	NA	2064	ERBB2	3.8689	5e-4
LINCSCP_36500	NA	5050	PAFAH1B3	-3.9346	5e-4
LINCSCP_36500	NA	10617	STAMBP	-3.8362	5e-4
LINCSCP_36500	NA	55148	UBR7	-5.4195	5e-4
LINCSCP_36500	NA	2037	EPB41L2	-3.749	5e-4
LINCSCP_36500	NA	642	BLMH	-3.7338	5e-4
LINCSCP_36500	NA	5909	RAP1GAP	4.272	6e-4
LINCSCP_36500	NA	1050	CEBPA	-3.6999	7e-4
LINCSCP_36500	NA	1277	COL1A1	4.8997	7e-4
LINCSCP_36500	NA	3033	HADH	-3.4982	8e-4
LINCSCP_36500	NA	4864	NPC1	3.6526	8e-4
LINCSCP_36500	NA	23325	KIAA1033	-4.0766	9e-4
LINCSCP_36500	NA	7852	CXCR4	3.3902	9e-4
LINCSCP_36500	NA	7157	TP53	-3.4968	0.0012
LINCSCP_36500	NA	5971	RELB	3.4055	0.0012
LINCSCP_36500	NA	8884	SLC5A6	-3.3272	0.0014
LINCSCP_36500	NA	3693	ITGB5	-3.8601	0.0014
LINCSCP_36500	NA	3028	HSD17B10	-3.1641	0.0015
LINCSCP_36500	NA	8870	IER3	3.1277	0.0015
LINCSCP_36500	NA	3725	JUN	3.477	0.0016
LINCSCP_36500	NA	79073	TMEM109	-3.0373	0.0018
LINCSCP_36500	NA	10180	RBM6	3.4341	0.0018
LINCSCP_36500	NA	9801	MRPL19	-3.1393	0.0019
LINCSCP_36500	NA	9134	CCNE2	-4.0948	0.002
LINCSCP_36500	NA	2264	FGFR4	3.8889	0.0021
LINCSCP_36500	NA	3925	STMN1	-2.9413	0.0021
LINCSCP_36500	NA	8821	INPP4B	-2.9202	0.0021
LINCSCP_36500	NA	8869	ST3GAL5	-2.9718	0.0023
LINCSCP_36500	NA	5836	PYGL	3.1761	0.0025
LINCSCP_36500	NA	2908	NR3C1	3.0727	0.0027
LINCSCP_36500	NA	23636	NUP62	-2.9261	0.0028
LINCSCP_36500	NA	1017	CDK2	-3.1969	0.0028
LINCSCP_36500	NA	5223	PGAM1	-2.7607	0.003
LINCSCP_36500	NA	9738	CCP110	-2.9104	0.0032
LINCSCP_36500	NA	50810	HDGFRP3	-2.9747	0.0032
LINCSCP_36500	NA	8720	MBTPS1	2.7087	0.0033
LINCSCP_36500	NA	8270	LAGE3	-2.6904	0.0033
LINCSCP_36500	NA	7867	MAPKAPK3	-2.8694	0.0035
LINCSCP_36500	NA	6603	SMARCD2	-2.6627	0.0035
LINCSCP_36500	NA	11157	LSM6	-2.6932	0.0039
LINCSCP_36500	NA	10775	POP4	-2.6067	0.004
LINCSCP_36500	NA	5096	PCCB	-6.3658	0.004
LINCSCP_36500	NA	26292	MYCBP	-2.7537	0.0041
LINCSCP_36500	NA	2542	SLC37A4	-2.6171	0.0041
LINCSCP_36500	NA	10857	PGRMC1	-2.6747	0.0041
LINCSCP_36500	NA	1070	CETN3	-2.6019	0.0042
LINCSCP_36500	NA	4792	NFKBIA	2.7849	0.0042
LINCSCP_36500	NA	1666	DECR1	-2.5702	0.0042
LINCSCP_36500	NA	7020	TFAP2A	3.1622	0.0044
LINCSCP_36500	NA	3303	HSPA1A	2.6164	0.0044
LINCSCP_36500	NA	3108	HLA-DMA	2.5324	0.0046
LINCSCP_36500	NA	595	CCND1	-4.3195	0.0047
LINCSCP_36500	NA	5997	RGS2	2.5137	0.0048
LINCSCP_36500	NA	3800	KIF5C	6.2783	0.0048
LINCSCP_36500	NA	8727	CTNNAL1	-2.7047	0.0048
LINCSCP_36500	NA	890	CCNA2	-2.5118	0.0049
LINCSCP_36500	NA	55825	PECR	-2.746	0.0049
LINCSCP_36500	NA	5468	PPARG	-2.5163	0.005
LINCSCP_36500	NA	25803	SPDEF	2.5259	0.0051
LINCSCP_36500	NA	8324	FZD7	-2.5009	0.0051
LINCSCP_36500	NA	23077	MYCBP2	2.4746	0.0052
LINCSCP_36500	NA	5710	PSMD4	-2.5955	0.0052
LINCSCP_36500	NA	652	BMP4	2.5236	0.0053
LINCSCP_36500	NA	1831	TSC22D3	2.4246	0.0057
LINCSCP_36500	NA	10451	VAV3	-2.4605	0.0058
LINCSCP_36500	NA	9709	HERPUD1	2.875	0.0059
LINCSCP_36500	NA	9924	PAN2	2.3996	0.006
LINCSCP_36500	NA	64943	NT5DC2	-2.7719	0.0064
LINCSCP_36500	NA	10221	TRIB1	2.6869	0.0065
LINCSCP_36500	NA	9467	SH3BP5	2.3741	0.0065
LINCSCP_36500	NA	7398	USP1	-2.3978	0.0065
LINCSCP_36500	NA	7105	TSPAN6	-2.6652	0.0066
LINCSCP_36500	NA	1021	CDK6	-2.3577	0.0069
LINCSCP_36500	NA	51097	SCCPDH	-2.6107	0.007
LINCSCP_36500	NA	3551	IKBKB	3.2803	0.007
LINCSCP_36500	NA	7074	TIAM1	-3.0206	0.0072
LINCSCP_36500	NA	22889	KIAA0907	2.7228	0.0072
LINCSCP_36500	NA	2042	EPHA3	4.0879	0.0073
LINCSCP_36500	NA	1212	CLTB	-2.3014	0.0075
LINCSCP_36500	NA	2778	GNAS	-6.0466	0.0075
LINCSCP_36500	NA	23647	ARFIP2	2.2832	0.0077
LINCSCP_36500	NA	23210	JMJD6	2.6109	0.008
LINCSCP_36500	NA	8574	AKR7A2	-2.6276	0.0082
LINCSCP_36500	NA	11041	B4GAT1	-2.5438	0.0085
LINCSCP_36500	NA	25793	FBXO7	2.2399	0.0085
LINCSCP_36500	NA	4067	LYN	5.9764	0.0085
LINCSCP_36500	NA	79174	CRELD2	3.0668	0.0086
LINCSCP_36500	NA	25839	COG4	-3.7422	0.0087
LINCSCP_36500	NA	2184	FAH	-2.3209	0.0088
LINCSCP_36500	NA	10276	NET1	-2.3087	0.009
LINCSCP_36500	NA	6117	RPA1	-2.2224	0.009
LINCSCP_36500	NA	6390	SDHB	-2.2864	0.0092
LINCSCP_36500	NA	10318	TNIP1	2.4421	0.0093
LINCSCP_36500	NA	5899	RALB	-2.4005	0.0093
LINCSCP_36500	NA	6908	TBP	-2.8432	0.0094
LINCSCP_36500	NA	672	BRCA1	-2.2266	0.0094
LINCSCP_36500	NA	26020	LRP10	2.2709	0.0097
LINCSCP_36500	NA	10525	HYOU1	2.2482	0.0098
LINCSCP_36500	NA	960	CD44	2.1608	0.0101
LINCSCP_36500	NA	3398	ID2	-2.1537	0.0102
LINCSCP_36500	NA	10969	EBNA1BP2	-2.2672	0.0102
LINCSCP_36500	NA	23588	KLHDC2	2.1635	0.0103
LINCSCP_36500	NA	51466	EVL	-2.1465	0.0106
LINCSCP_36500	NA	51422	PRKAG2	-2.2969	0.0107
LINCSCP_36500	NA	79071	ELOVL6	-2.1254	0.0108
LINCSCP_36500	NA	22934	RPIA	-2.3527	0.0109
LINCSCP_36500	NA	1891	ECH1	2.4308	0.0112
LINCSCP_36500	NA	3638	INSIG1	2.2529	0.0113
LINCSCP_36500	NA	5982	RFC2	-2.5438	0.0113
LINCSCP_36500	NA	7485	WRB	-2.5604	0.0113
LINCSCP_36500	NA	8835	SOCS2	2.1268	0.012
LINCSCP_36500	NA	1500	CTNND1	2.1155	0.0123
LINCSCP_36500	NA	6500	SKP1	-2.2307	0.0124
LINCSCP_36500	NA	11200	CHEK2	-2.0614	0.0124
LINCSCP_36500	NA	1026	CDKN1A	-2.125	0.0125
LINCSCP_36500	NA	10112	KIF20A	-2.0628	0.0126
LINCSCP_36500	NA	1994	ELAVL1	-2.0478	0.0129
LINCSCP_36500	NA	9267	CYTH1	5.2404	0.0129
LINCSCP_36500	NA	9491	PSMF1	3.3354	0.013
LINCSCP_36500	NA	9517	SPTLC2	-2.2207	0.0132
LINCSCP_36500	NA	8914	TIMELESS	-2.0385	0.0132
LINCSCP_36500	NA	3930	LBR	-2.0617	0.0132
LINCSCP_36500	NA	6182	MRPL12	-2.0827	0.0139
LINCSCP_36500	NA	28969	BZW2	-2.3885	0.014
LINCSCP_36500	NA	26227	PHGDH	-2.0644	0.014
LINCSCP_36500	NA	10434	LYPLA1	-2.0071	0.0142
LINCSCP_36500	NA	4088	SMAD3	-2.0244	0.0143
LINCSCP_36500	NA	8061	FOSL1	-2.0158	0.0147
LINCSCP_36500	NA	5357	PLS1	-2.0278	0.0148
LINCSCP_36500	NA	147179	WIPF2	2.0203	0.015
LINCSCP_36500	NA	2263	FGFR2	2.0387	0.0151
LINCSCP_36500	NA	54681	P4HTM	1.985	0.0152
LINCSCP_36500	NA	2771	GNAI2	-1.9662	0.0155
LINCSCP_36500	NA	4783	NFIL3	1.9725	0.0156
LINCSCP_36500	NA	4998	ORC1	1.9583	0.0157
LINCSCP_36500	NA	55256	ADI1	2.3035	0.0157
LINCSCP_36500	NA	54541	DDIT4	-2.1051	0.0158
LINCSCP_36500	NA	3091	HIF1A	-1.9854	0.0158
LINCSCP_36500	NA	6850	SYK	2.0239	0.0158
LINCSCP_36500	NA	54499	TMCO1	-2.1512	0.0159
LINCSCP_36500	NA	5438	POLR2I	-1.9447	0.0162
LINCSCP_36500	NA	6856	SYPL1	-2.1443	0.0162
LINCSCP_36500	NA	84617	TUBB6	-2.1128	0.0164
LINCSCP_36500	NA	9221	NOLC1	-1.9861	0.0166
LINCSCP_36500	NA	25976	TIPARP	1.985	0.017
LINCSCP_36500	NA	10732	TCFL5	-4.3975	0.0173
LINCSCP_36500	NA	58478	ENOPH1	-2.4622	0.0176
LINCSCP_36500	NA	23338	JADE2	-1.9367	0.0177
LINCSCP_36500	NA	637	BID	-1.9252	0.018
LINCSCP_36500	NA	11098	PRSS23	1.9005	0.0181
LINCSCP_36500	NA	7106	TSPAN4	-2.0895	0.0183
LINCSCP_36500	NA	3280	HES1	3.3571	0.0183
LINCSCP_36500	NA	51021	MRPS16	-1.885	0.0186
LINCSCP_36500	NA	9817	KEAP1	1.88	0.0186
