signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132777	NA	55012	PPP2R3C	1.8701	3e-4
LINCSCP_132777	NA	2065	ERBB3	1.505	7e-4
LINCSCP_132777	NA	8720	MBTPS1	1.4177	8e-4
LINCSCP_132777	NA	10058	ABCB6	-1.4612	8e-4
LINCSCP_132777	NA	6284	S100A13	1.2221	0.0012
LINCSCP_132777	NA	23588	KLHDC2	1.2902	0.0014
LINCSCP_132777	NA	8985	PLOD3	-1.304	0.0014
LINCSCP_132777	NA	9467	SH3BP5	1.4117	0.0015
LINCSCP_132777	NA	2184	FAH	-1.2711	0.0018
LINCSCP_132777	NA	55793	FAM63A	1.2803	0.0019
LINCSCP_132777	NA	1022	CDK7	1.0478	0.0023
LINCSCP_132777	NA	26227	PHGDH	-1.0427	0.0023
LINCSCP_132777	NA	1891	ECH1	1.4024	0.0023
LINCSCP_132777	NA	51293	CD320	-1.1228	0.0024
LINCSCP_132777	NA	23038	WDTC1	1.3006	0.0027
LINCSCP_132777	NA	23097	CDK19	1.1136	0.0028
LINCSCP_132777	NA	8974	P4HA2	-1.5276	0.0028
LINCSCP_132777	NA	2961	GTF2E2	-1.2329	0.0028
LINCSCP_132777	NA	4303	FOXO4	1.2592	0.0028
LINCSCP_132777	NA	3693	ITGB5	1.1944	0.0033
LINCSCP_132777	NA	11007	CCDC85B	-1.062	0.0035
LINCSCP_132777	NA	10610	ST6GALNAC2	1.3496	0.0038
LINCSCP_132777	NA	9926	LPGAT1	0.9408	0.0039
LINCSCP_132777	NA	10298	PAK4	-1.0911	0.004
LINCSCP_132777	NA	813	CALU	-0.9502	0.004
LINCSCP_132777	NA	51160	VPS28	1.2355	0.004
LINCSCP_132777	NA	3638	INSIG1	1.0791	0.0041
LINCSCP_132777	NA	23585	TMEM50A	1.0589	0.0042
LINCSCP_132777	NA	7867	MAPKAPK3	-1.106	0.0043
LINCSCP_132777	NA	29928	TIMM22	-1.2742	0.0044
LINCSCP_132777	NA	27109	ATP5S	0.9572	0.0046
LINCSCP_132777	NA	1978	EIF4EBP1	-1.3268	0.0046
LINCSCP_132777	NA	7088	TLE1	1.0631	0.0046
LINCSCP_132777	NA	25976	TIPARP	1.1215	0.0048
LINCSCP_132777	NA	329	BIRC2	1.5173	0.0048
LINCSCP_132777	NA	10165	SLC25A13	-1.3515	0.0049
LINCSCP_132777	NA	3416	IDE	-0.9672	0.005
LINCSCP_132777	NA	4605	MYBL2	-0.94	0.005
LINCSCP_132777	NA	5993	RFX5	1.1356	0.0054
LINCSCP_132777	NA	7466	WFS1	1.5058	0.0055
LINCSCP_132777	NA	10589	DRAP1	-1.1513	0.0058
LINCSCP_132777	NA	2810	SFN	-1.3827	0.006
LINCSCP_132777	NA	84617	TUBB6	-1.2427	0.0061
LINCSCP_132777	NA	9686	VGLL4	0.8567	0.0061
LINCSCP_132777	NA	4860	PNP	-0.9988	0.0064
LINCSCP_132777	NA	2064	ERBB2	0.8385	0.0069
LINCSCP_132777	NA	25803	SPDEF	0.8388	0.007
LINCSCP_132777	NA	8869	ST3GAL5	-0.8943	0.0071
LINCSCP_132777	NA	54442	KCTD5	-0.9285	0.0073
LINCSCP_132777	NA	868	CBLB	0.7789	0.0074
LINCSCP_132777	NA	6622	SNCA	1.0298	0.0076
LINCSCP_132777	NA	5831	PYCR1	-0.924	0.0078
LINCSCP_132777	NA	665	BNIP3L	1.0744	0.008
LINCSCP_132777	NA	5223	PGAM1	-1.0651	0.0081
LINCSCP_132777	NA	9455	HOMER2	-0.9988	0.0084
LINCSCP_132777	NA	8727	CTNNAL1	-0.9037	0.0088
LINCSCP_132777	NA	2625	GATA3	0.7852	0.0092
LINCSCP_132777	NA	23670	TMEM2	0.7904	0.0092
LINCSCP_132777	NA	8440	NCK2	0.8704	0.01
LINCSCP_132777	NA	1831	TSC22D3	0.795	0.0101
LINCSCP_132777	NA	53343	NUDT9	1.0065	0.0101
LINCSCP_132777	NA	26020	LRP10	1.1594	0.0103
