signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250887	NA	2195	FAT1	-1.6876	0.0025
LINCSCP_250887	NA	2886	GRB7	-1.8234	0.0036
LINCSCP_250887	NA	6599	SMARCC1	1.4667	0.0053
LINCSCP_250887	NA	22827	PUF60	1.3255	0.0055
LINCSCP_250887	NA	10904	BLCAP	1.3336	0.0058
LINCSCP_250887	NA	4282	MIF	-1.3424	0.0066
LINCSCP_250887	NA	79080	CCDC86	1.2719	0.0067
LINCSCP_250887	NA	5997	RGS2	-1.1292	0.0098
LINCSCP_250887	NA	6659	SOX4	1.221	0.0099
LINCSCP_250887	NA	8720	MBTPS1	1.3712	0.0128
LINCSCP_250887	NA	10921	RNPS1	1.7535	0.0129
LINCSCP_250887	NA	9019	MPZL1	1.1974	0.0133
LINCSCP_250887	NA	1981	EIF4G1	1.3091	0.0136
LINCSCP_250887	NA	5580	PRKCD	1.079	0.0144
LINCSCP_250887	NA	6182	MRPL12	1.4115	0.0145
LINCSCP_250887	NA	6195	RPS6KA1	1.6475	0.0145
LINCSCP_250887	NA	9488	PIGB	1.1342	0.0168
LINCSCP_250887	NA	23161	SNX13	-1.0267	0.0169
LINCSCP_250887	NA	9093	DNAJA3	-7.1264	0.0172
LINCSCP_250887	NA	902	CCNH	-1.151	0.0183
LINCSCP_250887	NA	64943	NT5DC2	1.1011	0.0189
LINCSCP_250887	NA	2017	CTTN	1.0178	0.0192
LINCSCP_250887	NA	8884	SLC5A6	0.9303	0.0202
LINCSCP_250887	NA	8996	NOL3	1.1081	0.0215
LINCSCP_250887	NA	2263	FGFR2	-1.0304	0.0218
LINCSCP_250887	NA	5287	PIK3C2B	1.4524	0.0228
LINCSCP_250887	NA	2274	FHL2	0.9363	0.0232
LINCSCP_250887	NA	5092	PCBD1	1.4027	0.0234
LINCSCP_250887	NA	9531	BAG3	1.075	0.0239
LINCSCP_250887	NA	57149	LYRM1	-0.9752	0.0243
LINCSCP_250887	NA	51116	MRPS2	1.3084	0.0246
LINCSCP_250887	NA	6253	RTN2	-1.3794	0.025
LINCSCP_250887	NA	79902	NUP85	0.9599	0.0256
LINCSCP_250887	NA	835	CASP2	6.6407	0.0266
LINCSCP_250887	NA	51466	EVL	0.8565	0.0278
LINCSCP_250887	NA	6603	SMARCD2	1.0706	0.0282
LINCSCP_250887	NA	6813	STXBP2	0.8592	0.0284
LINCSCP_250887	NA	8324	FZD7	0.9427	0.0292
LINCSCP_250887	NA	1398	CRK	1.1439	0.0292
LINCSCP_250887	NA	29103	DNAJC15	-1.6404	0.0313
LINCSCP_250887	NA	8349	HIST2H2BE	-0.9358	0.0314
LINCSCP_250887	NA	1978	EIF4EBP1	0.827	0.0321
LINCSCP_250887	NA	9797	TATDN2	0.809	0.0323
LINCSCP_250887	NA	9915	ARNT2	-0.9123	0.0325
LINCSCP_250887	NA	57019	CIAPIN1	0.8198	0.0332
LINCSCP_250887	NA	6347	CCL2	-0.8185	0.0336
LINCSCP_250887	NA	4582	MUC1	0.9826	0.0336
LINCSCP_250887	NA	10732	TCFL5	-1.5101	0.0339
LINCSCP_250887	NA	63933	MCUR1	-0.963	0.0359
LINCSCP_250887	NA	23326	USP22	0.8043	0.0362
LINCSCP_250887	NA	1509	CTSD	1.214	0.0363
LINCSCP_250887	NA	26036	ZNF451	-0.8934	0.0369
LINCSCP_250887	NA	2064	ERBB2	0.827	0.0372
LINCSCP_250887	NA	780	DDR1	0.8335	0.0377
LINCSCP_250887	NA	3988	LIPA	-0.9917	0.038
LINCSCP_250887	NA	10695	CNPY3	0.8304	0.0381
LINCSCP_250887	NA	147179	WIPF2	1.1716	0.0381
LINCSCP_250887	NA	5831	PYCR1	0.7777	0.0381
LINCSCP_250887	NA	26064	RAI14	-0.7865	0.0385
LINCSCP_250887	NA	79174	CRELD2	-0.8142	0.0389
LINCSCP_250887	NA	26511	CHIC2	-0.8491	0.0401
LINCSCP_250887	NA	23647	ARFIP2	0.8182	0.0402
LINCSCP_250887	NA	124583	CANT1	0.8178	0.0403
LINCSCP_250887	NA	836	CASP3	-0.8358	0.0407
LINCSCP_250887	NA	6696	SPP1	-0.9751	0.0408
LINCSCP_250887	NA	51635	DHRS7	2.1415	0.0413
LINCSCP_250887	NA	80758	PRR7	0.8896	0.0422
LINCSCP_250887	NA	55837	EAPP	-0.763	0.0428
LINCSCP_250887	NA	60528	ELAC2	0.9042	0.043
LINCSCP_250887	NA	9703	KIAA0100	0.9034	0.0437
LINCSCP_250887	NA	10641	NPRL2	-0.7815	0.044
LINCSCP_250887	NA	2778	GNAS	0.8155	0.0456
LINCSCP_250887	NA	5468	PPARG	0.784	0.0461
LINCSCP_250887	NA	207	AKT1	0.7835	0.0461
LINCSCP_250887	NA	7264	TSTA3	0.9136	0.0464
LINCSCP_250887	NA	23076	RRP1B	0.9823	0.0468
LINCSCP_250887	NA	9217	VAPB	0.9375	0.047
LINCSCP_250887	NA	9375	TM9SF2	0.9773	0.0474
LINCSCP_250887	NA	79073	TMEM109	1.1141	0.0478
LINCSCP_250887	NA	332	BIRC5	1.063	0.0482
LINCSCP_250887	NA	9650	MTFR1	-0.7904	0.0496
LINCSCP_250887	NA	10523	CHERP	0.7344	0.0504
LINCSCP_250887	NA	10362	HMG20B	0.7918	0.0507
LINCSCP_250887	NA	51071	DERA	-0.8789	0.0511
LINCSCP_250887	NA	57192	MCOLN1	-0.9552	0.0513
LINCSCP_250887	NA	23635	SSBP2	-0.9339	0.0514
LINCSCP_250887	NA	5708	PSMD2	0.7266	0.0517
LINCSCP_250887	NA	29916	SNX11	0.7787	0.0518
LINCSCP_250887	NA	8396	PIP4K2B	0.8297	0.0519
LINCSCP_250887	NA	7016	TESK1	-0.9073	0.0521
LINCSCP_250887	NA	808	CALM3	-0.8257	0.0523
LINCSCP_250887	NA	50814	NSDHL	1.3455	0.053
LINCSCP_250887	NA	23038	WDTC1	0.8975	0.0532
LINCSCP_250887	NA	1021	CDK6	0.7794	0.054
LINCSCP_250887	NA	1001	CDH3	0.7015	0.0543
LINCSCP_250887	NA	11344	TWF2	0.831	0.0551
LINCSCP_250887	NA	9124	PDLIM1	-0.7313	0.0555
LINCSCP_250887	NA	8837	CFLAR	-0.6816	0.0558
LINCSCP_250887	NA	9842	PLEKHM1	-1.3916	0.056
LINCSCP_250887	NA	5627	PROS1	0.7532	0.0567
LINCSCP_250887	NA	10174	SORBS3	1.0905	0.0579
LINCSCP_250887	NA	128	ADH5	-0.6828	0.0583
LINCSCP_250887	NA	4776	NFATC4	-0.9014	0.059
LINCSCP_250887	NA	9533	POLR1C	-0.9117	0.0596
LINCSCP_250887	NA	9928	KIF14	0.8336	0.0597
LINCSCP_250887	NA	8446	DUSP11	-0.7568	0.0608
LINCSCP_250887	NA	54623	PAF1	-0.9975	0.0616
LINCSCP_250887	NA	29763	PACSIN3	1.2008	0.062
LINCSCP_250887	NA	79716	NPEPL1	0.9354	0.0622
LINCSCP_250887	NA	1802	DPH2	0.7317	0.0623
LINCSCP_250887	NA	2771	GNAI2	0.9641	0.0625
LINCSCP_250887	NA	2908	NR3C1	-0.8443	0.0626
LINCSCP_250887	NA	3895	KTN1	-0.7001	0.0631
LINCSCP_250887	NA	5716	PSMD10	-0.658	0.0635
LINCSCP_250887	NA	58472	SQRDL	-0.844	0.0645
LINCSCP_250887	NA	9246	UBE2L6	-1.0181	0.0657
