signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30766	NA	4783	NFIL3	7.3577	1.3244e-7
LINCSCP_30766	NA	9531	BAG3	-6.5429	2.1616e-7
LINCSCP_30766	NA	3337	DNAJB1	-5.5412	2.6206e-7
LINCSCP_30766	NA	22809	ATF5	-7.8686	4.2374e-7
LINCSCP_30766	NA	11284	PNKP	4.2376	4.3874e-7
LINCSCP_30766	NA	6659	SOX4	-6.9131	6.7359e-7
LINCSCP_30766	NA	6790	AURKA	-5.0746	9.2773e-7
LINCSCP_30766	NA	5287	PIK3C2B	-5.3207	1.0404e-6
LINCSCP_30766	NA	6908	TBP	-4.4359	1.2293e-6
LINCSCP_30766	NA	1050	CEBPA	-4.4355	1.8e-6
LINCSCP_30766	NA	890	CCNA2	-4.5419	1.9064e-6
LINCSCP_30766	NA	3398	ID2	3.8323	2.552e-6
LINCSCP_30766	NA	1831	TSC22D3	3.9043	2.7067e-6
LINCSCP_30766	NA	8553	BHLHE40	8.1775	2.933e-6
LINCSCP_30766	NA	11137	PWP1	-3.8642	3.0518e-6
LINCSCP_30766	NA	5427	POLE2	-4.6016	3.4686e-6
LINCSCP_30766	NA	2625	GATA3	-6.7066	5.9118e-6
LINCSCP_30766	NA	8061	FOSL1	5.7843	5.9966e-6
LINCSCP_30766	NA	8204	NRIP1	-3.2517	6.7572e-6
LINCSCP_30766	NA	4616	GADD45B	3.3714	6.983e-6
LINCSCP_30766	NA	993	CDC25A	-3.4743	9.4818e-6
LINCSCP_30766	NA	3312	HSPA8	-6.02	0
LINCSCP_30766	NA	1277	COL1A1	5.2139	0
LINCSCP_30766	NA	29083	GTPBP8	-3.6473	0
LINCSCP_30766	NA	9817	KEAP1	-4.9466	0
LINCSCP_30766	NA	4144	MAT2A	-4.5887	0
LINCSCP_30766	NA	54881	TEX10	-5.1198	0
LINCSCP_30766	NA	23338	JADE2	-4.0692	0
LINCSCP_30766	NA	23325	KIAA1033	-3.3822	0
LINCSCP_30766	NA	6499	SKIV2L	3.9015	0
LINCSCP_30766	NA	8678	BECN1	2.936	0
LINCSCP_30766	NA	25805	BAMBI	-4.4356	0
LINCSCP_30766	NA	10038	PARP2	-3.118	0
LINCSCP_30766	NA	66008	TRAK2	-3.5624	0
LINCSCP_30766	NA	8800	PEX11A	-2.9964	0
LINCSCP_30766	NA	2624	GATA2	-2.3453	0
LINCSCP_30766	NA	8480	RAE1	-3.7037	0
LINCSCP_30766	NA	93487	MAPK1IP1L	-3.7746	0
LINCSCP_30766	NA	11319	ECD	-2.9027	0
LINCSCP_30766	NA	9924	PAN2	2.9037	0
LINCSCP_30766	NA	4891	SLC11A2	-4.3535	0
LINCSCP_30766	NA	8503	PIK3R3	-3.6165	0
LINCSCP_30766	NA	11004	KIF2C	-4.3394	1e-4
LINCSCP_30766	NA	84890	ADO	3.8313	1e-4
LINCSCP_30766	NA	124583	CANT1	-2.6868	1e-4
LINCSCP_30766	NA	55038	CDCA4	-2.0834	1e-4
LINCSCP_30766	NA	22889	KIAA0907	2.8423	1e-4
LINCSCP_30766	NA	10112	KIF20A	-2.8949	1e-4
LINCSCP_30766	NA	25987	TSKU	-2.4858	1e-4
LINCSCP_30766	NA	23212	RRS1	-2.6008	1e-4
LINCSCP_30766	NA	23463	ICMT	2.9454	1e-4
LINCSCP_30766	NA	10180	RBM6	2.5695	1e-4
LINCSCP_30766	NA	9833	MELK	-2.0265	1e-4
LINCSCP_30766	NA	780	DDR1	2.3509	1e-4
LINCSCP_30766	NA	10494	STK25	3.1871	1e-4
LINCSCP_30766	NA	23210	JMJD6	-2.6327	1e-4
LINCSCP_30766	NA	27095	TRAPPC3	-2.9527	1e-4
LINCSCP_30766	NA	9133	CCNB2	-3.6608	1e-4
LINCSCP_30766	NA	7296	TXNRD1	-2.1821	1e-4
LINCSCP_30766	NA	29928	TIMM22	3.8049	1e-4
LINCSCP_30766	NA	8324	FZD7	-2.3785	1e-4
LINCSCP_30766	NA	10557	RPP38	-3.5534	1e-4
LINCSCP_30766	NA	899	CCNF	-4.0484	1e-4
LINCSCP_30766	NA	80746	TSEN2	-3.4862	1e-4
LINCSCP_30766	NA	2956	MSH6	-2.6468	1e-4
LINCSCP_30766	NA	11232	POLG2	-5.1769	1e-4
LINCSCP_30766	NA	5111	PCNA	-4.6572	1e-4
LINCSCP_30766	NA	5347	PLK1	-3.2985	1e-4
LINCSCP_30766	NA	54541	DDIT4	3.5859	1e-4
LINCSCP_30766	NA	23647	ARFIP2	2.9312	1e-4
LINCSCP_30766	NA	7538	ZFP36	2.3575	1e-4
LINCSCP_30766	NA	2553	GABPB1	-2.461	1e-4
LINCSCP_30766	NA	1759	DNM1	2.4947	1e-4
LINCSCP_30766	NA	9517	SPTLC2	-1.8533	2e-4
LINCSCP_30766	NA	466	ATF1	-2.2072	2e-4
LINCSCP_30766	NA	4792	NFKBIA	1.9558	2e-4
LINCSCP_30766	NA	27244	SESN1	4.644	2e-4
LINCSCP_30766	NA	11065	UBE2C	-3.1786	2e-4
LINCSCP_30766	NA	8444	DYRK3	2.0939	2e-4
LINCSCP_30766	NA	891	CCNB1	-2.945	2e-4
LINCSCP_30766	NA	1647	GADD45A	3.447	2e-4
LINCSCP_30766	NA	4609	MYC	1.8348	2e-4
LINCSCP_30766	NA	991	CDC20	-4.3524	2e-4
LINCSCP_30766	NA	8870	IER3	1.8989	2e-4
LINCSCP_30766	NA	25966	C2CD2	-2.2788	2e-4
LINCSCP_30766	NA	55837	EAPP	-2.32	2e-4
LINCSCP_30766	NA	9703	KIAA0100	2.2407	2e-4
LINCSCP_30766	NA	6009	RHEB	2.0605	2e-4
LINCSCP_30766	NA	56940	DUSP22	-1.9491	2e-4
LINCSCP_30766	NA	5366	PMAIP1	2.0719	3e-4
LINCSCP_30766	NA	26128	KIF1BP	-1.7331	3e-4
LINCSCP_30766	NA	26993	AKAP8L	2.2712	3e-4
LINCSCP_30766	NA	4850	CNOT4	-4.6285	3e-4
LINCSCP_30766	NA	81544	GDPD5	2.6479	3e-4
