signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15562	NA	7538	ZFP36	9.1783	6.8714e-8
LINCSCP_15562	NA	4792	NFKBIA	5.0386	4.5137e-7
LINCSCP_15562	NA	3206	HOXA10	-4.8629	4.7812e-7
LINCSCP_15562	NA	5971	RELB	5.9999	5.2053e-7
LINCSCP_15562	NA	4793	NFKBIB	5.5842	1.5967e-6
LINCSCP_15562	NA	890	CCNA2	-5.1885	1.6357e-6
LINCSCP_15562	NA	66008	TRAK2	-3.9013	1.9226e-6
LINCSCP_15562	NA	23670	TMEM2	-5.9067	2.0799e-6
LINCSCP_15562	NA	9709	HERPUD1	4.0635	2.2679e-6
LINCSCP_15562	NA	4144	MAT2A	-4.0435	3.9625e-6
LINCSCP_15562	NA	2353	FOS	4.8791	5.2604e-6
LINCSCP_15562	NA	10523	CHERP	4.0976	6.1382e-6
LINCSCP_15562	NA	994	CDC25B	-3.5103	7.3466e-6
LINCSCP_15562	NA	3930	LBR	-4.746	7.8357e-6
LINCSCP_15562	NA	27244	SESN1	5.9733	8.5743e-6
LINCSCP_15562	NA	30836	DNTTIP2	3.3782	8.6296e-6
LINCSCP_15562	NA	4616	GADD45B	4.3681	9.5814e-6
LINCSCP_15562	NA	7296	TXNRD1	-3.1941	9.6604e-6
LINCSCP_15562	NA	55958	KLHL9	-4.2506	0
LINCSCP_15562	NA	874	CBR3	-4.7281	0
LINCSCP_15562	NA	481	ATP1B1	-3.313	0
LINCSCP_15562	NA	8061	FOSL1	3.4053	0
LINCSCP_15562	NA	5743	PTGS2	4.5096	0
LINCSCP_15562	NA	1831	TSC22D3	4.1563	0
LINCSCP_15562	NA	6790	AURKA	-3.3125	0
LINCSCP_15562	NA	10776	ARPP19	3.6218	0
LINCSCP_15562	NA	9133	CCNB2	-2.8128	0
LINCSCP_15562	NA	5427	POLE2	-2.9844	0
LINCSCP_15562	NA	23597	ACOT9	-3.3023	0
LINCSCP_15562	NA	51170	HSD17B11	-3.2719	0
LINCSCP_15562	NA	10904	BLCAP	-3.4284	0
LINCSCP_15562	NA	64746	ACBD3	3.8552	0
LINCSCP_15562	NA	10782	ZNF274	2.8405	0
LINCSCP_15562	NA	4783	NFIL3	3.868	0
LINCSCP_15562	NA	310	ANXA7	-3.1987	0
LINCSCP_15562	NA	9926	LPGAT1	-3.1535	0
LINCSCP_15562	NA	665	BNIP3L	-3.3972	0
LINCSCP_15562	NA	1958	EGR1	7.2461	1e-4
LINCSCP_15562	NA	8553	BHLHE40	6.0192	1e-4
LINCSCP_15562	NA	7485	WRB	-3.2244	1e-4
LINCSCP_15562	NA	8324	FZD7	-2.8954	1e-4
LINCSCP_15562	NA	23325	KIAA1033	-3.2631	1e-4
LINCSCP_15562	NA	22809	ATF5	-2.6068	1e-4
LINCSCP_15562	NA	10962	MLLT11	-2.6102	1e-4
LINCSCP_15562	NA	3383	ICAM1	3.3752	1e-4
LINCSCP_15562	NA	1738	DLD	-2.612	1e-4
LINCSCP_15562	NA	11004	KIF2C	-2.6012	1e-4
LINCSCP_15562	NA	3202	HOXA5	-3.9243	1e-4
LINCSCP_15562	NA	1026	CDKN1A	3.0669	1e-4
LINCSCP_15562	NA	55837	EAPP	-4.4615	1e-4
LINCSCP_15562	NA	55148	UBR7	-2.2747	1e-4
LINCSCP_15562	NA	7849	PAX8	2.4935	1e-4
LINCSCP_15562	NA	1846	DUSP4	-2.1545	1e-4
LINCSCP_15562	NA	1647	GADD45A	3.6058	1e-4
LINCSCP_15562	NA	4794	NFKBIE	3.265	1e-4
LINCSCP_15562	NA	8851	CDK5R1	4.3687	2e-4
LINCSCP_15562	NA	9221	NOLC1	2.7807	2e-4
LINCSCP_15562	NA	29083	GTPBP8	-2.882	2e-4
LINCSCP_15562	NA	79006	METRN	2.5986	2e-4
LINCSCP_15562	NA	332	BIRC5	-2.1566	2e-4
LINCSCP_15562	NA	983	CDK1	-2.8469	2e-4
LINCSCP_15562	NA	10318	TNIP1	2.8007	3e-4
LINCSCP_15562	NA	79080	CCDC86	2.0546	3e-4
LINCSCP_15562	NA	55818	KDM3A	-3.1255	3e-4
LINCSCP_15562	NA	4154	MBNL1	-2.4793	3e-4
LINCSCP_15562	NA	2920	CXCL2	7.6906	4e-4
LINCSCP_15562	NA	58497	PRUNE	-3.0558	4e-4
LINCSCP_15562	NA	5588	PRKCQ	2.0097	4e-4
LINCSCP_15562	NA	1509	CTSD	2.0346	4e-4
LINCSCP_15562	NA	8895	CPNE3	-1.9	4e-4
LINCSCP_15562	NA	4836	NMT1	2.3549	4e-4
LINCSCP_15562	NA	5867	RAB4A	-2.1511	4e-4
LINCSCP_15562	NA	3454	IFNAR1	1.9278	4e-4
LINCSCP_15562	NA	1633	DCK	-2.0625	4e-4
LINCSCP_15562	NA	4893	NRAS	2.9051	4e-4
LINCSCP_15562	NA	22794	CASC3	-2.8959	4e-4
LINCSCP_15562	NA	5921	RASA1	-2.2442	5e-4
LINCSCP_15562	NA	672	BRCA1	-2.153	5e-4
LINCSCP_15562	NA	211	ALAS1	1.8816	5e-4
LINCSCP_15562	NA	56654	NPDC1	2.1865	5e-4
LINCSCP_15562	NA	142	PARP1	-3.2556	5e-4
LINCSCP_15562	NA	22926	ATF6	-2.4397	5e-4
LINCSCP_15562	NA	5236	PGM1	-2.5737	5e-4
LINCSCP_15562	NA	23585	TMEM50A	-2.2738	5e-4
LINCSCP_15562	NA	4791	NFKB2	2.3884	6e-4
