signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132192	NA	6616	SNAP25	8.5384	5e-4
LINCSCP_132192	NA	5982	RFC2	-6.5959	0.0018
LINCSCP_132192	NA	9124	PDLIM1	-7.1944	0.0022
LINCSCP_132192	NA	5743	PTGS2	4.2093	0.003
LINCSCP_132192	NA	23325	KIAA1033	-4.5241	0.0087
LINCSCP_132192	NA	9690	UBE3C	-6.0308	0.0089
LINCSCP_132192	NA	4783	NFIL3	2.476	0.01
LINCSCP_132192	NA	10046	MAMLD1	-2.7132	0.0112
LINCSCP_132192	NA	7159	TP53BP2	2.2873	0.0125
LINCSCP_132192	NA	355	FAS	7.8847	0.0128
LINCSCP_132192	NA	1001	CDH3	-2.6826	0.0144
LINCSCP_132192	NA	22796	COG2	2.479	0.0161
LINCSCP_132192	NA	54850	FBXL12	-1.9539	0.0196
LINCSCP_132192	NA	993	CDC25A	6.4328	0.0197
LINCSCP_132192	NA	23038	WDTC1	1.8526	0.0205
LINCSCP_132192	NA	2887	GRB10	-1.8674	0.0206
LINCSCP_132192	NA	22809	ATF5	-1.8732	0.022
LINCSCP_132192	NA	65057	ACD	-4.3147	0.0229
LINCSCP_132192	NA	10765	KDM5B	1.7727	0.0235
LINCSCP_132192	NA	5782	PTPN12	1.8175	0.0238
LINCSCP_132192	NA	9533	POLR1C	-1.9835	0.0252
LINCSCP_132192	NA	3066	HDAC2	1.743	0.0262
LINCSCP_132192	NA	10285	SMNDC1	-1.6724	0.0273
LINCSCP_132192	NA	10190	TXNDC9	-2.0968	0.0283
LINCSCP_132192	NA	6182	MRPL12	1.6332	0.0285
LINCSCP_132192	NA	6813	STXBP2	1.6251	0.0307
LINCSCP_132192	NA	11041	B4GAT1	2.1174	0.0313
LINCSCP_132192	NA	5366	PMAIP1	-1.6191	0.0333
LINCSCP_132192	NA	5427	POLE2	-1.7566	0.0335
LINCSCP_132192	NA	672	BRCA1	-1.584	0.0351
LINCSCP_132192	NA	7982	ST7	-1.7479	0.0351
LINCSCP_132192	NA	291	SLC25A4	1.5024	0.0353
LINCSCP_132192	NA	80212	CCDC92	-1.9593	0.0362
LINCSCP_132192	NA	2264	FGFR4	-1.6886	0.0367
LINCSCP_132192	NA	8480	RAE1	-1.8354	0.0367
LINCSCP_132192	NA	323	APBB2	-1.6444	0.0375
LINCSCP_132192	NA	23670	TMEM2	-1.5903	0.0383
LINCSCP_132192	NA	1633	DCK	1.4997	0.0385
LINCSCP_132192	NA	10112	KIF20A	1.4131	0.0403
LINCSCP_132192	NA	58472	SQRDL	4.2401	0.0405
