signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16537	NA	664	BNIP3	3.5975	6e-4
LINCSCP_16537	NA	665	BNIP3L	2.0776	0.0018
LINCSCP_16537	NA	9897	KIAA0196	-2.1159	0.0019
LINCSCP_16537	NA	4208	MEF2C	-1.9906	0.0023
LINCSCP_16537	NA	5770	PTPN1	-2.197	0.0029
LINCSCP_16537	NA	1906	EDN1	-1.8289	0.0035
LINCSCP_16537	NA	10818	FRS2	-1.837	0.0037
LINCSCP_16537	NA	5788	PTPRC	-1.6554	0.0045
LINCSCP_16537	NA	23368	PPP1R13B	-1.6754	0.0048
LINCSCP_16537	NA	5236	PGM1	2.116	0.0054
LINCSCP_16537	NA	7043	TGFB3	-1.7672	0.0054
LINCSCP_16537	NA	4851	NOTCH1	-1.7404	0.0054
LINCSCP_16537	NA	9805	SCRN1	-3.3001	0.0057
LINCSCP_16537	NA	10112	KIF20A	1.8072	0.0057
LINCSCP_16537	NA	4775	NFATC3	-1.5558	0.0057
LINCSCP_16537	NA	79094	CHAC1	-2.6489	0.0058
LINCSCP_16537	NA	1500	CTNND1	-2.1251	0.0058
LINCSCP_16537	NA	9761	MLEC	1.636	0.0058
LINCSCP_16537	NA	3162	HMOX1	1.6379	0.0063
LINCSCP_16537	NA	64781	CERK	-1.6972	0.0067
LINCSCP_16537	NA	26227	PHGDH	1.4606	0.0069
LINCSCP_16537	NA	3398	ID2	1.7634	0.007
LINCSCP_16537	NA	23499	MACF1	1.8071	0.0074
LINCSCP_16537	NA	2185	PTK2B	-1.7975	0.0077
LINCSCP_16537	NA	10525	HYOU1	-1.6506	0.0081
LINCSCP_16537	NA	27336	HTATSF1	-1.9118	0.0082
LINCSCP_16537	NA	8985	PLOD3	1.4504	0.0084
LINCSCP_16537	NA	11151	CORO1A	-1.9683	0.0084
LINCSCP_16537	NA	2058	EPRS	1.4058	0.0084
LINCSCP_16537	NA	1759	DNM1	1.5987	0.0085
LINCSCP_16537	NA	79716	NPEPL1	-1.6222	0.0088
LINCSCP_16537	NA	55324	ABCF3	1.3379	0.0091
LINCSCP_16537	NA	3416	IDE	-1.4895	0.0092
LINCSCP_16537	NA	7358	UGDH	-1.4334	0.0094
LINCSCP_16537	NA	9961	MVP	1.3348	0.0094
LINCSCP_16537	NA	5796	PTPRK	-2.8899	0.0095
LINCSCP_16537	NA	2063	NR2F6	-1.4162	0.0095
LINCSCP_16537	NA	7082	TJP1	1.6099	0.0098
LINCSCP_16537	NA	1052	CEBPD	-1.5317	0.0099
LINCSCP_16537	NA	5048	PAFAH1B1	-1.7343	0.0099
LINCSCP_16537	NA	843	CASP10	-1.576	0.01
LINCSCP_16537	NA	3553	IL1B	-1.3734	0.01
LINCSCP_16537	NA	80212	CCDC92	1.4632	0.0104
