signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96865	NA	1950	EGF	1.6597	0.0022
LINCSCP_96865	NA	22794	CASC3	1.5138	0.0031
LINCSCP_96865	NA	6050	RNH1	-1.4004	0.0048
LINCSCP_96865	NA	9943	OXSR1	1.415	0.005
LINCSCP_96865	NA	2195	FAT1	1.3062	0.0062
LINCSCP_96865	NA	54850	FBXL12	-1.2797	0.0063
LINCSCP_96865	NA	4088	SMAD3	-1.332	0.0068
LINCSCP_96865	NA	5054	SERPINE1	1.4193	0.0073
LINCSCP_96865	NA	4067	LYN	1.4331	0.0088
LINCSCP_96865	NA	23335	WDR7	-1.2939	0.0094
LINCSCP_96865	NA	5359	PLSCR1	1.4634	0.0101
LINCSCP_96865	NA	6251	RSU1	1.1315	0.0103
LINCSCP_96865	NA	11098	PRSS23	1.1631	0.0109
LINCSCP_96865	NA	291	SLC25A4	1.1421	0.0111
LINCSCP_96865	NA	27032	ATP2C1	1.1063	0.0119
LINCSCP_96865	NA	55008	HERC6	1.1208	0.0125
LINCSCP_96865	NA	16	AARS	1.2462	0.0133
LINCSCP_96865	NA	1958	EGR1	-1.4984	0.0137
LINCSCP_96865	NA	9276	COPB2	1.6086	0.0149
LINCSCP_96865	NA	868	CBLB	-1.1303	0.0152
LINCSCP_96865	NA	6772	STAT1	1.1911	0.0159
LINCSCP_96865	NA	5223	PGAM1	0.9891	0.0167
LINCSCP_96865	NA	29103	DNAJC15	1.8589	0.017
LINCSCP_96865	NA	23076	RRP1B	1.1035	0.0173
LINCSCP_96865	NA	4927	NUP88	1.1627	0.0174
LINCSCP_96865	NA	5873	RAB27A	1.1521	0.0177
LINCSCP_96865	NA	5287	PIK3C2B	2.0088	0.0179
LINCSCP_96865	NA	2542	SLC37A4	0.976	0.0183
LINCSCP_96865	NA	23149	FCHO1	-1.0681	0.0184
LINCSCP_96865	NA	26136	TES	1.0847	0.0188
LINCSCP_96865	NA	9697	TRAM2	1.091	0.0192
LINCSCP_96865	NA	3480	IGF1R	1.2308	0.0193
LINCSCP_96865	NA	6714	SRC	0.9642	0.0193
