signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_240188	NA	9817	KEAP1	-2.4426	0.0027
LINCSCP_240188	NA	211	ALAS1	2.7152	0.0032
LINCSCP_240188	NA	1277	COL1A1	2.8046	0.0048
LINCSCP_240188	NA	7088	TLE1	-4.3616	0.007
LINCSCP_240188	NA	54541	DDIT4	1.8061	0.008
LINCSCP_240188	NA	1635	DCTD	-3.228	0.0089
LINCSCP_240188	NA	22889	KIAA0907	-2.5986	0.0116
LINCSCP_240188	NA	2195	FAT1	-2.104	0.0141
LINCSCP_240188	NA	26036	ZNF451	1.4875	0.0186
LINCSCP_240188	NA	11014	KDELR2	-1.7408	0.0229
LINCSCP_240188	NA	4312	MMP1	2.2797	0.0231
LINCSCP_240188	NA	7016	TESK1	1.6184	0.027
LINCSCP_240188	NA	22809	ATF5	-2.8767	0.028
LINCSCP_240188	NA	9697	TRAM2	-1.3208	0.0322
LINCSCP_240188	NA	4850	CNOT4	-1.2878	0.0346
LINCSCP_240188	NA	1676	DFFA	1.5381	0.0351
LINCSCP_240188	NA	868	CBLB	1.5054	0.0351
LINCSCP_240188	NA	7485	WRB	1.5414	0.0381
LINCSCP_240188	NA	4331	MNAT1	2.0147	0.0382
LINCSCP_240188	NA	23588	KLHDC2	1.519	0.0393
LINCSCP_240188	NA	23200	ATP11B	1.4567	0.0395
LINCSCP_240188	NA	11098	PRSS23	-1.7971	0.0435
LINCSCP_240188	NA	8444	DYRK3	1.3605	0.0443
LINCSCP_240188	NA	54512	EXOSC4	-4.0714	0.0463
LINCSCP_240188	NA	3066	HDAC2	1.3356	0.0464
LINCSCP_240188	NA	23061	TBC1D9B	-2.6503	0.047
LINCSCP_240188	NA	128	ADH5	-4.4613	0.0472
LINCSCP_240188	NA	6909	TBX2	-2.6474	0.0479
LINCSCP_240188	NA	8837	CFLAR	1.4663	0.049
LINCSCP_240188	NA	6919	TCEA2	1.5525	0.0499
LINCSCP_240188	NA	64781	CERK	1.1789	0.0507
LINCSCP_240188	NA	79143	MBOAT7	-4.4824	0.0507
LINCSCP_240188	NA	9903	KLHL21	-1.4297	0.052
LINCSCP_240188	NA	4172	MCM3	-2.0254	0.0526
LINCSCP_240188	NA	54681	P4HTM	-2.1614	0.0528
LINCSCP_240188	NA	9112	MTA1	-1.8148	0.0553
LINCSCP_240188	NA	23224	SYNE2	1.4413	0.0554
LINCSCP_240188	NA	9924	PAN2	-1.6848	0.0572
LINCSCP_240188	NA	7082	TJP1	-1.3022	0.0582
LINCSCP_240188	NA	10450	PPIE	1.1817	0.0593
LINCSCP_240188	NA	26136	TES	1.2134	0.0593
LINCSCP_240188	NA	332	BIRC5	-1.6346	0.0595
LINCSCP_240188	NA	10523	CHERP	-2.6538	0.0596
LINCSCP_240188	NA	25987	TSKU	-1.1579	0.0598
LINCSCP_240188	NA	94239	H2AFV	1.1828	0.06
LINCSCP_240188	NA	47	ACLY	-1.13	0.0606
LINCSCP_240188	NA	10320	IKZF1	2.4273	0.0607
LINCSCP_240188	NA	4609	MYC	-1.1764	0.0612
LINCSCP_240188	NA	10668	CGRRF1	1.0611	0.0637
LINCSCP_240188	NA	3157	HMGCS1	-2.4062	0.0637
LINCSCP_240188	NA	6193	RPS5	1.3097	0.0651
LINCSCP_240188	NA	79174	CRELD2	1.347	0.0652
LINCSCP_240188	NA	8553	BHLHE40	-1.0814	0.0655
LINCSCP_240188	NA	11137	PWP1	-2.5315	0.0662
LINCSCP_240188	NA	9552	SPAG7	1.2993	0.0669
LINCSCP_240188	NA	57178	ZMIZ1	-1.1833	0.0682
LINCSCP_240188	NA	23271	CAMSAP2	1.0907	0.0682
LINCSCP_240188	NA	5110	PCMT1	1.233	0.0684
LINCSCP_240188	NA	836	CASP3	1.5555	0.0684
LINCSCP_240188	NA	6461	SHB	1.1848	0.0689
LINCSCP_240188	NA	10525	HYOU1	1.2939	0.0694
LINCSCP_240188	NA	2274	FHL2	-1.1779	0.0715
LINCSCP_240188	NA	7074	TIAM1	-1.4759	0.0717
LINCSCP_240188	NA	11151	CORO1A	1.2771	0.0717
LINCSCP_240188	NA	54442	KCTD5	-1.1447	0.0738
LINCSCP_240188	NA	3930	LBR	-1.4865	0.0743
LINCSCP_240188	NA	58472	SQRDL	3.7139	0.0778
LINCSCP_240188	NA	79600	TCTN1	1.6353	0.0789
LINCSCP_240188	NA	622	BDH1	1.3212	0.0793
LINCSCP_240188	NA	1647	GADD45A	1.1559	0.0808
LINCSCP_240188	NA	23223	RRP12	-1.5689	0.0809
LINCSCP_240188	NA	9650	MTFR1	1.2263	0.081
LINCSCP_240188	NA	7690	ZNF131	1.3494	0.0811
LINCSCP_240188	NA	9961	MVP	1.3252	0.0812
LINCSCP_240188	NA	11072	DUSP14	-1.3217	0.0829
LINCSCP_240188	NA	9517	SPTLC2	-1.0971	0.0841
LINCSCP_240188	NA	5898	RALA	1.1274	0.0842
LINCSCP_240188	NA	55893	ZNF395	1.3849	0.0844
LINCSCP_240188	NA	1831	TSC22D3	1.1153	0.0861
LINCSCP_240188	NA	8091	HMGA2	1.0496	0.0868
LINCSCP_240188	NA	178	AGL	1.2645	0.0869
LINCSCP_240188	NA	6709	SPTAN1	-0.9832	0.0873
LINCSCP_240188	NA	51599	LSR	-0.9513	0.0886
LINCSCP_240188	NA	7015	TERT	1.2415	0.0891
LINCSCP_240188	NA	10973	ASCC3	-3.6075	0.0906
LINCSCP_240188	NA	2852	GPER1	0.9477	0.0909
LINCSCP_240188	NA	835	CASP2	-0.9385	0.0911
LINCSCP_240188	NA	30836	DNTTIP2	1.1103	0.0912
LINCSCP_240188	NA	1666	DECR1	1.1703	0.0921
LINCSCP_240188	NA	4851	NOTCH1	1.0659	0.0933
LINCSCP_240188	NA	55608	ANKRD10	-1.2574	0.0942
LINCSCP_240188	NA	1534	CYB561	-2.1375	0.0943
LINCSCP_240188	NA	9181	ARHGEF2	1.1105	0.0948
LINCSCP_240188	NA	899	CCNF	-0.953	0.0959
LINCSCP_240188	NA	7874	USP7	-1.263	0.0967
LINCSCP_240188	NA	51056	LAP3	0.9914	0.0973
LINCSCP_240188	NA	8204	NRIP1	-2.2582	0.0974
LINCSCP_240188	NA	1870	E2F2	3.1856	0.0982
LINCSCP_240188	NA	9246	UBE2L6	1.1106	0.0985
LINCSCP_240188	NA	5048	PAFAH1B1	0.9947	0.0989
LINCSCP_240188	NA	23338	JADE2	-1.1924	0.1001
LINCSCP_240188	NA	5925	RB1	1.251	0.1025
LINCSCP_240188	NA	79921	TCEAL4	1.0546	0.1029
LINCSCP_240188	NA	60493	FASTKD5	1.1488	0.1031
LINCSCP_240188	NA	1027	CDKN1B	-3.0094	0.1032
LINCSCP_240188	NA	9641	IKBKE	3.1402	0.104
LINCSCP_240188	NA	10513	APPBP2	1.3142	0.1043
LINCSCP_240188	NA	4817	NIT1	1.2782	0.1043
LINCSCP_240188	NA	5986	RFNG	1.1874	0.1077
LINCSCP_240188	NA	6603	SMARCD2	-1.5389	0.1083
LINCSCP_240188	NA	4216	MAP3K4	-0.9769	0.1104
LINCSCP_240188	NA	6894	TARBP1	-1.612	0.1112
LINCSCP_240188	NA	1738	DLD	0.927	0.1125
LINCSCP_240188	NA	5287	PIK3C2B	-1.2074	0.1126
LINCSCP_240188	NA	1950	EGF	0.9231	0.1128
LINCSCP_240188	NA	652	BMP4	1.1088	0.1132
LINCSCP_240188	NA	10206	TRIM13	1.5384	0.1138
LINCSCP_240188	NA	4794	NFKBIE	1.07	0.1138
LINCSCP_240188	NA	9097	USP14	1.5852	0.1141
LINCSCP_240188	NA	323	APBB2	0.9778	0.1154
LINCSCP_240188	NA	3597	IL13RA1	2.1788	0.1165
LINCSCP_240188	NA	8835	SOCS2	1.0481	0.1171
LINCSCP_240188	NA	10489	LRRC41	1.0495	0.1177
LINCSCP_240188	NA	1282	COL4A1	0.8678	0.1193
LINCSCP_240188	NA	5873	RAB27A	1.0033	0.1227
LINCSCP_240188	NA	5427	POLE2	1.3106	0.123
LINCSCP_240188	NA	4836	NMT1	-1.251	0.1233
LINCSCP_240188	NA	2523	FUT1	1.4414	0.1233
LINCSCP_240188	NA	10915	TCERG1	-1.2678	0.1234
LINCSCP_240188	NA	55127	HEATR1	-1.4538	0.1238
LINCSCP_240188	NA	10962	MLLT11	1.1951	0.1242
LINCSCP_240188	NA	949	SCARB1	-1.2818	0.125
LINCSCP_240188	NA	23670	TMEM2	-1.1068	0.1251
LINCSCP_240188	NA	79090	TRAPPC6A	1.2254	0.1257
LINCSCP_240188	NA	1459	CSNK2A2	-1.0068	0.1266
LINCSCP_240188	NA	147179	WIPF2	-1.2862	0.1281
LINCSCP_240188	NA	9270	ITGB1BP1	-1.428	0.1292
LINCSCP_240188	NA	1845	DUSP3	-0.92	0.1302
LINCSCP_240188	NA	1981	EIF4G1	-1.0545	0.1305
LINCSCP_240188	NA	10123	ARL4C	0.9759	0.1312
LINCSCP_240188	NA	51021	MRPS16	0.9072	0.1328
LINCSCP_240188	NA	23039	XPO7	0.9807	0.1351
LINCSCP_240188	NA	3202	HOXA5	1.1416	0.1358
LINCSCP_240188	NA	9703	KIAA0100	-0.7963	0.1359
LINCSCP_240188	NA	29911	HOOK2	-0.9432	0.1359
LINCSCP_240188	NA	6182	MRPL12	0.89	0.1361
LINCSCP_240188	NA	9797	TATDN2	-1.3944	0.1378
LINCSCP_240188	NA	22823	MTF2	-0.9958	0.1379
LINCSCP_240188	NA	8396	PIP4K2B	-1.1625	0.1379
LINCSCP_240188	NA	5607	MAP2K5	1.1101	0.138
LINCSCP_240188	NA	50810	HDGFRP3	0.9602	0.1382
LINCSCP_240188	NA	10606	PAICS	0.8852	0.1384
LINCSCP_240188	NA	3454	IFNAR1	0.8646	0.1385
LINCSCP_240188	NA	23635	SSBP2	0.933	0.1388
LINCSCP_240188	NA	90861	HN1L	-1.0076	0.1389
LINCSCP_240188	NA	10190	TXNDC9	-3.123	0.14
LINCSCP_240188	NA	1616	DAXX	1.0177	0.1405
LINCSCP_240188	NA	25976	TIPARP	-0.9418	0.1408
LINCSCP_240188	NA	3206	HOXA10	-0.9186	0.1408
LINCSCP_240188	NA	11044	PAPD7	0.9197	0.1414
LINCSCP_240188	NA	5641	LGMN	1.3902	0.1418
LINCSCP_240188	NA	3553	IL1B	0.9009	0.1424
LINCSCP_240188	NA	6657	SOX2	0.8201	0.1427
LINCSCP_240188	NA	8324	FZD7	3.1517	0.1429
LINCSCP_240188	NA	56654	NPDC1	-1.1064	0.1437
LINCSCP_240188	NA	5588	PRKCQ	1.2314	0.1469
LINCSCP_240188	NA	9491	PSMF1	0.9215	0.1488
