signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36712	NA	5889	RAD51C	-1.5259	0.0036
LINCSCP_36712	NA	5827	PXMP2	-1.5433	0.0042
LINCSCP_36712	NA	10206	TRIM13	1.6474	0.0044
LINCSCP_36712	NA	2769	GNA15	1.7118	0.0054
LINCSCP_36712	NA	8804	CREG1	-1.7117	0.0054
LINCSCP_36712	NA	2017	CTTN	-1.3409	0.0062
LINCSCP_36712	NA	51021	MRPS16	-1.8733	0.0067
LINCSCP_36712	NA	7485	WRB	-1.7502	0.0071
LINCSCP_36712	NA	26136	TES	1.3239	0.0073
LINCSCP_36712	NA	54512	EXOSC4	-1.9059	0.008
LINCSCP_36712	NA	5355	PLP2	1.7043	0.009
LINCSCP_36712	NA	5440	POLR2K	-1.6172	0.0098
LINCSCP_36712	NA	51001	MTERF3	1.5429	0.01
LINCSCP_36712	NA	26292	MYCBP	-1.7683	0.0104
LINCSCP_36712	NA	1956	EGFR	1.2792	0.0105
LINCSCP_36712	NA	5373	PMM2	1.3061	0.0106
LINCSCP_36712	NA	11151	CORO1A	1.2631	0.011
LINCSCP_36712	NA	4792	NFKBIA	-1.7017	0.011
LINCSCP_36712	NA	3329	HSPD1	-2.5731	0.0114
LINCSCP_36712	NA	8520	HAT1	-1.2514	0.0114
LINCSCP_36712	NA	5867	RAB4A	-1.364	0.0125
LINCSCP_36712	NA	51053	GMNN	1.8029	0.013
LINCSCP_36712	NA	27109	ATP5S	-1.3146	0.0141
LINCSCP_36712	NA	1978	EIF4EBP1	-1.8131	0.0143
LINCSCP_36712	NA	5054	SERPINE1	4.1386	0.0146
LINCSCP_36712	NA	11098	PRSS23	-1.6529	0.0147
LINCSCP_36712	NA	4931	NVL	1.5372	0.0161
LINCSCP_36712	NA	5710	PSMD4	-1.1539	0.0168
LINCSCP_36712	NA	55893	ZNF395	1.065	0.0172
LINCSCP_36712	NA	5796	PTPRK	1.1393	0.0173
LINCSCP_36712	NA	2113	ETS1	1.8127	0.018
LINCSCP_36712	NA	10857	PGRMC1	-1.1713	0.0183
LINCSCP_36712	NA	10818	FRS2	1.3562	0.0185
LINCSCP_36712	NA	23338	JADE2	1.1464	0.0188
LINCSCP_36712	NA	10845	CLPX	-1.1775	0.0188
LINCSCP_36712	NA	23039	XPO7	-1.0477	0.0188
LINCSCP_36712	NA	387	RHOA	-1.7782	0.0197
LINCSCP_36712	NA	2736	GLI2	1.292	0.0197
LINCSCP_36712	NA	9491	PSMF1	1.1971	0.02
LINCSCP_36712	NA	1666	DECR1	-1.0314	0.0202
LINCSCP_36712	NA	102	ADAM10	-2.0789	0.0202
LINCSCP_36712	NA	2771	GNAI2	-2.1537	0.0205
LINCSCP_36712	NA	142	PARP1	-1.1413	0.021
LINCSCP_36712	NA	3091	HIF1A	1.096	0.0211
LINCSCP_36712	NA	9143	SYNGR3	-1.3412	0.0216
LINCSCP_36712	NA	79961	DENND2D	-1.5115	0.0218
LINCSCP_36712	NA	10730	YME1L1	-2.8515	0.0223
LINCSCP_36712	NA	4582	MUC1	-1.0459	0.0224
LINCSCP_36712	NA	211	ALAS1	1.1278	0.0224
LINCSCP_36712	NA	2185	PTK2B	1.3566	0.0229
LINCSCP_36712	NA	9842	PLEKHM1	1.1796	0.0236
LINCSCP_36712	NA	2131	EXT1	1.5199	0.0238
LINCSCP_36712	NA	1500	CTNND1	1.1782	0.024
LINCSCP_36712	NA	10123	ARL4C	1.0752	0.0241
LINCSCP_36712	NA	3454	IFNAR1	1.2914	0.0244
LINCSCP_36712	NA	10776	ARPP19	-1.1296	0.0247
LINCSCP_36712	NA	351	APP	1.1504	0.0252
LINCSCP_36712	NA	3988	LIPA	-1.1464	0.0255
LINCSCP_36712	NA	10972	TMED10	-2.3559	0.0256
LINCSCP_36712	NA	26064	RAI14	1.2484	0.0265
LINCSCP_36712	NA	7157	TP53	-1.2939	0.0269
LINCSCP_36712	NA	7376	NR1H2	1.5445	0.0274
LINCSCP_36712	NA	9183	ZW10	1.5455	0.0275
LINCSCP_36712	NA	2624	GATA2	1.4986	0.0282
LINCSCP_36712	NA	6304	SATB1	0.9449	0.0283
LINCSCP_36712	NA	5613	PRKX	0.9851	0.0283
LINCSCP_36712	NA	388650	FAM69A	1.203	0.0285
LINCSCP_36712	NA	10525	HYOU1	2.6426	0.0286
LINCSCP_36712	NA	7020	TFAP2A	0.9509	0.0287
LINCSCP_36712	NA	1385	CREB1	1.0483	0.0287
LINCSCP_36712	NA	10398	MYL9	1.068	0.029
LINCSCP_36712	NA	64781	CERK	0.9304	0.0304
LINCSCP_36712	NA	5720	PSME1	-1.1856	0.0306
LINCSCP_36712	NA	9517	SPTLC2	-1.071	0.0307
LINCSCP_36712	NA	58478	ENOPH1	-1.4822	0.0309
LINCSCP_36712	NA	11072	DUSP14	-0.9505	0.031
LINCSCP_36712	NA	8914	TIMELESS	-1.0868	0.0315
LINCSCP_36712	NA	1277	COL1A1	1.7099	0.0319
LINCSCP_36712	NA	79643	CHMP6	-1.0008	0.0321
LINCSCP_36712	NA	9702	CEP57	1.3705	0.0324
LINCSCP_36712	NA	4313	MMP2	1.0092	0.0325
LINCSCP_36712	NA	1452	CSNK1A1	-0.9645	0.0328
LINCSCP_36712	NA	55256	ADI1	-1.2278	0.0329
