signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142080	NA	26227	PHGDH	1.7179	0.0049
LINCSCP_142080	NA	10557	RPP38	-1.5509	0.0057
LINCSCP_142080	NA	56940	DUSP22	-1.6712	0.0061
LINCSCP_142080	NA	6659	SOX4	1.2143	0.0063
LINCSCP_142080	NA	9217	VAPB	-1.5853	0.0074
LINCSCP_142080	NA	4791	NFKB2	1.4032	0.0078
LINCSCP_142080	NA	9170	LPAR2	-1.2348	0.0082
LINCSCP_142080	NA	7074	TIAM1	-1.7074	0.0085
LINCSCP_142080	NA	65057	ACD	1.4454	0.0104
LINCSCP_142080	NA	9531	BAG3	1.2453	0.0118
LINCSCP_142080	NA	5880	RAC2	-1.3131	0.0119
LINCSCP_142080	NA	2042	EPHA3	-0.9981	0.012
LINCSCP_142080	NA	16	AARS	1.4618	0.0126
LINCSCP_142080	NA	51026	GOLT1B	-1.2239	0.0166
LINCSCP_142080	NA	5359	PLSCR1	-1.1281	0.0174
LINCSCP_142080	NA	11098	PRSS23	-1.2728	0.0182
LINCSCP_142080	NA	29928	TIMM22	-0.9487	0.0183
LINCSCP_142080	NA	4088	SMAD3	-1.1148	0.0187
LINCSCP_142080	NA	8324	FZD7	-0.9504	0.0188
LINCSCP_142080	NA	10206	TRIM13	0.8779	0.0194
LINCSCP_142080	NA	10493	VAT1	1.49	0.0194
LINCSCP_142080	NA	3800	KIF5C	-0.9896	0.0195
LINCSCP_142080	NA	808	CALM3	1.0288	0.0196
LINCSCP_142080	NA	3162	HMOX1	0.8928	0.0197
LINCSCP_142080	NA	79850	FAM57A	-1.1189	0.0199
LINCSCP_142080	NA	2625	GATA3	0.8848	0.0204
LINCSCP_142080	NA	4200	ME2	1.0121	0.021
LINCSCP_142080	NA	1282	COL4A1	-1.2397	0.0214
LINCSCP_142080	NA	4792	NFKBIA	0.9171	0.0217
LINCSCP_142080	NA	55608	ANKRD10	-1.0247	0.0217
LINCSCP_142080	NA	2961	GTF2E2	1.1647	0.0218
LINCSCP_142080	NA	23325	KIAA1033	-1.093	0.023
LINCSCP_142080	NA	7358	UGDH	-0.8506	0.0235
LINCSCP_142080	NA	25932	CLIC4	1.0954	0.0242
LINCSCP_142080	NA	10818	FRS2	0.8308	0.0254
LINCSCP_142080	NA	7852	CXCR4	-0.9933	0.0259
LINCSCP_142080	NA	652	BMP4	-0.9745	0.0262
LINCSCP_142080	NA	2017	CTTN	0.8882	0.0262
LINCSCP_142080	NA	3682	ITGAE	-0.8271	0.027
LINCSCP_142080	NA	2817	GPC1	1.5829	0.027
LINCSCP_142080	NA	2548	GAA	0.9613	0.0271
LINCSCP_142080	NA	5836	PYGL	0.8898	0.0272
LINCSCP_142080	NA	8321	FZD1	0.9095	0.0283
LINCSCP_142080	NA	54505	DHX29	0.9971	0.0289
LINCSCP_142080	NA	23061	TBC1D9B	-0.7749	0.0292
LINCSCP_142080	NA	4016	LOXL1	-0.998	0.033
LINCSCP_142080	NA	3988	LIPA	0.7564	0.0338
LINCSCP_142080	NA	5529	PPP2R5E	0.8276	0.0339
LINCSCP_142080	NA	8480	RAE1	-0.9066	0.0354
LINCSCP_142080	NA	27095	TRAPPC3	-0.8345	0.0354
LINCSCP_142080	NA	6919	TCEA2	-1.0079	0.0362
LINCSCP_142080	NA	5627	PROS1	0.8189	0.0368
LINCSCP_142080	NA	5827	PXMP2	-1.0442	0.0382
LINCSCP_142080	NA	54957	TXNL4B	-0.733	0.0382
LINCSCP_142080	NA	23	ABCF1	-0.7196	0.0386
LINCSCP_142080	NA	1452	CSNK1A1	0.769	0.0387
LINCSCP_142080	NA	7494	XBP1	1.0704	0.0392
LINCSCP_142080	NA	5898	RALA	0.8901	0.0408
LINCSCP_142080	NA	2113	ETS1	0.7911	0.041
LINCSCP_142080	NA	5716	PSMD10	0.7234	0.041
LINCSCP_142080	NA	10782	ZNF274	-0.789	0.0417
LINCSCP_142080	NA	50865	HEBP1	0.7268	0.042
LINCSCP_142080	NA	55011	PIH1D1	-0.7642	0.0435
LINCSCP_142080	NA	5211	PFKL	0.7196	0.0442
LINCSCP_142080	NA	51382	ATP6V1D	-1.8198	0.0444
