signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_240187	NA	22809	ATF5	-2.8852	5e-4
LINCSCP_240187	NA	23223	RRP12	-2.5014	0.0014
LINCSCP_240187	NA	3157	HMGCS1	-1.7959	0.002
LINCSCP_240187	NA	3383	ICAM1	1.7295	0.0025
LINCSCP_240187	NA	79187	FSD1	2.0973	0.0026
LINCSCP_240187	NA	9275	BCL7B	-2.1382	0.0036
LINCSCP_240187	NA	55608	ANKRD10	-1.7182	0.0037
LINCSCP_240187	NA	9817	KEAP1	-2.4736	0.0044
LINCSCP_240187	NA	27346	TMEM97	-1.8129	0.0045
LINCSCP_240187	NA	23670	TMEM2	-1.5676	0.0045
LINCSCP_240187	NA	10813	UTP14A	-2.1221	0.0048
LINCSCP_240187	NA	596	BCL2	-1.6468	0.0051
LINCSCP_240187	NA	79716	NPEPL1	1.7359	0.0054
LINCSCP_240187	NA	466	ATF1	-1.6722	0.0054
LINCSCP_240187	NA	79006	METRN	1.6363	0.0057
LINCSCP_240187	NA	5106	PCK2	2.4902	0.0061
LINCSCP_240187	NA	3312	HSPA8	-1.5483	0.0066
LINCSCP_240187	NA	23212	RRS1	-1.6749	0.0074
LINCSCP_240187	NA	9533	POLR1C	-1.5767	0.0074
LINCSCP_240187	NA	7982	ST7	-1.9533	0.008
LINCSCP_240187	NA	65123	INTS3	-1.4435	0.0084
LINCSCP_240187	NA	4791	NFKB2	1.5055	0.0088
LINCSCP_240187	NA	55604	LRRC16A	1.4585	0.0089
LINCSCP_240187	NA	2017	CTTN	2.4925	0.0089
LINCSCP_240187	NA	5468	PPARG	-1.6287	0.0093
LINCSCP_240187	NA	10165	SLC25A13	-1.8263	0.0099
LINCSCP_240187	NA	10652	YKT6	-1.6636	0.0102
LINCSCP_240187	NA	5777	PTPN6	1.4761	0.0104
LINCSCP_240187	NA	200081	TXLNA	-1.4898	0.0105
LINCSCP_240187	NA	6839	SUV39H1	-1.376	0.0107
LINCSCP_240187	NA	54915	YTHDF1	-1.8264	0.0114
LINCSCP_240187	NA	7398	USP1	-1.8957	0.0126
LINCSCP_240187	NA	10146	G3BP1	-1.441	0.013
LINCSCP_240187	NA	11041	B4GAT1	1.4247	0.0135
LINCSCP_240187	NA	9375	TM9SF2	-1.3099	0.0137
LINCSCP_240187	NA	5993	RFX5	1.3816	0.0137
LINCSCP_240187	NA	1070	CETN3	-1.3808	0.0144
LINCSCP_240187	NA	79143	MBOAT7	1.2452	0.0146
LINCSCP_240187	NA	10969	EBNA1BP2	-1.4617	0.0148
LINCSCP_240187	NA	670	BPHL	1.3841	0.0175
LINCSCP_240187	NA	1153	CIRBP	-1.3414	0.0177
LINCSCP_240187	NA	10190	TXNDC9	-1.5177	0.0182
LINCSCP_240187	NA	11014	KDELR2	-1.2905	0.0188
LINCSCP_240187	NA	8508	NIPSNAP1	1.4835	0.0193
LINCSCP_240187	NA	26511	CHIC2	1.3217	0.0199
LINCSCP_240187	NA	622	BDH1	1.3742	0.0204
LINCSCP_240187	NA	83743	GRWD1	-1.3549	0.0206
LINCSCP_240187	NA	84890	ADO	-1.2987	0.0211
LINCSCP_240187	NA	7088	TLE1	-3.3241	0.0217
LINCSCP_240187	NA	1027	CDKN1B	-1.4196	0.0234
LINCSCP_240187	NA	3398	ID2	1.1342	0.0237
LINCSCP_240187	NA	25805	BAMBI	-1.2903	0.025
LINCSCP_240187	NA	10434	LYPLA1	-1.3418	0.025
LINCSCP_240187	NA	7852	CXCR4	1.2765	0.0252
LINCSCP_240187	NA	5019	OXCT1	-1.1349	0.0254
LINCSCP_240187	NA	4817	NIT1	1.5642	0.0256
LINCSCP_240187	NA	63933	MCUR1	-1.6997	0.0257
LINCSCP_240187	NA	8204	NRIP1	-1.3597	0.0263
LINCSCP_240187	NA	572	BAD	1.1015	0.0269
LINCSCP_240187	NA	1978	EIF4EBP1	1.1849	0.0279
LINCSCP_240187	NA	664	BNIP3	-1.2156	0.03
LINCSCP_240187	NA	4016	LOXL1	-1.0775	0.0308
LINCSCP_240187	NA	9903	KLHL21	-1.0512	0.0311
LINCSCP_240187	NA	51569	UFM1	-2.43	0.0313
LINCSCP_240187	NA	1635	DCTD	-1.2652	0.0314
LINCSCP_240187	NA	3303	HSPA1A	-1.6953	0.0321
LINCSCP_240187	NA	1994	ELAVL1	1.1289	0.0323
LINCSCP_240187	NA	29083	GTPBP8	-1.1475	0.0324
LINCSCP_240187	NA	64080	RBKS	1.0921	0.0324
LINCSCP_240187	NA	7168	TPM1	-1.8572	0.0325
LINCSCP_240187	NA	5050	PAFAH1B3	1.1722	0.0327
LINCSCP_240187	NA	10489	LRRC41	1.7363	0.0331
LINCSCP_240187	NA	85236	HIST1H2BK	-2.6565	0.0345
LINCSCP_240187	NA	23076	RRP1B	-1.505	0.0348
LINCSCP_240187	NA	25976	TIPARP	-1.1471	0.0357
LINCSCP_240187	NA	7105	TSPAN6	1.3538	0.036
LINCSCP_240187	NA	57804	POLD4	1.2977	0.0361
LINCSCP_240187	NA	26036	ZNF451	1.0166	0.0366
LINCSCP_240187	NA	2956	MSH6	-1.2301	0.0379
LINCSCP_240187	NA	10237	SLC35B1	-1.3289	0.0381
LINCSCP_240187	NA	6909	TBX2	-1.0297	0.0383
LINCSCP_240187	NA	7165	TPD52L2	1.0251	0.0389
LINCSCP_240187	NA	23512	SUZ12	-1.1089	0.0396
LINCSCP_240187	NA	7874	USP7	-0.9706	0.0412
LINCSCP_240187	NA	2817	GPC1	1.1381	0.0417
LINCSCP_240187	NA	51116	MRPS2	-3.639	0.0418
LINCSCP_240187	NA	5566	PRKACA	1.03	0.0422
