signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36713	NA	4925	NUCB2	-2.5218	0.0022
LINCSCP_36713	NA	6117	RPA1	-2.2612	0.0025
LINCSCP_36713	NA	4125	MAN2B1	-2.3536	0.0031
LINCSCP_36713	NA	3925	STMN1	-2.0432	0.0033
LINCSCP_36713	NA	9653	HS2ST1	1.7609	0.0051
LINCSCP_36713	NA	1153	CIRBP	-1.7772	0.0054
LINCSCP_36713	NA	6774	STAT3	-1.7642	0.0057
LINCSCP_36713	NA	10644	IGF2BP2	1.6428	0.0063
LINCSCP_36713	NA	55893	ZNF395	2.2864	0.007
LINCSCP_36713	NA	5715	PSMD9	-1.5731	0.0076
LINCSCP_36713	NA	348	APOE	6.3845	0.0102
LINCSCP_36713	NA	5889	RAD51C	-1.4545	0.0105
LINCSCP_36713	NA	6597	SMARCA4	-1.5011	0.0105
LINCSCP_36713	NA	57804	POLD4	-1.4524	0.0108
LINCSCP_36713	NA	5211	PFKL	-1.4849	0.0112
LINCSCP_36713	NA	8574	AKR7A2	-1.877	0.0113
LINCSCP_36713	NA	9267	CYTH1	-1.5322	0.0118
LINCSCP_36713	NA	9670	IPO13	1.8389	0.0119
LINCSCP_36713	NA	5777	PTPN6	-1.765	0.012
LINCSCP_36713	NA	2542	SLC37A4	-1.4637	0.0124
LINCSCP_36713	NA	4043	LRPAP1	-2.2435	0.0128
LINCSCP_36713	NA	2767	GNA11	-1.6066	0.0128
LINCSCP_36713	NA	8270	LAGE3	-1.751	0.0138
LINCSCP_36713	NA	9686	VGLL4	-1.6321	0.0139
LINCSCP_36713	NA	7015	TERT	1.4736	0.0147
LINCSCP_36713	NA	9897	KIAA0196	1.4466	0.0147
LINCSCP_36713	NA	2886	GRB7	1.3327	0.0149
LINCSCP_36713	NA	392	ARHGAP1	-1.7515	0.0153
LINCSCP_36713	NA	9842	PLEKHM1	1.3345	0.0156
LINCSCP_36713	NA	10776	ARPP19	-1.3542	0.0156
LINCSCP_36713	NA	2109	ETFB	-1.5984	0.0159
LINCSCP_36713	NA	23161	SNX13	1.6116	0.0168
