signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87557	NA	22889	KIAA0907	-1.7854	0.0025
LINCSCP_87557	NA	3162	HMOX1	1.7066	0.0034
LINCSCP_87557	NA	25976	TIPARP	-1.5216	0.0044
LINCSCP_87557	NA	26227	PHGDH	1.5523	0.0054
LINCSCP_87557	NA	10797	MTHFD2	1.5714	0.0074
LINCSCP_87557	NA	5106	PCK2	1.3862	0.0079
LINCSCP_87557	NA	5900	RALGDS	1.8138	0.0113
LINCSCP_87557	NA	5720	PSME1	-1.1164	0.0124
LINCSCP_87557	NA	9637	FEZ2	1.5357	0.0125
LINCSCP_87557	NA	3775	KCNK1	-1.1126	0.0131
LINCSCP_87557	NA	1958	EGR1	-1.3116	0.0134
LINCSCP_87557	NA	51071	DERA	1.2483	0.0134
LINCSCP_87557	NA	9181	ARHGEF2	1.5484	0.0135
LINCSCP_87557	NA	664	BNIP3	1.2374	0.014
LINCSCP_87557	NA	10165	SLC25A13	1.071	0.0142
LINCSCP_87557	NA	7511	XPNPEP1	-1.3303	0.0147
LINCSCP_87557	NA	9813	EFCAB14	-1.3087	0.015
LINCSCP_87557	NA	53343	NUDT9	-1.4872	0.0159
LINCSCP_87557	NA	8202	NCOA3	-1.015	0.0174
LINCSCP_87557	NA	5236	PGM1	1.0762	0.0184
LINCSCP_87557	NA	55148	UBR7	-1.0076	0.0195
LINCSCP_87557	NA	81533	ITFG1	-2.3452	0.0203
LINCSCP_87557	NA	323	APBB2	-1.0018	0.0211
LINCSCP_87557	NA	3895	KTN1	1.1395	0.0218
LINCSCP_87557	NA	4088	SMAD3	-1.2115	0.022
LINCSCP_87557	NA	10670	RRAGA	1.2398	0.0224
LINCSCP_87557	NA	9653	HS2ST1	-1.2161	0.0232
LINCSCP_87557	NA	16	AARS	1.1844	0.0243
LINCSCP_87557	NA	8503	PIK3R3	-1.0885	0.0246
LINCSCP_87557	NA	51053	GMNN	-1.1033	0.0255
LINCSCP_87557	NA	10644	IGF2BP2	1.0115	0.0256
LINCSCP_87557	NA	5831	PYCR1	1.1125	0.0263
LINCSCP_87557	NA	873	CBR1	1.3481	0.0277
LINCSCP_87557	NA	10174	SORBS3	0.9412	0.0281
LINCSCP_87557	NA	2771	GNAI2	1.6028	0.0284
LINCSCP_87557	NA	9805	SCRN1	1.1459	0.0285
LINCSCP_87557	NA	5438	POLR2I	1.1629	0.0287
LINCSCP_87557	NA	5048	PAFAH1B1	-1.0782	0.029
LINCSCP_87557	NA	5108	PCM1	-0.9209	0.0296
LINCSCP_87557	NA	9712	USP6NL	-1.0086	0.0298
LINCSCP_87557	NA	351	APP	-0.9916	0.0298
LINCSCP_87557	NA	1870	E2F2	-0.8488	0.0312
LINCSCP_87557	NA	55620	STAP2	-1.1186	0.0329
LINCSCP_87557	NA	5223	PGAM1	1.0367	0.0333
LINCSCP_87557	NA	1978	EIF4EBP1	1.0848	0.0337
LINCSCP_87557	NA	9275	BCL7B	0.9989	0.0337
LINCSCP_87557	NA	5627	PROS1	-1.0659	0.0338
LINCSCP_87557	NA	51293	CD320	0.9344	0.0341
LINCSCP_87557	NA	2961	GTF2E2	0.8381	0.0351
LINCSCP_87557	NA	23443	SLC35A3	-0.8716	0.0359
LINCSCP_87557	NA	9710	KIAA0355	-1.4748000000000001	0.0375
LINCSCP_87557	NA	51116	MRPS2	0.8989	0.0378
LINCSCP_87557	NA	1454	CSNK1E	0.8907	0.0379
LINCSCP_87557	NA	9817	KEAP1	0.8738	0.0382
LINCSCP_87557	NA	57215	THAP11	-2.9781	0.0385
LINCSCP_87557	NA	5019	OXCT1	-0.844	0.0386
LINCSCP_87557	NA	55604	LRRC16A	-0.9021	0.0394
LINCSCP_87557	NA	3551	IKBKB	-1.7015	0.0403
LINCSCP_87557	NA	3909	LAMA3	-1.0582	0.0405
LINCSCP_87557	NA	3108	HLA-DMA	0.9733	0.0405
LINCSCP_87557	NA	3486	IGFBP3	0.9499	0.0406
LINCSCP_87557	NA	27032	ATP2C1	1.3942	0.0415
LINCSCP_87557	NA	23378	RRP8	0.9401	0.0417
LINCSCP_87557	NA	23536	ADAT1	-0.8652	0.0439
LINCSCP_87557	NA	30	ACAA1	-1.0908	0.0441
LINCSCP_87557	NA	3066	HDAC2	1.1257	0.0458
LINCSCP_87557	NA	501	ALDH7A1	-0.7675	0.0464
LINCSCP_87557	NA	5211	PFKL	1.3486	0.0467
LINCSCP_87557	NA	1277	COL1A1	0.7557	0.0475
LINCSCP_87557	NA	51097	SCCPDH	-0.8256	0.0477
LINCSCP_87557	NA	22934	RPIA	0.7456	0.0484
LINCSCP_87557	NA	54541	DDIT4	0.7614	0.0486
LINCSCP_87557	NA	51160	VPS28	-0.7684	0.0487
LINCSCP_87557	NA	84722	PSRC1	0.8135	0.0492
LINCSCP_87557	NA	23210	JMJD6	0.7528	0.0493
LINCSCP_87557	NA	9267	CYTH1	-1.0954	0.0504
LINCSCP_87557	NA	6342	SCP2	0.8139	0.0512
LINCSCP_87557	NA	7043	TGFB3	0.9185	0.0543
LINCSCP_87557	NA	1398	CRK	0.7732	0.0545
LINCSCP_87557	NA	3098	HK1	0.9965	0.0546
LINCSCP_87557	NA	11098	PRSS23	0.9399	0.0555
LINCSCP_87557	NA	6251	RSU1	0.9877	0.0557
LINCSCP_87557	NA	79143	MBOAT7	-3.5702	0.056
LINCSCP_87557	NA	1666	DECR1	-1.577	0.056
LINCSCP_87557	NA	5054	SERPINE1	0.7403	0.0562
LINCSCP_87557	NA	701	BUB1B	-0.8876	0.0567
LINCSCP_87557	NA	2946	GSTM2	0.8668	0.0568
LINCSCP_87557	NA	230	ALDOC	1.1263	0.0579
LINCSCP_87557	NA	5770	PTPN1	-0.969	0.058
LINCSCP_87557	NA	7027	TFDP1	-0.7944	0.0586
LINCSCP_87557	NA	7494	XBP1	0.6893	0.0598
LINCSCP_87557	NA	2195	FAT1	1.2346	0.0622
LINCSCP_87557	NA	7088	TLE1	0.8324	0.0629
LINCSCP_87557	NA	10058	ABCB6	0.9611	0.0639
LINCSCP_87557	NA	6347	CCL2	-0.6905	0.0641
