signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87558	NA	7159	TP53BP2	2.0154	0.0054
LINCSCP_87558	NA	51719	CAB39	1.5883	0.0072
LINCSCP_87558	NA	57149	LYRM1	1.203	0.011
LINCSCP_87558	NA	5261	PHKG2	-1.2908	0.0112
LINCSCP_87558	NA	2961	GTF2E2	1.534	0.0119
LINCSCP_87558	NA	10606	PAICS	1.1809	0.0122
LINCSCP_87558	NA	81533	ITFG1	-1.7332	0.0131
LINCSCP_87558	NA	5627	PROS1	-1.3359	0.0133
LINCSCP_87558	NA	6812	STXBP1	1.8757	0.0144
LINCSCP_87558	NA	79716	NPEPL1	-1.1244	0.015
LINCSCP_87558	NA	3895	KTN1	1.5627	0.0162
LINCSCP_87558	NA	10892	MALT1	1.7313	0.0166
LINCSCP_87558	NA	7511	XPNPEP1	-1.2111	0.0172
LINCSCP_87558	NA	51335	NGRN	1.1541	0.0173
LINCSCP_87558	NA	10969	EBNA1BP2	1.0572	0.0174
LINCSCP_87558	NA	8550	MAPKAPK5	2.1813	0.0186
LINCSCP_87558	NA	53343	NUDT9	-1.1163	0.0191
LINCSCP_87558	NA	10962	MLLT11	3.2255	0.0193
LINCSCP_87558	NA	5985	RFC5	4.1033	0.0196
LINCSCP_87558	NA	8444	DYRK3	-1.321	0.0204
LINCSCP_87558	NA	10051	SMC4	1.1681	0.0206
LINCSCP_87558	NA	5257	PHKB	-1.0098	0.0208
LINCSCP_87558	NA	22889	KIAA0907	-1.5496	0.0209
LINCSCP_87558	NA	23588	KLHDC2	-1.1036	0.0214
LINCSCP_87558	NA	1022	CDK7	-1.4341	0.022
LINCSCP_87558	NA	10237	SLC35B1	1.2779	0.0223
LINCSCP_87558	NA	9851	KIAA0753	-1.2299	0.0226
LINCSCP_87558	NA	7106	TSPAN4	1.0885	0.0228
LINCSCP_87558	NA	64422	ATG3	-1.3041	0.0239
LINCSCP_87558	NA	991	CDC20	1.1571	0.0239
LINCSCP_87558	NA	5696	PSMB8	-1.2475	0.0243
LINCSCP_87558	NA	3551	IKBKB	-1.1222	0.0245
LINCSCP_87558	NA	10644	IGF2BP2	1.0441	0.0251
LINCSCP_87558	NA	50810	HDGFRP3	1.2164	0.0253
LINCSCP_87558	NA	6251	RSU1	1.069	0.0254
LINCSCP_87558	NA	4609	MYC	1.0214	0.0258
LINCSCP_87558	NA	6118	RPA2	-0.9907	0.0262
LINCSCP_87558	NA	23223	RRP12	1.2889	0.0264
LINCSCP_87558	NA	5921	RASA1	0.9949	0.0266
LINCSCP_87558	NA	2771	GNAI2	1.0539	0.0269
LINCSCP_87558	NA	93594	TBC1D31	-1.2834	0.0273
LINCSCP_87558	NA	4780	NFE2L2	1.2	0.0276
LINCSCP_87558	NA	1050	CEBPA	-1.0378	0.0279
LINCSCP_87558	NA	51635	DHRS7	-1.1205	0.028
LINCSCP_87558	NA	26054	SENP6	1.103	0.0288
LINCSCP_87558	NA	23365	ARHGEF12	1.0973	0.029
LINCSCP_87558	NA	8318	CDC45	-2.3177	0.0295
LINCSCP_87558	NA	47	ACLY	1.2477	0.0303
LINCSCP_87558	NA	30001	ERO1L	1.3265	0.0306
LINCSCP_87558	NA	7157	TP53	1.0064	0.0306
LINCSCP_87558	NA	80758	PRR7	1.5888	0.0309
LINCSCP_87558	NA	9943	OXSR1	0.9554	0.0321
LINCSCP_87558	NA	831	CAST	-6.8311	0.0326
LINCSCP_87558	NA	7165	TPD52L2	1.2546	0.0329
LINCSCP_87558	NA	230	ALDOC	-0.9631	0.033
LINCSCP_87558	NA	9126	SMC3	0.9817	0.0352
LINCSCP_87558	NA	2958	GTF2A2	0.9787	0.0359
LINCSCP_87558	NA	4016	LOXL1	0.8516	0.036
LINCSCP_87558	NA	10730	YME1L1	0.8984	0.0361
LINCSCP_87558	NA	9688	NUP93	0.8634	0.0367
LINCSCP_87558	NA	5782	PTPN12	0.8391	0.037
LINCSCP_87558	NA	26036	ZNF451	-1.1483	0.0374
LINCSCP_87558	NA	9797	TATDN2	0.9648	0.0377
LINCSCP_87558	NA	3098	HK1	0.8573	0.0379
LINCSCP_87558	NA	23149	FCHO1	-0.835	0.0387
LINCSCP_87558	NA	54438	GFOD1	-1.1632	0.0397
LINCSCP_87558	NA	8503	PIK3R3	-1.0342	0.04
LINCSCP_87558	NA	672	BRCA1	-1.101	0.0401
LINCSCP_87558	NA	9488	PIGB	-1.0005	0.0402
LINCSCP_87558	NA	23224	SYNE2	-0.9969	0.0406
LINCSCP_87558	NA	5777	PTPN6	-0.9111	0.0409
LINCSCP_87558	NA	9221	NOLC1	0.8639	0.0418
LINCSCP_87558	NA	9670	IPO13	-1.2419	0.0435
LINCSCP_87558	NA	8446	DUSP11	-1.8795	0.0443
LINCSCP_87558	NA	58533	SNX6	0.8353	0.0443
LINCSCP_87558	NA	9375	TM9SF2	0.8296	0.0444
LINCSCP_87558	NA	3066	HDAC2	0.8163	0.0457
LINCSCP_87558	NA	9531	BAG3	0.8303	0.0463
LINCSCP_87558	NA	10491	CRTAP	-0.941	0.0463
LINCSCP_87558	NA	10146	G3BP1	0.815	0.0464
LINCSCP_87558	NA	10057	ABCC5	6.5362	0.0465
LINCSCP_87558	NA	637	BID	-1.149	0.0465
LINCSCP_87558	NA	6603	SMARCD2	-1.0608	0.0472
LINCSCP_87558	NA	10559	SLC35A1	-1.2816	0.0485
LINCSCP_87558	NA	2745	GLRX	-0.8814	0.049
LINCSCP_87558	NA	5211	PFKL	0.9723	0.0498
LINCSCP_87558	NA	2767	GNA11	0.7639	0.0498
LINCSCP_87558	NA	6119	RPA3	1.7874	0.05
LINCSCP_87558	NA	6184	RPN1	0.8987	0.0504
LINCSCP_87558	NA	94239	H2AFV	-1.5628	0.0506
LINCSCP_87558	NA	813	CALU	0.9331	0.0506
LINCSCP_87558	NA	3597	IL13RA1	-0.8193	0.0507
LINCSCP_87558	NA	81544	GDPD5	-0.8527	0.0508
LINCSCP_87558	NA	5054	SERPINE1	0.8349	0.0508
LINCSCP_87558	NA	79921	TCEAL4	0.8099	0.0509
LINCSCP_87558	NA	10153	CEBPZ	0.8455	0.051
LINCSCP_87558	NA	8985	PLOD3	0.8557	0.0511
LINCSCP_87558	NA	29978	UBQLN2	0.7701	0.0519
LINCSCP_87558	NA	2146	EZH2	-1.2193	0.0525
LINCSCP_87558	NA	56654	NPDC1	-0.848	0.0525
LINCSCP_87558	NA	65057	ACD	-0.7802	0.0532
LINCSCP_87558	NA	4232	MEST	0.8305	0.0536
LINCSCP_87558	NA	323	APBB2	-0.893	0.0537
LINCSCP_87558	NA	26227	PHGDH	0.9229	0.053900000000000003
LINCSCP_87558	NA	79600	TCTN1	-0.778	0.0544
LINCSCP_87558	NA	54807	ZNF586	-0.9968	0.0546
LINCSCP_87558	NA	30849	PIK3R4	0.8754	0.0549
LINCSCP_87558	NA	9467	SH3BP5	-0.7671	0.0555
LINCSCP_87558	NA	51599	LSR	-1.0424	0.0568
LINCSCP_87558	NA	8914	TIMELESS	-1.1292	0.0575
LINCSCP_87558	NA	51293	CD320	-4.4787	0.0576
LINCSCP_87558	NA	6009	RHEB	-1.1777	0.0576
LINCSCP_87558	NA	6709	SPTAN1	0.7223	0.0587
LINCSCP_87558	NA	3300	DNAJB2	1.4716	0.0603
LINCSCP_87558	NA	1277	COL1A1	0.8721	0.0604
LINCSCP_87558	NA	2852	GPER1	-0.9893	0.0607
LINCSCP_87558	NA	6714	SRC	0.9846	0.061
LINCSCP_87558	NA	1643	DDB2	-1.419	0.0614
LINCSCP_87558	NA	9712	USP6NL	6.0794	0.0619
LINCSCP_87558	NA	5058	PAK1	-1.0014	0.0626
LINCSCP_87558	NA	6622	SNCA	-0.7336	0.0639
LINCSCP_87558	NA	644	BLVRA	-1.0329	0.0648
LINCSCP_87558	NA	11031	RAB31	3.085	0.065
LINCSCP_87558	NA	83743	GRWD1	0.7998	0.0652
LINCSCP_87558	NA	1956	EGFR	-1.0768	0.066
LINCSCP_87558	NA	4893	NRAS	1.1026	0.0663
LINCSCP_87558	NA	5223	PGAM1	0.7155	0.0664
LINCSCP_87558	NA	3508	IGHMBP2	0.7751	0.0675
LINCSCP_87558	NA	6790	AURKA	0.8469	0.0676
LINCSCP_87558	NA	6499	SKIV2L	0.7456	0.0679
LINCSCP_87558	NA	2887	GRB10	1.786	0.068
LINCSCP_87558	NA	51116	MRPS2	0.7624	0.0681
LINCSCP_87558	NA	1027	CDKN1B	-2.1229	0.0688
LINCSCP_87558	NA	11188	NISCH	-0.9444	0.0696
LINCSCP_87558	NA	595	CCND1	0.7346	0.0699
LINCSCP_87558	NA	9455	HOMER2	1.0008	0.0705
LINCSCP_87558	NA	8607	RUVBL1	0.6775	0.0707
LINCSCP_87558	NA	9641	IKBKE	-0.8847	0.0707
LINCSCP_87558	NA	6616	SNAP25	-1.8679	0.0735
LINCSCP_87558	NA	7874	USP7	0.6797	0.0736
LINCSCP_87558	NA	9868	TOMM70A	0.8135	0.0743
LINCSCP_87558	NA	54205	CYCS	0.9149	0.0761
LINCSCP_87558	NA	780	DDR1	-0.7322	0.0772
LINCSCP_87558	NA	51097	SCCPDH	-0.9698	0.0774
LINCSCP_87558	NA	9805	SCRN1	0.9152	0.0779
LINCSCP_87558	NA	8804	CREG1	-0.7679	0.0784
LINCSCP_87558	NA	9637	FEZ2	1.0434	0.0786
LINCSCP_87558	NA	27032	ATP2C1	0.7916	0.0792
LINCSCP_87558	NA	7043	TGFB3	0.7868	0.0793
LINCSCP_87558	NA	66008	TRAK2	0.8688	0.0809
LINCSCP_87558	NA	10904	BLCAP	-1.0784	0.0813
LINCSCP_87558	NA	5290	PIK3CA	-0.9806	0.0815
LINCSCP_87558	NA	6195	RPS6KA1	-0.6786	0.0818
