signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92193	NA	7849	PAX8	2.7154	7e-4
LINCSCP_92193	NA	54541	DDIT4	-3.5534	8e-4
LINCSCP_92193	NA	664	BNIP3	-3.9126	9e-4
LINCSCP_92193	NA	85236	HIST1H2BK	2.1461	0.0017
LINCSCP_92193	NA	55818	KDM3A	-2.5872	0.002
LINCSCP_92193	NA	1643	DDB2	-2.0095	0.0026
LINCSCP_92193	NA	5355	PLP2	-2.4246	0.0026
LINCSCP_92193	NA	3638	INSIG1	2.349	0.0026
LINCSCP_92193	NA	5236	PGM1	-1.9491	0.0029
LINCSCP_92193	NA	10969	EBNA1BP2	1.7869	0.0034
LINCSCP_92193	NA	2553	GABPB1	1.8123	0.0034
LINCSCP_92193	NA	1026	CDKN1A	-1.9776	0.0038
LINCSCP_92193	NA	51635	DHRS7	-2.2776	0.0042
LINCSCP_92193	NA	22796	COG2	1.9479	0.0046
LINCSCP_92193	NA	6988	TCTA	1.7201	0.0046
LINCSCP_92193	NA	665	BNIP3L	-2.3847	0.0047
LINCSCP_92193	NA	8574	AKR7A2	-1.9146	0.0048
LINCSCP_92193	NA	83743	GRWD1	2.2146	0.0051
LINCSCP_92193	NA	51116	MRPS2	1.8793	0.0051
LINCSCP_92193	NA	2309	FOXO3	-1.8906	0.0052
LINCSCP_92193	NA	64080	RBKS	-1.8139	0.0056
LINCSCP_92193	NA	39	ACAT2	1.8858	0.0063
LINCSCP_92193	NA	1906	EDN1	1.6662	0.0066
LINCSCP_92193	NA	5580	PRKCD	-1.5714	0.0076
LINCSCP_92193	NA	1983	EIF5	1.4647	0.0078
LINCSCP_92193	NA	11182	SLC2A6	1.787	0.0081
LINCSCP_92193	NA	2184	FAH	-1.7504	0.0081
LINCSCP_92193	NA	23212	RRS1	1.4392	0.0083
LINCSCP_92193	NA	1445	CSK	1.5922	0.0084
LINCSCP_92193	NA	29937	NENF	-2.182	0.0094
LINCSCP_92193	NA	23039	XPO7	1.7037	0.0097
LINCSCP_92193	NA	9221	NOLC1	1.4633	0.0097
LINCSCP_92193	NA	9847	C2CD5	1.3976	0.0103
LINCSCP_92193	NA	9801	MRPL19	1.7399	0.0109
LINCSCP_92193	NA	6118	RPA2	-1.8159	0.0115
LINCSCP_92193	NA	3964	LGALS8	-1.7646	0.0118
LINCSCP_92193	NA	4232	MEST	1.4455	0.0123
LINCSCP_92193	NA	54681	P4HTM	-1.7429	0.0131
