signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92191	NA	79600	TCTN1	-2.0409	0.0033
LINCSCP_92191	NA	5900	RALGDS	-1.8849	0.0034
LINCSCP_92191	NA	5716	PSMD10	1.8513	0.0039
LINCSCP_92191	NA	9988	DMTF1	2.5471	0.0039
LINCSCP_92191	NA	2065	ERBB3	8.5724	0.0045
LINCSCP_92191	NA	16	AARS	-2.4902	0.0049
LINCSCP_92191	NA	2920	CXCL2	8.4281	0.0053
LINCSCP_92191	NA	4836	NMT1	-1.6058	0.0063
LINCSCP_92191	NA	5867	RAB4A	2.0639	0.0074
LINCSCP_92191	NA	91949	COG7	-1.5485	0.0082
LINCSCP_92191	NA	2958	GTF2A2	1.4833	0.0087
LINCSCP_92191	NA	813	CALU	1.6241	0.0093
LINCSCP_92191	NA	54541	DDIT4	-2.9934	0.0094
LINCSCP_92191	NA	960	CD44	-6.5577	0.0098
LINCSCP_92191	NA	1026	CDKN1A	-1.669	0.0103
LINCSCP_92191	NA	4609	MYC	2.38	0.0106
LINCSCP_92191	NA	6988	TCTA	1.6317	0.0106
LINCSCP_92191	NA	26292	MYCBP	2.2105	0.0114
LINCSCP_92191	NA	2222	FDFT1	1.5193	0.0125
LINCSCP_92191	NA	8508	NIPSNAP1	-1.5031	0.0128
LINCSCP_92191	NA	11200	CHEK2	1.7861	0.014
LINCSCP_92191	NA	5355	PLP2	-1.5341	0.0141
LINCSCP_92191	NA	9517	SPTLC2	2.234	0.0142
LINCSCP_92191	NA	6182	MRPL12	1.4915	0.0151
LINCSCP_92191	NA	3508	IGHMBP2	1.3426	0.0154
LINCSCP_92191	NA	3800	KIF5C	-1.512	0.0158
LINCSCP_92191	NA	8821	INPP4B	1.3356	0.0158
LINCSCP_92191	NA	55256	ADI1	1.3462	0.016
LINCSCP_92191	NA	6919	TCEA2	-3.1321	0.0161
LINCSCP_92191	NA	10857	PGRMC1	1.731	0.0164
LINCSCP_92191	NA	54850	FBXL12	1.3258	0.0169
LINCSCP_92191	NA	51026	GOLT1B	2.196	0.0176
LINCSCP_92191	NA	780	DDR1	-1.614	0.0186
LINCSCP_92191	NA	6697	SPR	-1.6923	0.0197
LINCSCP_92191	NA	9709	HERPUD1	1.4424	0.02
LINCSCP_92191	NA	3033	HADH	1.7209	0.0211
LINCSCP_92191	NA	55033	FKBP14	1.9031	0.0211
LINCSCP_92191	NA	10670	RRAGA	-1.5036	0.0212
LINCSCP_92191	NA	55608	ANKRD10	1.6412	0.022
LINCSCP_92191	NA	5829	PXN	-1.1939	0.0223
LINCSCP_92191	NA	10190	TXNDC9	1.5624	0.0228
LINCSCP_92191	NA	79716	NPEPL1	-1.2514	0.0232
LINCSCP_92191	NA	6184	RPN1	3.172	0.0239
LINCSCP_92191	NA	1802	DPH2	-1.1837	0.0241
LINCSCP_92191	NA	29937	NENF	-1.6836	0.0241
LINCSCP_92191	NA	10051	SMC4	1.1486	0.0242
LINCSCP_92191	NA	9097	USP14	-1.1301	0.025
LINCSCP_92191	NA	5993	RFX5	1.7156	0.0262
LINCSCP_92191	NA	23244	PDS5A	1.3036	0.027
LINCSCP_92191	NA	1282	COL4A1	-1.1433	0.028
LINCSCP_92191	NA	50813	COPS7A	-1.3209	0.028
LINCSCP_92191	NA	85236	HIST1H2BK	1.0864	0.0284
