signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92192	NA	843	CASP10	10	1.9708e-6
LINCSCP_92192	NA	10320	IKZF1	9.7054	6e-4
LINCSCP_92192	NA	154	ADRB2	9.6944	6e-4
LINCSCP_92192	NA	6499	SKIV2L	2.2595	0.0012
LINCSCP_92192	NA	4609	MYC	1.9933	0.0015
LINCSCP_92192	NA	9637	FEZ2	1.5701	0.0022
LINCSCP_92192	NA	6919	TCEA2	-1.5771	0.0026
LINCSCP_92192	NA	23636	NUP62	1.7927	0.0028
LINCSCP_92192	NA	9988	DMTF1	1.4304	0.0034
LINCSCP_92192	NA	54541	DDIT4	-1.9987	0.0034
LINCSCP_92192	NA	10921	RNPS1	1.7919	0.0034
LINCSCP_92192	NA	5607	MAP2K5	-1.4296	0.0039
LINCSCP_92192	NA	2063	NR2F6	-1.8215	0.0041
LINCSCP_92192	NA	5236	PGM1	-1.3724	0.0041
LINCSCP_92192	NA	27109	ATP5S	1.7147	0.0045
LINCSCP_92192	NA	79716	NPEPL1	-1.2879	0.0046
LINCSCP_92192	NA	5357	PLS1	1.3475	0.0047
LINCSCP_92192	NA	25874	MPC2	1.3327	0.0047
LINCSCP_92192	NA	5255	PHKA1	-1.3993	0.0049
LINCSCP_92192	NA	10904	BLCAP	-1.7081	0.005
LINCSCP_92192	NA	890	CCNA2	1.5855	0.0052
LINCSCP_92192	NA	54733	SLC35F2	1.308	0.0055
LINCSCP_92192	NA	2582	GALE	2.2496	0.0056
LINCSCP_92192	NA	51465	UBE2J1	-1.6034	0.0057
LINCSCP_92192	NA	1452	CSNK1A1	1.1963	0.0057
LINCSCP_92192	NA	10915	TCERG1	1.3538	0.006
LINCSCP_92192	NA	3028	HSD17B10	-1.1737	0.0061
LINCSCP_92192	NA	23530	NNT	1.1849	0.0064
LINCSCP_92192	NA	26227	PHGDH	-1.3751	0.0065
LINCSCP_92192	NA	23588	KLHDC2	-1.3656	0.0068
LINCSCP_92192	NA	1738	DLD	1.3536	0.007
LINCSCP_92192	NA	4998	ORC1	-1.5481	0.007
LINCSCP_92192	NA	55256	ADI1	1.3652	0.0073
LINCSCP_92192	NA	8678	BECN1	1.132	0.0074
LINCSCP_92192	NA	80212	CCDC92	1.322	0.0076
LINCSCP_92192	NA	5777	PTPN6	-1.9756	0.0077
LINCSCP_92192	NA	6908	TBP	-1.1102	0.0078
LINCSCP_92192	NA	10099	TSPAN3	1.1366	0.0079
LINCSCP_92192	NA	7866	IFRD2	1.5731	0.0089
LINCSCP_92192	NA	64781	CERK	-1.1053	0.0089
LINCSCP_92192	NA	1662	DDX10	1.3485	0.0091
LINCSCP_92192	NA	1643	DDB2	-1.0353	0.0093
LINCSCP_92192	NA	670	BPHL	-1.4235	0.0095
LINCSCP_92192	NA	5829	PXN	-1.3118	0.0098
LINCSCP_92192	NA	64429	ZDHHC6	1.2282	0.0098
LINCSCP_92192	NA	8727	CTNNAL1	1.2781	0.0112
LINCSCP_92192	NA	8624	PSMG1	1.5788	0.0114
LINCSCP_92192	NA	1026	CDKN1A	-1.8303	0.0115
LINCSCP_92192	NA	8720	MBTPS1	-1.8252	0.0117
LINCSCP_92192	NA	79090	TRAPPC6A	-1.0705	0.0118
LINCSCP_92192	NA	2288	FKBP4	-1.3472	0.0119
LINCSCP_92192	NA	4200	ME2	1.1826	0.0119
LINCSCP_92192	NA	55847	CISD1	1.0792	0.0128
LINCSCP_92192	NA	10051	SMC4	1.2957	0.013
LINCSCP_92192	NA	7165	TPD52L2	1.0267	0.0133
LINCSCP_92192	NA	11157	LSM6	1.1366	0.0133
LINCSCP_92192	NA	2886	GRB7	-1.511	0.0134
LINCSCP_92192	NA	11011	TLK2	-1.0761	0.0135
LINCSCP_92192	NA	8821	INPP4B	1.6093	0.0136
LINCSCP_92192	NA	10434	LYPLA1	0.9971	0.0136
LINCSCP_92192	NA	6988	TCTA	1.3242	0.0136
LINCSCP_92192	NA	1677	DFFB	-0.9402	0.0137
LINCSCP_92192	NA	148022	TICAM1	-1.4594	0.0137
LINCSCP_92192	NA	5480	PPIC	1.0066	0.0139
LINCSCP_92192	NA	9712	USP6NL	1.2878	0.0141
LINCSCP_92192	NA	9915	ARNT2	-1.4565	0.0144
LINCSCP_92192	NA	51293	CD320	1.0767	0.0144
LINCSCP_92192	NA	23097	CDK19	-1.3653	0.0144
LINCSCP_92192	NA	9267	CYTH1	1.0654	0.0147
LINCSCP_92192	NA	23658	LSM5	1.0322	0.015
LINCSCP_92192	NA	51466	EVL	0.8951	0.0152
LINCSCP_92192	NA	3202	HOXA5	1.2354	0.0152
LINCSCP_92192	NA	1001	CDH3	-0.9387	0.0153
LINCSCP_92192	NA	8996	NOL3	-1.4353	0.0156
LINCSCP_92192	NA	23536	ADAT1	-1.0979	0.0158
LINCSCP_92192	NA	51170	HSD17B11	0.9264	0.0161
LINCSCP_92192	NA	50814	NSDHL	1.1674	0.0162
LINCSCP_92192	NA	7015	TERT	-0.9466	0.0163
LINCSCP_92192	NA	5909	RAP1GAP	-1.3714	0.0167
LINCSCP_92192	NA	3988	LIPA	0.8909	0.0171
LINCSCP_92192	NA	1676	DFFA	-0.8748	0.0171
LINCSCP_92192	NA	780	DDR1	-1.1079	0.0174
LINCSCP_92192	NA	11014	KDELR2	1.0516	0.0178
LINCSCP_92192	NA	63874	ABHD4	-1.0589	0.0179
LINCSCP_92192	NA	7982	ST7	1.2541	0.018
LINCSCP_92192	NA	9467	SH3BP5	-1.5068	0.018
LINCSCP_92192	NA	847	CAT	1.0707	0.0184
LINCSCP_92192	NA	55148	UBR7	1.0587	0.0184
LINCSCP_92192	NA	813	CALU	1.4619	0.0186
LINCSCP_92192	NA	23300	ATMIN	0.897	0.0187
LINCSCP_92192	NA	1983	EIF5	0.9979	0.0188
LINCSCP_92192	NA	7905	REEP5	0.8893	0.0189
LINCSCP_92192	NA	51495	HACD3	1.707	0.019
LINCSCP_92192	NA	5321	PLA2G4A	-1.2812	0.0193
LINCSCP_92192	NA	3329	HSPD1	1.1781	0.0193
LINCSCP_92192	NA	6443	SGCB	0.9325	0.0193
LINCSCP_92192	NA	9641	IKBKE	-1.5622	0.0196
LINCSCP_92192	NA	5827	PXMP2	-0.8797	0.0201
LINCSCP_92192	NA	5993	RFX5	1.2192	0.0202
LINCSCP_92192	NA	1399	CRKL	-0.9822	0.0203
LINCSCP_92192	NA	8573	CASK	0.9527	0.0203
LINCSCP_92192	NA	6915	TBXA2R	-1.8706	0.0205
LINCSCP_92192	NA	7849	PAX8	1.0815	0.0205
LINCSCP_92192	NA	54505	DHX29	0.9158	0.0209
LINCSCP_92192	NA	1398	CRK	0.9178	0.0209
LINCSCP_92192	NA	7016	TESK1	-1.1054	0.0209
LINCSCP_92192	NA	2624	GATA2	-1.0131	0.0211
LINCSCP_92192	NA	958	CD40	-1.1854	0.0218
LINCSCP_92192	NA	8895	CPNE3	1.3302	0.0218
LINCSCP_92192	NA	6616	SNAP25	-1.026	0.0223
LINCSCP_92192	NA	10525	HYOU1	-0.8407	0.0223
LINCSCP_92192	NA	55893	ZNF395	-2.2237	0.0226
LINCSCP_92192	NA	2896	GRN	-0.8842	0.0229
LINCSCP_92192	NA	3895	KTN1	1.6477	0.0231
LINCSCP_92192	NA	10813	UTP14A	-0.797	0.0231
LINCSCP_92192	NA	55825	PECR	-1.1781	0.0237
LINCSCP_92192	NA	3693	ITGB5	1.2847	0.0238
LINCSCP_92192	NA	81544	GDPD5	-1.4778	0.024
LINCSCP_92192	NA	7466	WFS1	-1.175	0.0242
LINCSCP_92192	NA	2146	EZH2	-2.0444	0.0244
LINCSCP_92192	NA	5925	RB1	1.2032	0.0244
LINCSCP_92192	NA	51569	UFM1	0.8192	0.0244
LINCSCP_92192	NA	26054	SENP6	1.3689	0.0245
LINCSCP_92192	NA	6118	RPA2	-1.1651	0.0247
LINCSCP_92192	NA	4893	NRAS	1.1503	0.0247
LINCSCP_92192	NA	10892	MALT1	-0.932	0.0251
LINCSCP_92192	NA	10153	CEBPZ	0.7966	0.0254
LINCSCP_92192	NA	60528	ELAC2	0.7654	0.0256
