signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137904	NA	3337	DNAJB1	-10	0
LINCSCP_137904	NA	5111	PCNA	-10	0
LINCSCP_137904	NA	7494	XBP1	-10	0
LINCSCP_137904	NA	8204	NRIP1	-10	0
LINCSCP_137904	NA	8480	RAE1	-10	0
LINCSCP_137904	NA	9133	CCNB2	-10	0
LINCSCP_137904	NA	9531	BAG3	-10	0
LINCSCP_137904	NA	10921	RNPS1	-10	0
LINCSCP_137904	NA	26520	TIMM9	-10	0
LINCSCP_137904	NA	10038	PARP2	-9.906	0
LINCSCP_137904	NA	891	CCNB1	-9.8911	0
LINCSCP_137904	NA	4144	MAT2A	-9.8058	0
LINCSCP_137904	NA	6659	SOX4	-8.9761	0
LINCSCP_137904	NA	8202	NCOA3	-9.5159	0
LINCSCP_137904	NA	124583	CANT1	-9.5815	1e-4
LINCSCP_137904	NA	1983	EIF5	-9.4604	1e-4
LINCSCP_137904	NA	983	CDK1	-7.7534	1e-4
LINCSCP_137904	NA	11137	PWP1	-8.6696	1e-4
LINCSCP_137904	NA	9868	TOMM70A	-8.6566	1e-4
LINCSCP_137904	NA	1022	CDK7	-8.0337	1e-4
LINCSCP_137904	NA	51031	GLOD4	-7.1626	1e-4
LINCSCP_137904	NA	27095	TRAPPC3	-7.4456	1e-4
LINCSCP_137904	NA	51053	GMNN	-9.387	1e-4
LINCSCP_137904	NA	27346	TMEM97	-8.3777	1e-4
LINCSCP_137904	NA	79071	ELOVL6	-8.956	1e-4
LINCSCP_137904	NA	10513	APPBP2	-8.2889	1e-4
LINCSCP_137904	NA	25803	SPDEF	-8.7497	1e-4
LINCSCP_137904	NA	55837	EAPP	-7.4591	1e-4
LINCSCP_137904	NA	2309	FOXO3	-6.8578	2e-4
LINCSCP_137904	NA	10276	NET1	-7.6076	2e-4
LINCSCP_137904	NA	7153	TOP2A	-9.065	2e-4
LINCSCP_137904	NA	3775	KCNK1	-6.8776	2e-4
LINCSCP_137904	NA	4043	LRPAP1	7.2227	2e-4
LINCSCP_137904	NA	1212	CLTB	6.1225	2e-4
LINCSCP_137904	NA	9128	PRPF4	-6.5241	2e-4
LINCSCP_137904	NA	29937	NENF	5.9526	2e-4
LINCSCP_137904	NA	22908	SACM1L	-6.4084	3e-4
LINCSCP_137904	NA	5985	RFC5	-6.2677	3e-4
LINCSCP_137904	NA	22887	FOXJ3	-8.6543	3e-4
LINCSCP_137904	NA	7690	ZNF131	-5.8363	3e-4
LINCSCP_137904	NA	3480	IGF1R	-6.4048	3e-4
LINCSCP_137904	NA	55620	STAP2	6.5108	3e-4
