signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132766	NA	6988	TCTA	-2.3175	1e-4
LINCSCP_132766	NA	1983	EIF5	-1.7202	2e-4
LINCSCP_132766	NA	7264	TSTA3	1.8648	3e-4
LINCSCP_132766	NA	10953	TOMM34	1.9792	5e-4
LINCSCP_132766	NA	29082	CHMP4A	-1.3633	7e-4
LINCSCP_132766	NA	26001	RNF167	-1.9326	7e-4
LINCSCP_132766	NA	8996	NOL3	-1.3282	8e-4
LINCSCP_132766	NA	80347	COASY	1.614	8e-4
LINCSCP_132766	NA	6919	TCEA2	1.5956	9e-4
LINCSCP_132766	NA	25805	BAMBI	-1.3961	0.001
LINCSCP_132766	NA	1647	GADD45A	-1.2526	0.0011
LINCSCP_132766	NA	2745	GLRX	-1.5303	0.0012
LINCSCP_132766	NA	3398	ID2	-1.233	0.0013
LINCSCP_132766	NA	26020	LRP10	-1.8411	0.0013
LINCSCP_132766	NA	8985	PLOD3	1.2133	0.0014
LINCSCP_132766	NA	55256	ADI1	-2.7651	0.0016
LINCSCP_132766	NA	5525	PPP2R5A	-1.3982	0.0017
LINCSCP_132766	NA	11200	CHEK2	1.1114	0.0019
LINCSCP_132766	NA	6603	SMARCD2	1.1201	0.002
LINCSCP_132766	NA	595	CCND1	1.0974	0.002
LINCSCP_132766	NA	23300	ATMIN	-2.2482	0.0021
LINCSCP_132766	NA	10523	CHERP	1.2653	0.0024
LINCSCP_132766	NA	1465	CSRP1	1.3229	0.0027
LINCSCP_132766	NA	3988	LIPA	-1.0811	0.0028
LINCSCP_132766	NA	5829	PXN	1.2513	0.0029
LINCSCP_132766	NA	1534	CYB561	1.1855	0.003
LINCSCP_132766	NA	8837	CFLAR	-2.0835	0.003
LINCSCP_132766	NA	9761	MLEC	1.3746	0.0031
LINCSCP_132766	NA	22809	ATF5	-1.7222	0.0035
LINCSCP_132766	NA	9688	NUP93	1.2853	0.0035
LINCSCP_132766	NA	896	CCND3	1.3432	0.0037
LINCSCP_132766	NA	10013	HDAC6	-1.2241	0.0037
LINCSCP_132766	NA	10606	PAICS	0.8932	0.0038
LINCSCP_132766	NA	4482	MSRA	-1.1678	0.0043
LINCSCP_132766	NA	6195	RPS6KA1	0.9076	0.0048
LINCSCP_132766	NA	27244	SESN1	-0.981	0.0049
LINCSCP_132766	NA	4783	NFIL3	-0.9715	0.0049
LINCSCP_132766	NA	3682	ITGAE	-0.9816	0.0051
LINCSCP_132766	NA	8720	MBTPS1	-1.0136	0.0051
LINCSCP_132766	NA	9124	PDLIM1	0.987	0.0051
LINCSCP_132766	NA	10276	NET1	0.9377	0.0053
LINCSCP_132766	NA	6284	S100A13	-0.8408	0.0054
LINCSCP_132766	NA	5423	POLB	-1.1664	0.0054
LINCSCP_132766	NA	5050	PAFAH1B3	-1.0652	0.0055
LINCSCP_132766	NA	4172	MCM3	0.9081	0.0057
LINCSCP_132766	NA	54681	P4HTM	1.1049	0.006
LINCSCP_132766	NA	84890	ADO	1.4982	0.0062
LINCSCP_132766	NA	1062	CENPE	-0.9912	0.0062
LINCSCP_132766	NA	1738	DLD	0.8104	0.0063
LINCSCP_132766	NA	23636	NUP62	0.9449	0.0064
