signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92723	NA	3303	HSPA1A	10	0
LINCSCP_92723	NA	7168	TPM1	-10	0
LINCSCP_92723	NA	23410	SIRT3	10	0
LINCSCP_92723	NA	54733	SLC35F2	6.2031	2e-4
LINCSCP_92723	NA	9531	BAG3	5.8757	2e-4
LINCSCP_92723	NA	8480	RAE1	5.2738	3e-4
LINCSCP_92723	NA	26227	PHGDH	-5.2027	4e-4
LINCSCP_92723	NA	85236	HIST1H2BK	7.0822	4e-4
LINCSCP_92723	NA	10051	SMC4	-4.4016	6e-4
LINCSCP_92723	NA	3337	DNAJB1	5.3022	6e-4
LINCSCP_92723	NA	2222	FDFT1	-4.3921	6e-4
LINCSCP_92723	NA	5831	PYCR1	-5.21	7e-4
LINCSCP_92723	NA	10049	DNAJB6	4.361	7e-4
LINCSCP_92723	NA	23659	PLA2G15	5.0671	7e-4
LINCSCP_92723	NA	10523	CHERP	4.0456	8e-4
LINCSCP_92723	NA	10013	HDAC6	-4.0254	8e-4
LINCSCP_92723	NA	29082	CHMP4A	-4.9242	9e-4
LINCSCP_92723	NA	9221	NOLC1	5.2878	9e-4
LINCSCP_92723	NA	847	CAT	-6.5819	0.001
LINCSCP_92723	NA	3308	HSPA4	4.2053	0.0011
LINCSCP_92723	NA	80349	WDR61	-3.6732	0.0011
LINCSCP_92723	NA	51021	MRPS16	-4.4881	0.0013
LINCSCP_92723	NA	5050	PAFAH1B3	-3.516	0.0014
LINCSCP_92723	NA	64943	NT5DC2	-3.4916	0.0014
LINCSCP_92723	NA	10921	RNPS1	3.5769	0.0014
LINCSCP_92723	NA	7494	XBP1	-4.2282	0.0016
LINCSCP_92723	NA	3628	INPP1	3.6509	0.0016
LINCSCP_92723	NA	1738	DLD	3.4652	0.0016
LINCSCP_92723	NA	84722	PSRC1	-3.2681	0.0017
LINCSCP_92723	NA	39	ACAT2	-3.8428	0.0018
LINCSCP_92723	NA	79921	TCEAL4	-3.3129	0.0018
LINCSCP_92723	NA	7690	ZNF131	3.4018	0.0018
LINCSCP_92723	NA	5106	PCK2	-3.686	0.0018
LINCSCP_92723	NA	7319	UBE2A	-4.3497	0.0019
LINCSCP_92723	NA	7296	TXNRD1	6.7876	0.0019
LINCSCP_92723	NA	10682	EBP	-3.3161	0.002
LINCSCP_92723	NA	8050	PDHX	3.1629	0.002
LINCSCP_92723	NA	10398	MYL9	-3.3798	0.002
LINCSCP_92723	NA	230	ALDOC	-3.4826	0.0021
LINCSCP_92723	NA	1759	DNM1	-3.298	0.0021
LINCSCP_92723	NA	55012	PPP2R3C	-3.1269	0.0021
LINCSCP_92723	NA	30836	DNTTIP2	4.6562	0.0021
LINCSCP_92723	NA	51635	DHRS7	3.4015	0.0021
LINCSCP_92723	NA	22887	FOXJ3	3.5061	0.0022
LINCSCP_92723	NA	23647	ARFIP2	-3.0444	0.0022
LINCSCP_92723	NA	51031	GLOD4	4.1111	0.0023
LINCSCP_92723	NA	5993	RFX5	-3.4372	0.0024
LINCSCP_92723	NA	26001	RNF167	-3.1825	0.0025
LINCSCP_92723	NA	10797	MTHFD2	-5.3145	0.0025
LINCSCP_92723	NA	8318	CDC45	-3.1519	0.0025
LINCSCP_92723	NA	54386	TERF2IP	3.7867	0.0025
LINCSCP_92723	NA	53343	NUDT9	3.0084	0.0025
LINCSCP_92723	NA	4860	PNP	3.941	0.0025
LINCSCP_92723	NA	23210	JMJD6	4.0038	0.0026
LINCSCP_92723	NA	902	CCNH	3.6799	0.0026
LINCSCP_92723	NA	5827	PXMP2	-6.4386	0.0027
LINCSCP_92723	NA	8574	AKR7A2	-3.2192	0.0027
LINCSCP_92723	NA	23585	TMEM50A	-2.9569	0.0027
LINCSCP_92723	NA	10007	GNPDA1	2.951	0.0027
LINCSCP_92723	NA	8731	RNMT	2.9242	0.0028
LINCSCP_92723	NA	9128	PRPF4	2.9332	0.0028
LINCSCP_92723	NA	51005	AMDHD2	-2.8243	0.003
LINCSCP_92723	NA	51719	CAB39	4.6834	0.003
LINCSCP_92723	NA	8678	BECN1	3.2211	0.003
LINCSCP_92723	NA	4616	GADD45B	-2.9522	0.0031
LINCSCP_92723	NA	9517	SPTLC2	3.7365	0.0032
LINCSCP_92723	NA	291	SLC25A4	-2.8271	0.0033
LINCSCP_92723	NA	9868	TOMM70A	2.7081	0.0034
LINCSCP_92723	NA	1277	COL1A1	-2.7874	0.0034
LINCSCP_92723	NA	50865	HEBP1	3.1368	0.0036
LINCSCP_92723	NA	79080	CCDC86	3.1709	0.0038
LINCSCP_92723	NA	57192	MCOLN1	2.9624	0.0038
LINCSCP_92723	NA	481	ATP1B1	2.8521	0.0038
LINCSCP_92723	NA	6697	SPR	2.8896	0.0039
LINCSCP_92723	NA	51116	MRPS2	3.5003	0.004
LINCSCP_92723	NA	80212	CCDC92	-3.7067	0.004
LINCSCP_92723	NA	54499	TMCO1	2.8503	0.0041
LINCSCP_92723	NA	11230	PRAF2	-2.9066	0.0042
LINCSCP_92723	NA	7982	ST7	2.5619	0.0042
LINCSCP_92723	NA	1111	CHEK1	3.074	0.0042
LINCSCP_92723	NA	80347	COASY	2.6739	0.0042
LINCSCP_92723	NA	6709	SPTAN1	2.8681	0.0042
LINCSCP_92723	NA	4998	ORC1	2.6224	0.0042
LINCSCP_92723	NA	57048	PLSCR3	-2.5103	0.0044
LINCSCP_92723	NA	4864	NPC1	2.7121	0.0044
LINCSCP_92723	NA	22934	RPIA	5.3473	0.0045
LINCSCP_92723	NA	2908	NR3C1	2.7159	0.0046
LINCSCP_92723	NA	3964	LGALS8	2.48	0.0046
LINCSCP_92723	NA	9212	AURKB	-2.6513	0.0047
LINCSCP_92723	NA	3156	HMGCR	-2.903	0.0047
LINCSCP_92723	NA	80758	PRR7	2.6641	0.0048
LINCSCP_92723	NA	22908	SACM1L	2.7805	0.0049
LINCSCP_92723	NA	23029	RBM34	2.5002	0.005
LINCSCP_92723	NA	1956	EGFR	2.8245	0.0051
LINCSCP_92723	NA	6284	S100A13	-2.4415	0.0051
LINCSCP_92723	NA	8508	NIPSNAP1	-2.4764	0.0053
LINCSCP_92723	NA	9709	HERPUD1	-2.3827	0.0054
LINCSCP_92723	NA	65123	INTS3	-2.3814	0.0056
LINCSCP_92723	NA	4303	FOXO4	-3.158	0.0057
LINCSCP_92723	NA	56889	TM9SF3	3.3248	0.0057
LINCSCP_92723	NA	64429	ZDHHC6	-2.8658	0.0057
LINCSCP_92723	NA	3486	IGFBP3	-2.5802	0.0058
LINCSCP_92723	NA	66008	TRAK2	-2.3413	0.0059
LINCSCP_92723	NA	142	PARP1	2.3015	0.006
LINCSCP_92723	NA	54541	DDIT4	-2.8744	0.0061
LINCSCP_92723	NA	16	AARS	-2.5713	0.0062
LINCSCP_92723	NA	79643	CHMP6	-2.3325	0.0062
LINCSCP_92723	NA	3682	ITGAE	-3.9057	0.0064
LINCSCP_92723	NA	11168	PSIP1	-2.2504	0.0067
LINCSCP_92723	NA	51495	HACD3	2.2413	0.0068
LINCSCP_92723	NA	51382	ATP6V1D	2.8516	0.0068
LINCSCP_92723	NA	26136	TES	-2.65	0.0068
LINCSCP_92723	NA	323	APBB2	2.3542	0.0068
LINCSCP_92723	NA	10845	CLPX	2.4457	0.0068
