signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32305	NA	1398	CRK	-10	4.7705e-7
LINCSCP_32305	NA	26520	TIMM9	-10	4.7705e-7
LINCSCP_32305	NA	25805	BAMBI	-9.8203	7.7341e-7
LINCSCP_32305	NA	1022	CDK7	-9.6146	2.4926e-6
LINCSCP_32305	NA	6908	TBP	-9.3973	4.3507e-6
LINCSCP_32305	NA	1983	EIF5	-8.6779	8.6561e-6
LINCSCP_32305	NA	8480	RAE1	-7.9648	0
LINCSCP_32305	NA	9531	BAG3	-9.3738	0
LINCSCP_32305	NA	2625	GATA3	-9.2285	0
LINCSCP_32305	NA	6790	AURKA	-9.2522	0
LINCSCP_32305	NA	9686	VGLL4	-5.781	0
LINCSCP_32305	NA	11004	KIF2C	-8.228	0
LINCSCP_32305	NA	10523	CHERP	-8.1717	0
LINCSCP_32305	NA	6839	SUV39H1	-8.9112	0
LINCSCP_32305	NA	200081	TXLNA	-9.142	0
LINCSCP_32305	NA	890	CCNA2	-7.2171	1e-4
LINCSCP_32305	NA	10276	NET1	-8.3748	1e-4
LINCSCP_32305	NA	10668	CGRRF1	-5.8999	1e-4
LINCSCP_32305	NA	8731	RNMT	-5.6523	1e-4
LINCSCP_32305	NA	3337	DNAJB1	-9.0032	1e-4
LINCSCP_32305	NA	10038	PARP2	-9.0011	1e-4
LINCSCP_32305	NA	23210	JMJD6	-8.3798	1e-4
LINCSCP_32305	NA	1050	CEBPA	-7.1694	1e-4
LINCSCP_32305	NA	993	CDC25A	-4.1037	1e-4
LINCSCP_32305	NA	3028	HSD17B10	4.1944	1e-4
LINCSCP_32305	NA	23076	RRP1B	-5.6159	1e-4
LINCSCP_32305	NA	54881	TEX10	-7.8343	2e-4
LINCSCP_32305	NA	124583	CANT1	-8.444	2e-4
LINCSCP_32305	NA	7750	ZMYM2	-7.7946	2e-4
LINCSCP_32305	NA	8202	NCOA3	-8.8435	2e-4
LINCSCP_32305	NA	4200	ME2	3.4307	2e-4
LINCSCP_32305	NA	9267	CYTH1	-4.8448	2e-4
LINCSCP_32305	NA	51116	MRPS2	-3.3674	2e-4
LINCSCP_32305	NA	3312	HSPA8	-5.4002	3e-4
LINCSCP_32305	NA	9519	TBPL1	-3.4022	3e-4
LINCSCP_32305	NA	1662	DDX10	-3.4482	3e-4
LINCSCP_32305	NA	4208	MEF2C	3.4373	3e-4
LINCSCP_32305	NA	230	ALDOC	4.0379	3e-4
LINCSCP_32305	NA	2309	FOXO3	-7.4863	3e-4
LINCSCP_32305	NA	994	CDC25B	-5.0807	3e-4
LINCSCP_32305	NA	1027	CDKN1B	-7.9	3e-4
LINCSCP_32305	NA	25987	TSKU	-5.0439	4e-4
LINCSCP_32305	NA	58497	PRUNE	-3.6954	4e-4
LINCSCP_32305	NA	23588	KLHDC2	-4.6436	4e-4
LINCSCP_32305	NA	481	ATP1B1	-3.9887	4e-4
LINCSCP_32305	NA	93487	MAPK1IP1L	-3.2688	4e-4
LINCSCP_32305	NA	8574	AKR7A2	4.3052	4e-4
LINCSCP_32305	NA	727	C5	4.8078	4e-4
LINCSCP_32305	NA	10513	APPBP2	-7.5148	4e-4
LINCSCP_32305	NA	9928	KIF14	-3.8401	5e-4
LINCSCP_32305	NA	5257	PHKB	4.6061	5e-4
LINCSCP_32305	NA	57406	ABHD6	3.3024	5e-4
LINCSCP_32305	NA	5588	PRKCQ	3.2733	5e-4
LINCSCP_32305	NA	10123	ARL4C	2.9202	5e-4
LINCSCP_32305	NA	23326	USP22	-8.5949	5e-4
LINCSCP_32305	NA	7153	TOP2A	-2.9985	5e-4
LINCSCP_32305	NA	6251	RSU1	4.4587	5e-4
LINCSCP_32305	NA	5788	PTPRC	3.3972	5e-4
LINCSCP_32305	NA	55825	PECR	5.0604	6e-4
LINCSCP_32305	NA	9924	PAN2	2.8053	6e-4
LINCSCP_32305	NA	80204	FBXO11	3.6474	6e-4
LINCSCP_32305	NA	22889	KIAA0907	-6.8559	6e-4
LINCSCP_32305	NA	6659	SOX4	-7.1277	6e-4
LINCSCP_32305	NA	10953	TOMM34	3.7477	7e-4
LINCSCP_32305	NA	5438	POLR2I	2.9639	7e-4
LINCSCP_32305	NA	23636	NUP62	-6.6616	7e-4
LINCSCP_32305	NA	991	CDC20	-5.5416	7e-4
LINCSCP_32305	NA	55324	ABCF3	-4.004	7e-4
LINCSCP_32305	NA	1950	EGF	3.0989	7e-4
