signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133119	NA	10513	APPBP2	-2.9989	8e-4
LINCSCP_133119	NA	56889	TM9SF3	2.9265	0.001
LINCSCP_133119	NA	23338	JADE2	-2.4343	0.0019
LINCSCP_133119	NA	9801	MRPL19	1.9994	0.0024
LINCSCP_133119	NA	22889	KIAA0907	-2.074	0.0027
LINCSCP_133119	NA	5438	POLR2I	2.1127	0.0028
LINCSCP_133119	NA	10776	ARPP19	2.1523	0.003
LINCSCP_133119	NA	51293	CD320	1.9821	0.003
LINCSCP_133119	NA	8518	IKBKAP	3.3852	0.0034
LINCSCP_133119	NA	1846	DUSP4	-1.7799	0.0051
LINCSCP_133119	NA	5050	PAFAH1B3	1.9335	0.0054
LINCSCP_133119	NA	60493	FASTKD5	1.9587	0.0056
LINCSCP_133119	NA	9221	NOLC1	1.7443	0.0057
LINCSCP_133119	NA	26054	SENP6	-1.7176	0.0058
LINCSCP_133119	NA	4043	LRPAP1	1.7157	0.0059
LINCSCP_133119	NA	80204	FBXO11	1.6688	0.006
LINCSCP_133119	NA	55129	ANO10	1.7936	0.0061
LINCSCP_133119	NA	4144	MAT2A	-1.695	0.0062
LINCSCP_133119	NA	5827	PXMP2	1.7852	0.0064
LINCSCP_133119	NA	4200	ME2	1.7086	0.0068
LINCSCP_133119	NA	899	CCNF	-1.6891	0.0068
LINCSCP_133119	NA	26993	AKAP8L	1.9374	0.0069
LINCSCP_133119	NA	23512	SUZ12	-2.3683	0.0071
LINCSCP_133119	NA	1666	DECR1	1.8634	0.0076
LINCSCP_133119	NA	79073	TMEM109	1.7504	0.0076
LINCSCP_133119	NA	1788	DNMT3A	-2.1344	0.0084
LINCSCP_133119	NA	9738	CCP110	-1.8349	0.0086
LINCSCP_133119	NA	6790	AURKA	-1.7784	0.0086
LINCSCP_133119	NA	230	ALDOC	1.5989	0.0088
LINCSCP_133119	NA	4893	NRAS	1.8072	0.0088
LINCSCP_133119	NA	8800	PEX11A	-1.6656	0.0093
LINCSCP_133119	NA	29937	NENF	1.6188	0.0095
LINCSCP_133119	NA	1062	CENPE	-1.5538	0.0096
LINCSCP_133119	NA	8826	IQGAP1	-2.0977	0.0101
LINCSCP_133119	NA	2017	CTTN	1.5871	0.0103
LINCSCP_133119	NA	11284	PNKP	1.5927	0.0105
LINCSCP_133119	NA	5925	RB1	-2.7992	0.0112
LINCSCP_133119	NA	1829	DSG2	1.8384	0.0124
LINCSCP_133119	NA	7867	MAPKAPK3	1.7695	0.0125
LINCSCP_133119	NA	8508	NIPSNAP1	1.7325	0.0128
LINCSCP_133119	NA	6813	STXBP2	1.3992	0.013
LINCSCP_133119	NA	80347	COASY	1.6611	0.013
LINCSCP_133119	NA	1212	CLTB	1.4096	0.0131
LINCSCP_133119	NA	7020	TFAP2A	-4.2376	0.0132
LINCSCP_133119	NA	10765	KDM5B	-1.9077	0.0133
LINCSCP_133119	NA	813	CALU	1.5319	0.0136
LINCSCP_133119	NA	3156	HMGCR	-1.5825	0.0143
LINCSCP_133119	NA	1454	CSNK1E	-1.5078	0.0148
LINCSCP_133119	NA	2264	FGFR4	1.4511	0.0148
LINCSCP_133119	NA	7264	TSTA3	1.4127	0.0149
LINCSCP_133119	NA	55256	ADI1	1.418	0.0154
LINCSCP_133119	NA	2908	NR3C1	-1.3911	0.0163
LINCSCP_133119	NA	54205	CYCS	1.8191	0.0166
LINCSCP_133119	NA	8835	SOCS2	-1.494	0.0167
LINCSCP_133119	NA	2109	ETFB	1.4488	0.0173
LINCSCP_133119	NA	6622	SNCA	1.3648	0.0178
LINCSCP_133119	NA	9703	KIAA0100	1.525	0.018
LINCSCP_133119	NA	1052	CEBPD	-1.9422	0.0186
LINCSCP_133119	NA	58472	SQRDL	2.1864	0.0188
LINCSCP_133119	NA	10682	EBP	1.2998	0.0189
LINCSCP_133119	NA	8520	HAT1	1.4118	0.019
LINCSCP_133119	NA	79850	FAM57A	2.0682	0.019
LINCSCP_133119	NA	3416	IDE	1.784	0.0191
LINCSCP_133119	NA	4780	NFE2L2	-1.3837	0.0202
LINCSCP_133119	NA	51024	FIS1	1.2686	0.0204
