signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137905	NA	154	ADRB2	10	0
LINCSCP_137905	NA	3337	DNAJB1	-10	0
LINCSCP_137905	NA	7494	XBP1	-10	0
LINCSCP_137905	NA	8204	NRIP1	-10	0
LINCSCP_137905	NA	8480	RAE1	-10	0
LINCSCP_137905	NA	9531	BAG3	-10	0
LINCSCP_137905	NA	10921	RNPS1	-10	0
LINCSCP_137905	NA	23300	ATMIN	-10	0
LINCSCP_137905	NA	25805	BAMBI	-10	0
LINCSCP_137905	NA	26520	TIMM9	-10	0
LINCSCP_137905	NA	124583	CANT1	-9.8738	0
LINCSCP_137905	NA	5111	PCNA	-9.8236	0
LINCSCP_137905	NA	9133	CCNB2	-9.7686	0
LINCSCP_137905	NA	25803	SPDEF	-9.2064	0
LINCSCP_137905	NA	4144	MAT2A	-9.748	0
LINCSCP_137905	NA	1983	EIF5	-9.7413	0
LINCSCP_137905	NA	10038	PARP2	-9.3929	0
LINCSCP_137905	NA	891	CCNB1	-8.9275	0
LINCSCP_137905	NA	8202	NCOA3	-9.6583	0
LINCSCP_137905	NA	1022	CDK7	-8.3138	0
LINCSCP_137905	NA	27095	TRAPPC3	-7.4569	1e-4
LINCSCP_137905	NA	55837	EAPP	-6.7725	1e-4
LINCSCP_137905	NA	51053	GMNN	-9.5078	1e-4
LINCSCP_137905	NA	27346	TMEM97	-7.1004	1e-4
LINCSCP_137905	NA	11065	UBE2C	-7.2035	1e-4
LINCSCP_137905	NA	10557	RPP38	-7.4606	1e-4
LINCSCP_137905	NA	4605	MYBL2	6.6066	1e-4
LINCSCP_137905	NA	79071	ELOVL6	-8.7709	1e-4
LINCSCP_137905	NA	10513	APPBP2	-9.2042	1e-4
LINCSCP_137905	NA	22908	SACM1L	-6.0037	1e-4
LINCSCP_137905	NA	10276	NET1	-8.1516	1e-4
LINCSCP_137905	NA	4043	LRPAP1	6.9414	1e-4
LINCSCP_137905	NA	51031	GLOD4	-6.5389	2e-4
LINCSCP_137905	NA	983	CDK1	-7.4938	2e-4
LINCSCP_137905	NA	54915	YTHDF1	-7.3509	2e-4
LINCSCP_137905	NA	29916	SNX11	-5.7301	2e-4
LINCSCP_137905	NA	2309	FOXO3	-6.3495	2e-4
LINCSCP_137905	NA	8607	RUVBL1	5.0661	2e-4
LINCSCP_137905	NA	3638	INSIG1	-7.9704	3e-4
LINCSCP_137905	NA	2222	FDFT1	-6.0574	3e-4
LINCSCP_137905	NA	1212	CLTB	5.9138	3e-4
LINCSCP_137905	NA	6251	RSU1	4.8447	3e-4
LINCSCP_137905	NA	2956	MSH6	-5.3114	3e-4
LINCSCP_137905	NA	4067	LYN	8.5977	3e-4
LINCSCP_137905	NA	11137	PWP1	-8.222	3e-4
LINCSCP_137905	NA	51719	CAB39	-4.7655	3e-4
LINCSCP_137905	NA	10491	CRTAP	5.2111	3e-4
LINCSCP_137905	NA	84890	ADO	-6.5605	3e-4
LINCSCP_137905	NA	6908	TBP	-7.1706	3e-4
LINCSCP_137905	NA	10775	POP4	-6.5938	3e-4
LINCSCP_137905	NA	51599	LSR	5.3193	3e-4
LINCSCP_137905	NA	51001	MTERF3	-5.4857	3e-4
LINCSCP_137905	NA	8624	PSMG1	-5.3143	4e-4
LINCSCP_137905	NA	3775	KCNK1	-6.4143	4e-4
LINCSCP_137905	NA	3930	LBR	-4.4879	4e-4
LINCSCP_137905	NA	55127	HEATR1	-4.5347	4e-4
LINCSCP_137905	NA	5921	RASA1	-6.3494	4e-4
LINCSCP_137905	NA	1635	DCTD	4.7826	4e-4
LINCSCP_137905	NA	9868	TOMM70A	-8.1049	4e-4
LINCSCP_137905	NA	55256	ADI1	6.1887	4e-4
LINCSCP_137905	NA	10180	RBM6	4.4864	4e-4
LINCSCP_137905	NA	10131	TRAP1	4.6036	4e-4
LINCSCP_137905	NA	2771	GNAI2	4.5065	4e-4
LINCSCP_137905	NA	5108	PCM1	-5.1612	5e-4
LINCSCP_137905	NA	5257	PHKB	4.2742000000000004	5e-4
LINCSCP_137905	NA	256364	EML3	4.0498	5e-4
LINCSCP_137905	NA	1027	CDKN1B	-4.2136	5e-4
LINCSCP_137905	NA	23076	RRP1B	-5.4023	5e-4
LINCSCP_137905	NA	7153	TOP2A	-8.2799	5e-4
LINCSCP_137905	NA	1633	DCK	-4.094	5e-4
LINCSCP_137905	NA	4860	PNP	-6.5635	6e-4
LINCSCP_137905	NA	10190	TXNDC9	-6.0055	6e-4
LINCSCP_137905	NA	8985	PLOD3	4.3028	6e-4
LINCSCP_137905	NA	4927	NUP88	-4.7003	6e-4
LINCSCP_137905	NA	481	ATP1B1	-5.2113	6e-4
LINCSCP_137905	NA	1891	ECH1	4.2744	6e-4
LINCSCP_137905	NA	27032	ATP2C1	4.1176	6e-4
LINCSCP_137905	NA	54681	P4HTM	4.5732	6e-4
LINCSCP_137905	NA	7867	MAPKAPK3	8.5448	6e-4
LINCSCP_137905	NA	7874	USP7	-5.9134	6e-4
LINCSCP_137905	NA	1026	CDKN1A	-5.6065	7e-4
LINCSCP_137905	NA	51335	NGRN	6.452	7e-4
LINCSCP_137905	NA	5427	POLE2	-5.0193	7e-4
LINCSCP_137905	NA	2810	SFN	-6.7946	7e-4
LINCSCP_137905	NA	2353	FOS	4.0678	7e-4
LINCSCP_137905	NA	329	BIRC2	-7.743	7e-4
LINCSCP_137905	NA	23244	PDS5A	-6.2638	7e-4
LINCSCP_137905	NA	4690	NCK1	-4.4064	7e-4
LINCSCP_137905	NA	55011	PIH1D1	5.0767	7e-4
