signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133118	NA	2625	GATA3	-7.6569	9.201e-7
LINCSCP_133118	NA	10513	APPBP2	-3.9931	0
LINCSCP_133118	NA	23338	JADE2	-3.7222	0
LINCSCP_133118	NA	6908	TBP	-3.5502	1e-4
LINCSCP_133118	NA	3337	DNAJB1	-3.8588	1e-4
LINCSCP_133118	NA	8204	NRIP1	-3.9855	2e-4
LINCSCP_133118	NA	4144	MAT2A	-3.5136	2e-4
LINCSCP_133118	NA	8202	NCOA3	-4.1064	2e-4
LINCSCP_133118	NA	8503	PIK3R3	-2.8049	3e-4
LINCSCP_133118	NA	5770	PTPN1	-2.7809	3e-4
LINCSCP_133118	NA	22889	KIAA0907	-2.7317	3e-4
LINCSCP_133118	NA	1846	DUSP4	-3.4332	3e-4
LINCSCP_133118	NA	9817	KEAP1	-2.9836	4e-4
LINCSCP_133118	NA	4482	MSRA	2.7696	4e-4
LINCSCP_133118	NA	2956	MSH6	-3.7133	4e-4
LINCSCP_133118	NA	11011	TLK2	-3.6712	5e-4
LINCSCP_133118	NA	899	CCNF	-2.4019	5e-4
LINCSCP_133118	NA	25805	BAMBI	-3.1952	5e-4
LINCSCP_133118	NA	1398	CRK	-2.3354	6e-4
LINCSCP_133118	NA	29937	NENF	2.6425	6e-4
LINCSCP_133118	NA	10765	KDM5B	-2.4642	6e-4
LINCSCP_133118	NA	6790	AURKA	-3.047	7e-4
LINCSCP_133118	NA	11284	PNKP	2.2329	7e-4
LINCSCP_133118	NA	10276	NET1	-2.5853	7e-4
LINCSCP_133118	NA	8607	RUVBL1	2.3985	8e-4
LINCSCP_133118	NA	6839	SUV39H1	-2.846	9e-4
LINCSCP_133118	NA	3638	INSIG1	-2.1552	9e-4
LINCSCP_133118	NA	10904	BLCAP	-2.1942	0.001
LINCSCP_133118	NA	9738	CCP110	-2.335	0.001
LINCSCP_133118	NA	4850	CNOT4	-2.4117	0.0011
LINCSCP_133118	NA	8324	FZD7	-2.1265	0.0012
LINCSCP_133118	NA	4925	NUCB2	2.5792	0.0012
LINCSCP_133118	NA	533	ATP6V0B	2.7387	0.0012
LINCSCP_133118	NA	9267	CYTH1	-2.6335	0.0013
LINCSCP_133118	NA	481	ATP1B1	-2.1669	0.0014
LINCSCP_133118	NA	6659	SOX4	-2.2412	0.0014
LINCSCP_133118	NA	256364	EML3	1.9358	0.0016
LINCSCP_133118	NA	10153	CEBPZ	-1.9724	0.0016
LINCSCP_133118	NA	55825	PECR	2.0035	0.0018
LINCSCP_133118	NA	8508	NIPSNAP1	2.7192	0.0018
LINCSCP_133118	NA	1022	CDK7	-2.602	0.0019
LINCSCP_133118	NA	9531	BAG3	-2.8902	0.0019
LINCSCP_133118	NA	5900	RALGDS	-2.2074	0.0019
LINCSCP_133118	NA	23244	PDS5A	-2.8102	0.002
LINCSCP_133118	NA	10013	HDAC6	1.9897	0.002
LINCSCP_133118	NA	51024	FIS1	2.0599	0.0021
LINCSCP_133118	NA	51382	ATP6V1D	1.8751	0.0021
LINCSCP_133118	NA	25976	TIPARP	-3.2648	0.0021
LINCSCP_133118	NA	4043	LRPAP1	2.1274	0.0021
LINCSCP_133118	NA	890	CCNA2	-2.3004	0.0021
LINCSCP_133118	NA	2553	GABPB1	-1.8457	0.0022
LINCSCP_133118	NA	23013	SPEN	-2.7069	0.0022
LINCSCP_133118	NA	64080	RBKS	2.1257	0.0022
LINCSCP_133118	NA	5236	PGM1	1.8197	0.0022
LINCSCP_133118	NA	9868	TOMM70A	-2.1593	0.0022
LINCSCP_133118	NA	6810	STX4	1.8284	0.0022
LINCSCP_133118	NA	23076	RRP1B	-1.9055	0.0023
LINCSCP_133118	NA	9988	DMTF1	-1.8518	0.0024
LINCSCP_133118	NA	23131	GPATCH8	-1.8512	0.0024
LINCSCP_133118	NA	1027	CDKN1B	-2.2086	0.0025
LINCSCP_133118	NA	50813	COPS7A	2.902	0.0025
LINCSCP_133118	NA	10180	RBM6	1.7548	0.0026
LINCSCP_133118	NA	387	RHOA	1.7432	0.0026
LINCSCP_133118	NA	51293	CD320	1.7024	0.0029
LINCSCP_133118	NA	5831	PYCR1	1.832	0.003
LINCSCP_133118	NA	51001	MTERF3	-2.351	0.0031
LINCSCP_133118	NA	51495	HACD3	1.7525	0.0031
LINCSCP_133118	NA	4783	NFIL3	-2.4199	0.0031
LINCSCP_133118	NA	9697	TRAM2	-1.7904	0.0032
LINCSCP_133118	NA	993	CDC25A	-2.0076	0.0032
LINCSCP_133118	NA	1983	EIF5	-1.7124	0.0032
LINCSCP_133118	NA	7088	TLE1	-1.8326	0.0033
LINCSCP_133118	NA	9695	EDEM1	-1.6756	0.0033
LINCSCP_133118	NA	39	ACAT2	1.7628	0.0033
LINCSCP_133118	NA	5720	PSME1	1.7629	0.0034
LINCSCP_133118	NA	79600	TCTN1	1.82	0.0034
LINCSCP_133118	NA	10270	AKAP8	-2.226	0.0035
LINCSCP_133118	NA	26292	MYCBP	1.742	0.0036
LINCSCP_133118	NA	6499	SKIV2L	2.0371	0.0036
LINCSCP_133118	NA	54957	TXNL4B	-1.7642	0.0036
LINCSCP_133118	NA	9221	NOLC1	1.6931	0.0037
LINCSCP_133118	NA	1017	CDK2	1.7766	0.0037
LINCSCP_133118	NA	23326	USP22	-2.5002	0.0038
LINCSCP_133118	NA	200081	TXLNA	-2.9031	0.0038
LINCSCP_133118	NA	1666	DECR1	2.1169	0.0039
LINCSCP_133118	NA	6342	SCP2	1.7366	0.0039
LINCSCP_133118	NA	5255	PHKA1	1.7243	0.004
LINCSCP_133118	NA	7511	XPNPEP1	1.7749	0.004
LINCSCP_133118	NA	596	BCL2	-2.4414	0.0041
LINCSCP_133118	NA	23029	RBM34	-1.8	0.0042
LINCSCP_133118	NA	5154	PDGFA	-1.6226	0.0044
LINCSCP_133118	NA	7105	TSPAN6	1.6937	0.0044
LINCSCP_133118	NA	10668	CGRRF1	-1.8349	0.0045
LINCSCP_133118	NA	56654	NPDC1	1.6616	0.0045
LINCSCP_133118	NA	11098	PRSS23	1.6954	0.0047
LINCSCP_133118	NA	23522	KAT6B	-1.8304	0.0047
LINCSCP_133118	NA	27244	SESN1	-3.2908	0.0047
LINCSCP_133118	NA	10451	VAV3	-1.9674	0.0047
LINCSCP_133118	NA	8480	RAE1	-1.9264	0.0047
LINCSCP_133118	NA	10051	SMC4	-1.938	0.0048
LINCSCP_133118	NA	10898	CPSF4	-1.8328	0.0048
LINCSCP_133118	NA	7159	TP53BP2	-1.55	0.0048
LINCSCP_133118	NA	79716	NPEPL1	1.6115	0.0049
LINCSCP_133118	NA	7867	MAPKAPK3	2.2043	0.005
LINCSCP_133118	NA	55620	STAP2	1.836	0.0051
LINCSCP_133118	NA	7750	ZMYM2	-2.1942	0.0051
LINCSCP_133118	NA	3597	IL13RA1	1.6594	0.0052
LINCSCP_133118	NA	57178	ZMIZ1	-1.5328	0.0052
LINCSCP_133118	NA	2852	GPER1	-1.8549	0.0052
LINCSCP_133118	NA	7538	ZFP36	-1.7885	0.0053
LINCSCP_133118	NA	10972	TMED10	1.8223	0.0053
LINCSCP_133118	NA	55556	ENOSF1	2.0407	0.0054
LINCSCP_133118	NA	4690	NCK1	-1.5409	0.0054
LINCSCP_133118	NA	26054	SENP6	-2.2399	0.0055
LINCSCP_133118	NA	54205	CYCS	1.8084	0.0058
LINCSCP_133118	NA	10273	STUB1	1.7811	0.0058
LINCSCP_133118	NA	5440	POLR2K	1.8812	0.0059
LINCSCP_133118	NA	2109	ETFB	1.6571	0.0059
LINCSCP_133118	NA	10131	TRAP1	1.7158	0.0062
LINCSCP_133118	NA	2745	GLRX	1.5442	0.0062
LINCSCP_133118	NA	9801	MRPL19	1.5972	0.0063
LINCSCP_133118	NA	873	CBR1	1.661	0.0063
LINCSCP_133118	NA	30849	PIK3R4	-2.1304	0.0064
LINCSCP_133118	NA	8518	IKBKAP	1.6874	0.0064
LINCSCP_133118	NA	4208	MEF2C	1.4959	0.0064
LINCSCP_133118	NA	51599	LSR	1.7211	0.0065
LINCSCP_133118	NA	868	CBLB	-1.9724	0.0065
LINCSCP_133118	NA	79071	ELOVL6	1.4988	0.0066
LINCSCP_133118	NA	10059	DNM1L	1.5144	0.0067
LINCSCP_133118	NA	11200	CHEK2	1.5169	0.0068
LINCSCP_133118	NA	813	CALU	1.8541	0.0068
LINCSCP_133118	NA	1070	CETN3	-2.192	0.0071
LINCSCP_133118	NA	8726	EED	-1.5394	0.0071
LINCSCP_133118	NA	1062	CENPE	-1.4308	0.0071
LINCSCP_133118	NA	7690	ZNF131	-1.7268	0.0072
LINCSCP_133118	NA	23597	ACOT9	1.4517	0.0072
LINCSCP_133118	NA	5438	POLR2I	1.649	0.0073
LINCSCP_133118	NA	5050	PAFAH1B3	1.6171	0.0073
LINCSCP_133118	NA	7264	TSTA3	1.4531	0.0073
LINCSCP_133118	NA	5357	PLS1	1.7223	0.0073
LINCSCP_133118	NA	1759	DNM1	1.5676	0.0075
LINCSCP_133118	NA	10969	EBNA1BP2	1.5383	0.0077
LINCSCP_133118	NA	6622	SNCA	1.606	0.0077
LINCSCP_133118	NA	8312	AXIN1	-1.4779	0.0078
LINCSCP_133118	NA	80347	COASY	1.614	0.0078
LINCSCP_133118	NA	55129	ANO10	1.6392	0.0078
LINCSCP_133118	NA	54915	YTHDF1	-1.7039	0.0079
LINCSCP_133118	NA	23512	SUZ12	-2.7477	0.0081
LINCSCP_133118	NA	84617	TUBB6	1.4786	0.0084
LINCSCP_133118	NA	51021	MRPS16	1.5359	0.0084
LINCSCP_133118	NA	9181	ARHGEF2	-1.3678	0.0084
LINCSCP_133118	NA	7319	UBE2A	1.3782	0.0085
LINCSCP_133118	NA	5827	PXMP2	1.6104	0.0088
LINCSCP_133118	NA	4780	NFE2L2	-1.7082	0.0089
LINCSCP_133118	NA	375346	TMEM110	1.6418	0.009
LINCSCP_133118	NA	1978	EIF4EBP1	1.484	0.0092
LINCSCP_133118	NA	2309	FOXO3	-1.4459	0.0093
LINCSCP_133118	NA	80204	FBXO11	1.4196	0.0095
LINCSCP_133118	NA	1212	CLTB	1.533	0.0098
LINCSCP_133118	NA	6603	SMARCD2	1.6012	0.01
LINCSCP_133118	NA	2771	GNAI2	1.3922	0.01
LINCSCP_133118	NA	1429	CRYZ	1.3841	0.0102
LINCSCP_133118	NA	5300	PIN1	1.4207	0.0102
LINCSCP_133118	NA	5096	PCCB	1.5517	0.0103
LINCSCP_133118	NA	8731	RNMT	-1.7604	0.0103
