signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36606	NA	2625	GATA3	-10	5.7531e-7
LINCSCP_36606	NA	8204	NRIP1	-10	5.7531e-7
LINCSCP_36606	NA	9531	BAG3	-10	5.7531e-7
LINCSCP_36606	NA	3337	DNAJB1	-9.9474	6.1827e-7
LINCSCP_36606	NA	8202	NCOA3	-9.9331	6.4004e-7
LINCSCP_36606	NA	26520	TIMM9	-9.8001	9.6286e-7
LINCSCP_36606	NA	9817	KEAP1	-9.6627	1.2374e-6
LINCSCP_36606	NA	8480	RAE1	-9.6962	1.3678e-6
LINCSCP_36606	NA	1027	CDKN1B	-9.7076	1.4127e-6
LINCSCP_36606	NA	23326	USP22	-9.7135	1.4545e-6
LINCSCP_36606	NA	6659	SOX4	-9.005	2.7641e-6
LINCSCP_36606	NA	23210	JMJD6	-9.1149	6.1838e-6
LINCSCP_36606	NA	7088	TLE1	-8.7824	6.8216e-6
LINCSCP_36606	NA	1398	CRK	-6.479	0
LINCSCP_36606	NA	84890	ADO	-8.3131	0
LINCSCP_36606	NA	1022	CDK7	-9.1977	0
LINCSCP_36606	NA	6839	SUV39H1	-8.9337	0
LINCSCP_36606	NA	7750	ZMYM2	-8.6483	0
LINCSCP_36606	NA	9686	VGLL4	-8.6714	0
LINCSCP_36606	NA	23588	KLHDC2	-4.729	0
LINCSCP_36606	NA	3638	INSIG1	-7.54	0
LINCSCP_36606	NA	23300	ATMIN	-4.9638	0
LINCSCP_36606	NA	2852	GPER1	-5.4374	0
LINCSCP_36606	NA	51742	ARID4B	-5.8522	1e-4
LINCSCP_36606	NA	29916	SNX11	-5.3581	1e-4
LINCSCP_36606	NA	124583	CANT1	-5.9838	1e-4
LINCSCP_36606	NA	23029	RBM34	-5.5995	1e-4
LINCSCP_36606	NA	10523	CHERP	-5.7653	1e-4
LINCSCP_36606	NA	7494	XBP1	-7.9314	1e-4
LINCSCP_36606	NA	10038	PARP2	-9.1697	1e-4
LINCSCP_36606	NA	10513	APPBP2	-7.7886	1e-4
LINCSCP_36606	NA	54541	DDIT4	-8.2613	1e-4
LINCSCP_36606	NA	22889	KIAA0907	-6.5892	1e-4
LINCSCP_36606	NA	2553	GABPB1	-3.7407	1e-4
LINCSCP_36606	NA	51116	MRPS2	-8.5625	1e-4
LINCSCP_36606	NA	10589	DRAP1	4.083	2e-4
LINCSCP_36606	NA	200081	TXLNA	-8.8296	2e-4
LINCSCP_36606	NA	2956	MSH6	-6.3751	2e-4
LINCSCP_36606	NA	25805	BAMBI	-5.7628	2e-4
LINCSCP_36606	NA	9847	C2CD5	-3.9467	2e-4
LINCSCP_36606	NA	6251	RSU1	3.984	2e-4
LINCSCP_36606	NA	23636	NUP62	-5.7983	2e-4
LINCSCP_36606	NA	25987	TSKU	-3.6454	2e-4
LINCSCP_36606	NA	5154	PDGFA	-7.1472	3e-4
LINCSCP_36606	NA	4792	NFKBIA	-6.8498	3e-4
LINCSCP_36606	NA	5257	PHKB	3.7421	3e-4
LINCSCP_36606	NA	3028	HSD17B10	4.1643	3e-4
LINCSCP_36606	NA	9128	PRPF4	-3.1255	3e-4
LINCSCP_36606	NA	3486	IGFBP3	3.2562	3e-4
LINCSCP_36606	NA	4925	NUCB2	3.5281	3e-4
LINCSCP_36606	NA	55324	ABCF3	-7.1306	3e-4
LINCSCP_36606	NA	29082	CHMP4A	3.6678	3e-4
LINCSCP_36606	NA	3157	HMGCS1	-4.3873	4e-4
LINCSCP_36606	NA	1050	CEBPA	-7.6586	4e-4
LINCSCP_36606	NA	10921	RNPS1	-7.7365	4e-4
LINCSCP_36606	NA	9833	MELK	-4.5596	4e-4
LINCSCP_36606	NA	6919	TCEA2	2.8873	4e-4
LINCSCP_36606	NA	54386	TERF2IP	-3.7553	5e-4
LINCSCP_36606	NA	10557	RPP38	-6.5456	6e-4
LINCSCP_36606	NA	4043	LRPAP1	4.3837	6e-4
LINCSCP_36606	NA	55148	UBR7	-3.588	6e-4
LINCSCP_36606	NA	5287	PIK3C2B	-3.5188	6e-4
LINCSCP_36606	NA	899	CCNF	-2.6253	7e-4
LINCSCP_36606	NA	5019	OXCT1	4.0041	7e-4
LINCSCP_36606	NA	481	ATP1B1	-5.4793	7e-4
LINCSCP_36606	NA	3122	HLA-DRA	3.3429	7e-4
LINCSCP_36606	NA	7105	TSPAN6	3.2317	7e-4
LINCSCP_36606	NA	4850	CNOT4	-6.1315	7e-4
LINCSCP_36606	NA	994	CDC25B	-3.5074	8e-4
LINCSCP_36606	NA	7077	TIMP2	2.6655	8e-4
LINCSCP_36606	NA	5721	PSME2	2.9009	9e-4
LINCSCP_36606	NA	2896	GRN	2.7837	9e-4
LINCSCP_36606	NA	4208	MEF2C	3.018	9e-4
LINCSCP_36606	NA	8731	RNMT	-6.1683	0.001
LINCSCP_36606	NA	54915	YTHDF1	-7.8038	0.001
LINCSCP_36606	NA	7905	REEP5	2.338	0.001
LINCSCP_36606	NA	9133	CCNB2	-3.1828	0.001
LINCSCP_36606	NA	5547	PRCP	3.7608	0.001
LINCSCP_36606	NA	1445	CSK	-3.045	0.0011
LINCSCP_36606	NA	23325	KIAA1033	-4.5074	0.0011
LINCSCP_36606	NA	8574	AKR7A2	2.5049	0.0011
LINCSCP_36606	NA	5770	PTPN1	-4.2227	0.0011
LINCSCP_36606	NA	1983	EIF5	-3.0425	0.0011
LINCSCP_36606	NA	6193	RPS5	2.4843	0.0011
LINCSCP_36606	NA	79902	NUP85	-3.6631	0.0011
LINCSCP_36606	NA	8050	PDHX	-3.3387	0.0011
LINCSCP_36606	NA	8985	PLOD3	4.9142	0.0011
LINCSCP_36606	NA	29937	NENF	4.2277	0.0012
LINCSCP_36606	NA	8804	CREG1	2.8133	0.0012
LINCSCP_36606	NA	1788	DNMT3A	2.3069	0.0012
LINCSCP_36606	NA	51635	DHRS7	2.2807	0.0012
LINCSCP_36606	NA	10525	HYOU1	2.7499	0.0012
LINCSCP_36606	NA	25	ABL1	-3.0846	0.0014
LINCSCP_36606	NA	51382	ATP6V1D	3.0428	0.0014
LINCSCP_36606	NA	5347	PLK1	-4.3101	0.0014
LINCSCP_36606	NA	1891	ECH1	3.524	0.0015
LINCSCP_36606	NA	79600	TCTN1	3.1688	0.0015
LINCSCP_36606	NA	60493	FASTKD5	-5.9135	0.0015
LINCSCP_36606	NA	5331	PLCB3	2.3145	0.0015
LINCSCP_36606	NA	1846	DUSP4	-6.2775	0.0015
LINCSCP_36606	NA	79921	TCEAL4	3.1176	0.0015
LINCSCP_36606	NA	51024	FIS1	2.3553	0.0016
LINCSCP_36606	NA	10190	TXNDC9	-2.8553	0.0016
LINCSCP_36606	NA	9653	HS2ST1	2.3556	0.0016
LINCSCP_36606	NA	6790	AURKA	-7.4053	0.0016
LINCSCP_36606	NA	54205	CYCS	3.1403	0.0016
LINCSCP_36606	NA	891	CCNB1	-2.4482	0.0016
LINCSCP_36606	NA	11004	KIF2C	-4.3453	0.0016
LINCSCP_36606	NA	10681	GNB5	2.1749	0.0017
LINCSCP_36606	NA	9928	KIF14	-3.6828	0.0017
LINCSCP_36606	NA	9261	MAPKAPK2	-2.306	0.0017
LINCSCP_36606	NA	64080	RBKS	2.8672	0.0017
LINCSCP_36606	NA	4482	MSRA	2.714	0.0018
LINCSCP_36606	NA	10051	SMC4	-4.1081	0.0018
LINCSCP_36606	NA	2195	FAT1	2.9725	0.0019
LINCSCP_36606	NA	3398	ID2	-2.2694	0.0019
LINCSCP_36606	NA	23647	ARFIP2	-2.2449	0.0019
LINCSCP_36606	NA	55699	IARS2	2.1519	0.0019
LINCSCP_36606	NA	54442	KCTD5	-2.1499	0.002
LINCSCP_36606	NA	26292	MYCBP	2.582	0.002
LINCSCP_36606	NA	54499	TMCO1	2.4534	0.002
LINCSCP_36606	NA	51335	NGRN	2.9478	0.002
LINCSCP_36606	NA	11232	POLG2	-5.7596	0.002
LINCSCP_36606	NA	5096	PCCB	2.1747	0.002
LINCSCP_36606	NA	1616	DAXX	-3.0295	0.0021
LINCSCP_36606	NA	11011	TLK2	-7.1767	0.0021
LINCSCP_36606	NA	9275	BCL7B	-3.2125	0.0021
LINCSCP_36606	NA	10013	HDAC6	2.4619	0.0021
LINCSCP_36606	NA	55748	CNDP2	2.7029	0.0022
LINCSCP_36606	NA	10904	BLCAP	-6.4141	0.0022
LINCSCP_36606	NA	6390	SDHB	2.1394	0.0023
LINCSCP_36606	NA	10180	RBM6	3.6644	0.0023
LINCSCP_36606	NA	26036	ZNF451	-2.6669	0.0023
LINCSCP_36606	NA	4144	MAT2A	-5.649	0.0023
LINCSCP_36606	NA	11230	PRAF2	2.8451	0.0023
LINCSCP_36606	NA	11284	PNKP	2.7967	0.0023
LINCSCP_36606	NA	7874	USP7	-3.5821	0.0023
LINCSCP_36606	NA	6777	STAT5B	2.761	0.0023
LINCSCP_36606	NA	7994	KAT6A	-6.9625	0.0024
LINCSCP_36606	NA	147179	WIPF2	-6.2251	0.0024
LINCSCP_36606	NA	10730	YME1L1	2.2141	0.0024
LINCSCP_36606	NA	29103	DNAJC15	3.0459	0.0024
LINCSCP_36606	NA	3162	HMOX1	-3.0991	0.0025
LINCSCP_36606	NA	9467	SH3BP5	-2.3434	0.0026
LINCSCP_36606	NA	57178	ZMIZ1	-3.2551	0.0026
LINCSCP_36606	NA	4791	NFKB2	2.8584	0.0027
LINCSCP_36606	NA	79090	TRAPPC6A	1.898	0.0027
LINCSCP_36606	NA	64746	ACBD3	-3.0912	0.0027
LINCSCP_36606	NA	6908	TBP	-7.0319	0.0027
LINCSCP_36606	NA	5211	PFKL	2.4664	0.0027
LINCSCP_36606	NA	8727	CTNNAL1	2.1572	0.0027
LINCSCP_36606	NA	670	BPHL	2.0025	0.0028
LINCSCP_36606	NA	8503	PIK3R3	-3.6229	0.0028
LINCSCP_36606	NA	5720	PSME1	3.0737	0.0028
LINCSCP_36606	NA	5092	PCBD1	2.3737	0.0029
LINCSCP_36606	NA	10857	PGRMC1	2.3107	0.0029
LINCSCP_36606	NA	4088	SMAD3	-2.7061	0.0029
LINCSCP_36606	NA	81544	GDPD5	3.7571	0.0029
LINCSCP_36606	NA	1429	CRYZ	3.508	0.003
LINCSCP_36606	NA	11325	DDX42	-2.7017	0.0031
LINCSCP_36606	NA	10276	NET1	-7.4194	0.0031
LINCSCP_36606	NA	7398	USP1	-7.0206	0.0031
LINCSCP_36606	NA	2263	FGFR2	2.5987	0.0032
LINCSCP_36606	NA	9738	CCP110	-5.7288	0.0032
LINCSCP_36606	NA	27244	SESN1	-4.4974	0.0032
LINCSCP_36606	NA	7159	TP53BP2	-5.7235	0.0033
LINCSCP_36606	NA	3775	KCNK1	-4.4722	0.0033
LINCSCP_36606	NA	3303	HSPA1A	-2.4016	0.0033
LINCSCP_36606	NA	644	BLVRA	1.9067	0.0034
LINCSCP_36606	NA	55847	CISD1	2.1731	0.0035
LINCSCP_36606	NA	55256	ADI1	2.4294	0.0035
LINCSCP_36606	NA	6676	SPAG4	6.3562	0.0036
LINCSCP_36606	NA	3553	IL1B	2.255	0.0037
LINCSCP_36606	NA	22887	FOXJ3	-5.889	0.0037
LINCSCP_36606	NA	6284	S100A13	2.1145	0.0037
LINCSCP_36606	NA	5480	PPIC	2.0215	0.0038
LINCSCP_36606	NA	22827	PUF60	-2.087	0.0038
LINCSCP_36606	NA	10695	CNPY3	2.452	0.0039
LINCSCP_36606	NA	4776	NFATC4	2.6883	0.0039
LINCSCP_36606	NA	10227	MFSD10	2.4718	0.0039
LINCSCP_36606	NA	5836	PYGL	6.6696	0.0039
LINCSCP_36606	NA	4313	MMP2	2.375	0.004
LINCSCP_36606	NA	23061	TBC1D9B	1.9033	0.004
LINCSCP_36606	NA	39	ACAT2	2.4682	0.004
LINCSCP_36606	NA	50865	HEBP1	1.7979	0.004
LINCSCP_36606	NA	9455	HOMER2	1.9082	0.0041
LINCSCP_36606	NA	11200	CHEK2	2.1987	0.0042
LINCSCP_36606	NA	55837	EAPP	-1.9052	0.0042
LINCSCP_36606	NA	10606	PAICS	1.7411	0.0043
LINCSCP_36606	NA	3312	HSPA8	-2.2338	0.0043
LINCSCP_36606	NA	329	BIRC2	-2.8499	0.0043
LINCSCP_36606	NA	7043	TGFB3	1.7297	0.0047
LINCSCP_36606	NA	9375	TM9SF2	1.9529	0.0047
LINCSCP_36606	NA	10131	TRAP1	2.5617	0.0048
LINCSCP_36606	NA	9267	CYTH1	-5.4231	0.0048
LINCSCP_36606	NA	54881	TEX10	-6.6288	0.0048
LINCSCP_36606	NA	23038	WDTC1	1.8343	0.005
LINCSCP_36606	NA	11151	CORO1A	1.9096	0.0051
LINCSCP_36606	NA	22823	MTF2	-2.4589	0.0051
LINCSCP_36606	NA	2185	PTK2B	2.1231	0.0053
LINCSCP_36606	NA	5111	PCNA	-2.9998	0.0053
LINCSCP_36606	NA	6894	TARBP1	2.191	0.0054
LINCSCP_36606	NA	991	CDC20	-2.7495	0.0054
LINCSCP_36606	NA	6342	SCP2	2.3636	0.0056
LINCSCP_36606	NA	4846	NOS3	1.7534	0.0056
LINCSCP_36606	NA	6714	SRC	-1.7299	0.0056
LINCSCP_36606	NA	93487	MAPK1IP1L	-3.5776	0.0058
LINCSCP_36606	NA	10818	FRS2	1.6072	0.0059
LINCSCP_36606	NA	9112	MTA1	1.7834	0.0059
LINCSCP_36606	NA	4200	ME2	2.9001	0.0059
LINCSCP_36606	NA	3693	ITGB5	1.6556	0.0059
LINCSCP_36606	NA	2582	GALE	1.7595	0.0061
