signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36605	NA	10776	ARPP19	5.2415	5.9481e-6
LINCSCP_36605	NA	1050	CEBPA	-4.9474	0
LINCSCP_36605	NA	23029	RBM34	-5.4701	0
LINCSCP_36605	NA	7088	TLE1	-3.7927	0
LINCSCP_36605	NA	4850	CNOT4	-4.2516	0
LINCSCP_36605	NA	10329	TMEM5	-3.4216	0
LINCSCP_36605	NA	23210	JMJD6	-3.2545	1e-4
LINCSCP_36605	NA	23588	KLHDC2	-3.9814	1e-4
LINCSCP_36605	NA	22809	ATF5	-3.5695	1e-4
LINCSCP_36605	NA	11232	POLG2	-7.9699	1e-4
LINCSCP_36605	NA	10038	PARP2	-3.8297	1e-4
LINCSCP_36605	NA	84890	ADO	3.0263	1e-4
LINCSCP_36605	NA	481	ATP1B1	-2.9385	1e-4
LINCSCP_36605	NA	9817	KEAP1	-3.9172	1e-4
LINCSCP_36605	NA	26520	TIMM9	-4.924	1e-4
LINCSCP_36605	NA	80746	TSEN2	-4.0294	1e-4
LINCSCP_36605	NA	3157	HMGCS1	-2.9582	2e-4
LINCSCP_36605	NA	4043	LRPAP1	3.6778	2e-4
LINCSCP_36605	NA	2017	CTTN	2.8667	2e-4
LINCSCP_36605	NA	874	CBR3	-4.0306	2e-4
LINCSCP_36605	NA	23325	KIAA1033	-5.7321	2e-4
LINCSCP_36605	NA	6839	SUV39H1	-2.598	2e-4
LINCSCP_36605	NA	79921	TCEAL4	3.0639	2e-4
LINCSCP_36605	NA	11325	DDX42	4.5998	3e-4
LINCSCP_36605	NA	9847	C2CD5	-4.2049	3e-4
LINCSCP_36605	NA	54499	TMCO1	2.4365	3e-4
LINCSCP_36605	NA	899	CCNF	-3.2309	3e-4
LINCSCP_36605	NA	4893	NRAS	4.7019	3e-4
LINCSCP_36605	NA	5287	PIK3C2B	-2.7266	3e-4
LINCSCP_36605	NA	29937	NENF	3.1188	3e-4
LINCSCP_36605	NA	1398	CRK	-4.1893	3e-4
LINCSCP_36605	NA	25803	SPDEF	-3.2379	3e-4
LINCSCP_36605	NA	3337	DNAJB1	-4.0123	3e-4
LINCSCP_36605	NA	80204	FBXO11	6.6335	3e-4
LINCSCP_36605	NA	10559	SLC35A1	-4.2239	4e-4
LINCSCP_36605	NA	11073	TOPBP1	-2.434	4e-4
LINCSCP_36605	NA	813	CALU	2.2756	4e-4
LINCSCP_36605	NA	10589	DRAP1	2.5867	4e-4
LINCSCP_36605	NA	8574	AKR7A2	2.7753	4e-4
LINCSCP_36605	NA	5427	POLE2	-2.3138	5e-4
LINCSCP_36605	NA	9928	KIF14	-2.8775	5e-4
LINCSCP_36605	NA	3028	HSD17B10	2.4951	5e-4
LINCSCP_36605	NA	23014	FBXO21	-3.418	6e-4
LINCSCP_36605	NA	11098	PRSS23	2.1622	6e-4
LINCSCP_36605	NA	93594	TBC1D31	-3.0225	6e-4
LINCSCP_36605	NA	54881	TEX10	-3.5037	6e-4
LINCSCP_36605	NA	4154	MBNL1	-2.763	7e-4
LINCSCP_36605	NA	847	CAT	1.9701	7e-4
LINCSCP_36605	NA	23647	ARFIP2	-2.0152	7e-4
LINCSCP_36605	NA	8202	NCOA3	-4.9249	7e-4
LINCSCP_36605	NA	9128	PRPF4	-3.0043	7e-4
LINCSCP_36605	NA	29103	DNAJC15	2.7268	7e-4
LINCSCP_36605	NA	6990	DYNLT3	2.4503	8e-4
LINCSCP_36605	NA	60493	FASTKD5	2.7804	8e-4
LINCSCP_36605	NA	4925	NUCB2	2.6353	9e-4
LINCSCP_36605	NA	8312	AXIN1	-3.1948	9e-4
LINCSCP_36605	NA	1861	TOR1A	-3.0465	9e-4
LINCSCP_36605	NA	1399	CRKL	2.2306	9e-4
LINCSCP_36605	NA	4144	MAT2A	-3.4436	0.001
LINCSCP_36605	NA	1514	CTSL	1.859	0.001
LINCSCP_36605	NA	26227	PHGDH	2.375	0.001
LINCSCP_36605	NA	51293	CD320	2.5699	0.001
LINCSCP_36605	NA	51335	NGRN	1.9972	0.0011
LINCSCP_36605	NA	22905	EPN2	-2.6074	0.0011
LINCSCP_36605	NA	27032	ATP2C1	1.9865	0.0012
LINCSCP_36605	NA	51466	EVL	-1.7634	0.0012
LINCSCP_36605	NA	22934	RPIA	1.7615	0.0013
LINCSCP_36605	NA	85236	HIST1H2BK	2.0549	0.0013
LINCSCP_36605	NA	23077	MYCBP2	-2.1607	0.0013
LINCSCP_36605	NA	23300	ATMIN	-3.0886	0.0013
LINCSCP_36605	NA	6908	TBP	-2.3185	0.0014
LINCSCP_36605	NA	26993	AKAP8L	3.0308	0.0014
LINCSCP_36605	NA	7105	TSPAN6	2.2477	0.0014
LINCSCP_36605	NA	79006	METRN	1.9544	0.0014
LINCSCP_36605	NA	10525	HYOU1	2.1986	0.0015
LINCSCP_36605	NA	9221	NOLC1	1.9769	0.0015
LINCSCP_36605	NA	29916	SNX11	-2.3192	0.0015
LINCSCP_36605	NA	79902	NUP85	-2.2922	0.0015
LINCSCP_36605	NA	10953	TOMM34	1.6689	0.0015
LINCSCP_36605	NA	6195	RPS6KA1	-1.8848	0.0017
LINCSCP_36605	NA	10730	YME1L1	2.0407	0.0017
LINCSCP_36605	NA	9697	TRAM2	-2.3703	0.0017
LINCSCP_36605	NA	10797	MTHFD2	-2.2953	0.0018
LINCSCP_36605	NA	9710	KIAA0355	-1.9923	0.0018
LINCSCP_36605	NA	8985	PLOD3	2.408	0.0019
LINCSCP_36605	NA	3930	LBR	-3.0188	0.0019
LINCSCP_36605	NA	51026	GOLT1B	1.9927	0.0019
LINCSCP_36605	NA	57178	ZMIZ1	-2.2964	0.002
LINCSCP_36605	NA	11004	KIF2C	-2.2312	0.0021
LINCSCP_36605	NA	7511	XPNPEP1	1.9798	0.0021
LINCSCP_36605	NA	200081	TXLNA	-3.3956	0.0021
LINCSCP_36605	NA	994	CDC25B	-3.707	0.0021
