signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38663	NA	355	FAS	3.6761	3e-4
LINCSCP_38663	NA	1026	CDKN1A	3.702	5e-4
LINCSCP_38663	NA	1983	EIF5	-2.838	0.0013
LINCSCP_38663	NA	8720	MBTPS1	2.7747	0.0013
LINCSCP_38663	NA	10845	CLPX	3.2675	0.0016
LINCSCP_38663	NA	11098	PRSS23	3.3917	0.0017
LINCSCP_38663	NA	5993	RFX5	2.4245	0.002
LINCSCP_38663	NA	4609	MYC	-3.4384	0.0023
LINCSCP_38663	NA	2852	GPER1	-3.5643	0.0036
LINCSCP_38663	NA	5971	RELB	2.7304	0.0039
LINCSCP_38663	NA	54541	DDIT4	1.9224	0.0041
LINCSCP_38663	NA	8324	FZD7	2.4528	0.0046
LINCSCP_38663	NA	10007	GNPDA1	2.1733	0.0049
LINCSCP_38663	NA	85236	HIST1H2BK	1.9154	0.0056
LINCSCP_38663	NA	55608	ANKRD10	-4.4405	0.0057
LINCSCP_38663	NA	25805	BAMBI	-2.7694	0.0058
LINCSCP_38663	NA	9761	MLEC	2.7305	0.0069
LINCSCP_38663	NA	57215	THAP11	-3.1981	0.007
LINCSCP_38663	NA	10559	SLC35A1	-2.3323	0.0074
LINCSCP_38663	NA	79143	MBOAT7	1.6659	0.0078
LINCSCP_38663	NA	30	ACAA1	2.4638	0.0084
LINCSCP_38663	NA	1643	DDB2	1.9088	0.0085
LINCSCP_38663	NA	27244	SESN1	4.6979	0.0085
LINCSCP_38663	NA	9124	PDLIM1	-1.9456	0.0086
LINCSCP_38663	NA	80746	TSEN2	1.6546	0.0091
LINCSCP_38663	NA	481	ATP1B1	1.5941	0.0101
LINCSCP_38663	NA	6812	STXBP1	-3.1022	0.0105
LINCSCP_38663	NA	10681	GNB5	1.5099	0.0123
LINCSCP_38663	NA	200734	SPRED2	-2.0122	0.0132
LINCSCP_38663	NA	572	BAD	1.5377	0.0134
LINCSCP_38663	NA	3028	HSD17B10	1.6371	0.0141
LINCSCP_38663	NA	54850	FBXL12	6.9005	0.0153
LINCSCP_38663	NA	4043	LRPAP1	1.3926	0.0155
LINCSCP_38663	NA	4925	NUCB2	1.5066	0.0156
LINCSCP_38663	NA	5054	SERPINE1	6.5298	0.0159
LINCSCP_38663	NA	84722	PSRC1	-2.0302	0.0167
LINCSCP_38663	NA	3398	ID2	-1.9576	0.0169
LINCSCP_38663	NA	332	BIRC5	-1.5247	0.0176
LINCSCP_38663	NA	10732	TCFL5	-6.6922	0.0176
LINCSCP_38663	NA	9488	PIGB	-1.4711	0.0184
