signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38661	NA	5997	RGS2	6.5835	0.0013
LINCSCP_38661	NA	4925	NUCB2	2.8499	0.0013
LINCSCP_38661	NA	9761	MLEC	4.304	0.0014
LINCSCP_38661	NA	4609	MYC	-3.4629	0.002
LINCSCP_38661	NA	7088	TLE1	2.7973	0.0022
LINCSCP_38661	NA	9531	BAG3	-4.5861	0.0025
LINCSCP_38661	NA	4043	LRPAP1	2.843	0.0029
LINCSCP_38661	NA	11098	PRSS23	4.3106	0.003
LINCSCP_38661	NA	10180	RBM6	2.9028	0.0034
LINCSCP_38661	NA	25805	BAMBI	-3.4216	0.0041
LINCSCP_38661	NA	10559	SLC35A1	-2.3861	0.0052
LINCSCP_38661	NA	11284	PNKP	2.3685	0.0062
LINCSCP_38661	NA	1452	CSNK1A1	-2.0602	0.0062
LINCSCP_38661	NA	8324	FZD7	2.0269	0.0064
LINCSCP_38661	NA	1983	EIF5	-2.3162	0.0066
LINCSCP_38661	NA	84890	ADO	1.9752	0.0073
LINCSCP_38661	NA	10954	PDIA5	1.9619	0.0077
LINCSCP_38661	NA	79716	NPEPL1	4.1682	0.0078
LINCSCP_38661	NA	3909	LAMA3	1.7707	0.0085
LINCSCP_38661	NA	891	CCNB1	-1.7392	0.0089
LINCSCP_38661	NA	1831	TSC22D3	-2.4091	0.009
LINCSCP_38661	NA	8503	PIK3R3	2.045	0.0091
LINCSCP_38661	NA	5993	RFX5	1.9782	0.0096
LINCSCP_38661	NA	85236	HIST1H2BK	2.2018	0.0097
LINCSCP_38661	NA	4851	NOTCH1	1.8942	0.0101
LINCSCP_38661	NA	9961	MVP	1.9034	0.0117
LINCSCP_38661	NA	6919	TCEA2	2.2685	0.0121
LINCSCP_38661	NA	3398	ID2	-2.841	0.0121
LINCSCP_38661	NA	8996	NOL3	-2.0844	0.0121
LINCSCP_38661	NA	10007	GNPDA1	2.6071	0.0122
LINCSCP_38661	NA	5359	PLSCR1	-1.9815	0.0133
LINCSCP_38661	NA	55837	EAPP	-1.8622	0.0144
LINCSCP_38661	NA	9133	CCNB2	-3.3733	0.0144
LINCSCP_38661	NA	7398	USP1	-4.0774	0.0144
LINCSCP_38661	NA	9918	NCAPD2	-1.5965	0.0146
LINCSCP_38661	NA	79143	MBOAT7	1.6654	0.0148
LINCSCP_38661	NA	355	FAS	2.091	0.0154
LINCSCP_38661	NA	23499	MACF1	-1.4693	0.0156
LINCSCP_38661	NA	58533	SNX6	1.4627	0.016
LINCSCP_38661	NA	9212	AURKB	-2.027	0.0161
LINCSCP_38661	NA	2745	GLRX	1.7022	0.0161
LINCSCP_38661	NA	1212	CLTB	-1.9882	0.0163
LINCSCP_38661	NA	79174	CRELD2	3.4879	0.0169
LINCSCP_38661	NA	813	CALU	1.8602	0.0175
LINCSCP_38661	NA	11188	NISCH	1.4255	0.0186
LINCSCP_38661	NA	7982	ST7	1.6266	0.02
LINCSCP_38661	NA	3693	ITGB5	1.5451	0.0202
LINCSCP_38661	NA	2309	FOXO3	-2.3988	0.0207
LINCSCP_38661	NA	54681	P4HTM	1.4418	0.0213
LINCSCP_38661	NA	9686	VGLL4	-1.5674	0.0213
LINCSCP_38661	NA	22926	ATF6	-2.2477	0.0216
LINCSCP_38661	NA	9134	CCNE2	-2.3838	0.022
LINCSCP_38661	NA	10513	APPBP2	1.5105	0.0223
LINCSCP_38661	NA	8678	BECN1	1.9887	0.0223
LINCSCP_38661	NA	6772	STAT1	2.1441	0.0224
LINCSCP_38661	NA	10776	ARPP19	-1.7492	0.0224
LINCSCP_38661	NA	5985	RFC5	-1.871	0.0226
LINCSCP_38661	NA	10972	TMED10	1.4911	0.0237
LINCSCP_38661	NA	10273	STUB1	1.236	0.0244
LINCSCP_38661	NA	332	BIRC5	-1.5294	0.0244
LINCSCP_38661	NA	58472	SQRDL	-1.4473	0.0246
LINCSCP_38661	NA	30849	PIK3R4	-3.3167	0.0246
LINCSCP_38661	NA	9276	COPB2	1.7411	0.0251
LINCSCP_38661	NA	22887	FOXJ3	-2.2838	0.0251
LINCSCP_38661	NA	9650	MTFR1	-2.5935	0.0262
LINCSCP_38661	NA	84617	TUBB6	1.5314	0.0263
LINCSCP_38661	NA	10782	ZNF274	2.51	0.0277
LINCSCP_38661	NA	10227	MFSD10	1.7895	0.0277
LINCSCP_38661	NA	3800	KIF5C	-1.5718	0.028
LINCSCP_38661	NA	29916	SNX11	1.6094	0.0281
LINCSCP_38661	NA	7077	TIMP2	-1.4268	0.0283
LINCSCP_38661	NA	10013	HDAC6	1.2831	0.0287
LINCSCP_38661	NA	10362	HMG20B	1.9294	0.0293
LINCSCP_38661	NA	51495	HACD3	-1.7759	0.0303
LINCSCP_38661	NA	27244	SESN1	3.4616	0.0306
LINCSCP_38661	NA	1052	CEBPD	-1.387	0.0309
LINCSCP_38661	NA	7296	TXNRD1	-1.9018	0.032
LINCSCP_38661	NA	1385	CREB1	-1.3616	0.0325
LINCSCP_38661	NA	6908	TBP	-1.4898	0.0329
LINCSCP_38661	NA	4232	MEST	1.3459	0.0329
LINCSCP_38661	NA	54541	DDIT4	1.4101	0.0329
LINCSCP_38661	NA	5347	PLK1	-1.2399	0.0331
LINCSCP_38661	NA	310	ANXA7	-1.6645	0.0331
LINCSCP_38661	NA	1026	CDKN1A	2.1735	0.0332
LINCSCP_38661	NA	6119	RPA3	-1.784	0.035
LINCSCP_38661	NA	3486	IGFBP3	2.5096	0.0357
LINCSCP_38661	NA	11044	PAPD7	1.9847	0.0358
LINCSCP_38661	NA	2690	GHR	-1.2335	0.0363
LINCSCP_38661	NA	5261	PHKG2	-1.099	0.0364
LINCSCP_38661	NA	6622	SNCA	1.3112	0.0364
LINCSCP_38661	NA	4088	SMAD3	-1.1638	0.0368
LINCSCP_38661	NA	3895	KTN1	-1.1251	0.037
LINCSCP_38661	NA	84722	PSRC1	-1.2486	0.0376
LINCSCP_38661	NA	2624	GATA2	-1.3411	0.038
LINCSCP_38661	NA	51015	ISOC1	-1.1722	0.0387
LINCSCP_38661	NA	4016	LOXL1	-1.1713	0.0387
LINCSCP_38661	NA	965	CD58	1.3066	0.0387
LINCSCP_38661	NA	5525	PPP2R5A	1.1646	0.0387
LINCSCP_38661	NA	51116	MRPS2	1.2924	0.04
LINCSCP_38661	NA	80746	TSEN2	1.1246	0.0409
LINCSCP_38661	NA	10494	STK25	1.4885	0.0422
LINCSCP_38661	NA	8804	CREG1	1.1428	0.0433
LINCSCP_38661	NA	55256	ADI1	-2.2882	0.0433
LINCSCP_38661	NA	10237	SLC35B1	1.9142	0.0436
LINCSCP_38661	NA	8318	CDC45	1.0454	0.0437
LINCSCP_38661	NA	27095	TRAPPC3	2.0267	0.0438
LINCSCP_38661	NA	2042	EPHA3	-1.1394	0.044
LINCSCP_38661	NA	949	SCARB1	-2.6774	0.0442
LINCSCP_38661	NA	3628	INPP1	1.0751	0.045
LINCSCP_38661	NA	10523	CHERP	1.1349	0.0456
LINCSCP_38661	NA	25874	MPC2	-1.3109	0.0456
LINCSCP_38661	NA	5715	PSMD9	1.3181	0.0459
LINCSCP_38661	NA	1958	EGR1	-1.0072	0.0462
LINCSCP_38661	NA	10652	YKT6	-1.1476	0.0472
LINCSCP_38661	NA	2810	SFN	1.2089	0.0476
LINCSCP_38661	NA	58497	PRUNE	-1.0425	0.0478
LINCSCP_38661	NA	3028	HSD17B10	1.7677	0.0485
LINCSCP_38661	NA	11142	PKIG	1.2644	0.0488
LINCSCP_38661	NA	4208	MEF2C	1.211	0.0489
LINCSCP_38661	NA	27032	ATP2C1	1.0727	0.05
LINCSCP_38661	NA	8870	IER3	1.2864	0.0501
LINCSCP_38661	NA	7538	ZFP36	-1.8404	0.0506
LINCSCP_38661	NA	55038	CDCA4	-1.1915	0.0508
LINCSCP_38661	NA	2920	CXCL2	6.784	0.0509
LINCSCP_38661	NA	60528	ELAC2	0.9793	0.052
LINCSCP_38661	NA	10057	ABCC5	-1.3668	0.0523
LINCSCP_38661	NA	23223	RRP12	-1.3606	0.0525
LINCSCP_38661	NA	9710	KIAA0355	-1.1859	0.0525
LINCSCP_38661	NA	10491	CRTAP	1.2507	0.053
LINCSCP_38661	NA	51203	NUSAP1	1.4142	0.0544
LINCSCP_38661	NA	5580	PRKCD	-1.0997	0.0547
LINCSCP_38661	NA	56997	ADCK3	-2.1195	0.0553
LINCSCP_38661	NA	22841	RAB11FIP2	1.1584	0.0558
LINCSCP_38661	NA	55556	ENOSF1	1.095	0.0573
LINCSCP_38661	NA	6009	RHEB	-1.3343	0.0574
LINCSCP_38661	NA	622	BDH1	0.9716	0.059
LINCSCP_38661	NA	4651	MYO10	1.1881	0.06
LINCSCP_38661	NA	39	ACAT2	-2.2184	0.0611
LINCSCP_38661	NA	7416	VDAC1	6.1479	0.0613
LINCSCP_38661	NA	57804	POLD4	-1.5183	0.0615
LINCSCP_38661	NA	1111	CHEK1	-0.9961	0.063
LINCSCP_38661	NA	5467	PPARD	1.5785	0.0645
LINCSCP_38661	NA	6500	SKP1	-0.9273	0.0651
LINCSCP_38661	NA	9181	ARHGEF2	-1.2732	0.0658
LINCSCP_38661	NA	10190	TXNDC9	-1.1579	0.0664
LINCSCP_38661	NA	1677	DFFB	-1.184	0.067
LINCSCP_38661	NA	30836	DNTTIP2	0.9921	0.067
