signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17447	NA	55825	PECR	3.9196	3e-4
LINCSCP_17447	NA	7168	TPM1	-3.7084	9e-4
LINCSCP_17447	NA	1514	CTSL	-2.5651	0.0017
LINCSCP_17447	NA	813	CALU	-2.3229	0.0034
LINCSCP_17447	NA	595	CCND1	-2.0375	0.0035
LINCSCP_17447	NA	10007	GNPDA1	1.9145	0.004
LINCSCP_17447	NA	5743	PTGS2	-1.9403	0.0051
LINCSCP_17447	NA	3486	IGFBP3	-5.592	0.0055
LINCSCP_17447	NA	6284	S100A13	-1.8133	0.0055
LINCSCP_17447	NA	26227	PHGDH	-2.1824	0.0056
LINCSCP_17447	NA	310	ANXA7	-1.749	0.0057
LINCSCP_17447	NA	2274	FHL2	-2.6682	0.0058
LINCSCP_17447	NA	2222	FDFT1	-3.7012	0.0062
LINCSCP_17447	NA	178	AGL	1.8208	0.0062
LINCSCP_17447	NA	2058	EPRS	-1.7478	0.0067
LINCSCP_17447	NA	23659	PLA2G15	-1.6827	0.0073
LINCSCP_17447	NA	4609	MYC	-4.5549	0.0075
LINCSCP_17447	NA	664	BNIP3	-3.3489	0.0077
LINCSCP_17447	NA	22883	CLSTN1	-2.0738	0.0077
LINCSCP_17447	NA	10775	POP4	-1.5984	0.0081
LINCSCP_17447	NA	5971	RELB	2.6477	0.0082
LINCSCP_17447	NA	10797	MTHFD2	-3.8679	0.0085
LINCSCP_17447	NA	960	CD44	-1.7615	0.0088
LINCSCP_17447	NA	8731	RNMT	-1.5642	0.0091
LINCSCP_17447	NA	51160	VPS28	2.8741	0.0093
LINCSCP_17447	NA	291	SLC25A4	-2.2837	0.0094
LINCSCP_17447	NA	4154	MBNL1	-1.5191	0.0097
LINCSCP_17447	NA	7296	TXNRD1	-2.8664	0.0098
LINCSCP_17447	NA	983	CDK1	-1.7571	0.0101
LINCSCP_17447	NA	665	BNIP3L	-3.4742	0.0101
LINCSCP_17447	NA	9813	EFCAB14	1.6392	0.0102
LINCSCP_17447	NA	1786	DNMT1	1.9992	0.0104
LINCSCP_17447	NA	54623	PAF1	1.647	0.011
LINCSCP_17447	NA	23585	TMEM50A	-2.1794	0.0111
LINCSCP_17447	NA	5236	PGM1	-1.6941	0.0111
LINCSCP_17447	NA	11098	PRSS23	-3.2155	0.0113
LINCSCP_17447	NA	4232	MEST	-1.6067	0.0114
LINCSCP_17447	NA	7494	XBP1	-6.9664	0.0115
LINCSCP_17447	NA	9019	MPZL1	-1.8246	0.0119
LINCSCP_17447	NA	55793	FAM63A	2.1531	0.0122
LINCSCP_17447	NA	5925	RB1	-1.5456	0.0124
LINCSCP_17447	NA	3988	LIPA	-1.6736	0.0125
LINCSCP_17447	NA	9531	BAG3	-1.4393	0.0127
LINCSCP_17447	NA	26511	CHIC2	-2.6115	0.0132
LINCSCP_17447	NA	1111	CHEK1	1.4261	0.0134
LINCSCP_17447	NA	9519	TBPL1	-1.4614	0.0137
LINCSCP_17447	NA	26128	KIF1BP	-1.4015	0.0138
LINCSCP_17447	NA	23386	NUDCD3	-1.3698	0.0139
LINCSCP_17447	NA	5427	POLE2	-1.5257	0.0141
LINCSCP_17447	NA	4088	SMAD3	-3.6538	0.0142
LINCSCP_17447	NA	11072	DUSP14	-1.5571	0.0142
LINCSCP_17447	NA	10450	PPIE	-1.9203	0.0144
LINCSCP_17447	NA	1802	DPH2	-2.0594	0.0153
LINCSCP_17447	NA	11230	PRAF2	-1.3159	0.016
LINCSCP_17447	NA	4216	MAP3K4	-1.4859	0.0165
LINCSCP_17447	NA	51026	GOLT1B	-3.5099	0.0168
LINCSCP_17447	NA	4860	PNP	-1.4771	0.0171
LINCSCP_17447	NA	22908	SACM1L	-1.2717	0.0177
LINCSCP_17447	NA	3611	ILK	-2.0291	0.018
LINCSCP_17447	NA	3480	IGF1R	-1.6525	0.0182
LINCSCP_17447	NA	2263	FGFR2	1.5891	0.0182
LINCSCP_17447	NA	9709	HERPUD1	-1.9188	0.0183
LINCSCP_17447	NA	55837	EAPP	-2.6962	0.0183
LINCSCP_17447	NA	85236	HIST1H2BK	3.3539	0.0189
LINCSCP_17447	NA	9467	SH3BP5	1.2832	0.0195
LINCSCP_17447	NA	9943	OXSR1	-1.2635	0.0204
LINCSCP_17447	NA	2288	FKBP4	1.2815	0.0205
LINCSCP_17447	NA	2745	GLRX	-1.4156	0.0207
LINCSCP_17447	NA	5899	RALB	-2.1975	0.0212
LINCSCP_17447	NA	5891	MOK	-2.489	0.0213
LINCSCP_17447	NA	6500	SKP1	-1.8116	0.0214
LINCSCP_17447	NA	6347	CCL2	3.2028	0.0214
LINCSCP_17447	NA	9517	SPTLC2	-1.2265	0.0215
LINCSCP_17447	NA	5831	PYCR1	-3.0831	0.022
LINCSCP_17447	NA	1062	CENPE	2.9255	0.0223
LINCSCP_17447	NA	9653	HS2ST1	3.2869	0.0225
LINCSCP_17447	NA	2810	SFN	-1.4535	0.023
LINCSCP_17447	NA	8624	PSMG1	-1.3498000000000001	0.0232
LINCSCP_17447	NA	2048	EPHB2	-1.2337	0.024
LINCSCP_17447	NA	6709	SPTAN1	1.5554	0.0242
LINCSCP_17447	NA	22809	ATF5	1.3226	0.0243
LINCSCP_17447	NA	4303	FOXO4	-1.2732	0.0249
LINCSCP_17447	NA	10237	SLC35B1	-1.2392	0.0252
LINCSCP_17447	NA	3122	HLA-DRA	5.4369	0.0252
LINCSCP_17447	NA	80349	WDR61	-1.5893	0.0259
LINCSCP_17447	NA	1846	DUSP4	-1.2968	0.026
LINCSCP_17447	NA	6464	SHC1	1.2817	0.0261
LINCSCP_17447	NA	53343	NUDT9	1.8211	0.0263
LINCSCP_17447	NA	10954	PDIA5	-1.3867	0.0265
LINCSCP_17447	NA	6813	STXBP2	2.0133	0.0268
LINCSCP_17447	NA	6119	RPA3	-1.1683	0.0276
LINCSCP_17447	NA	4891	SLC11A2	-2.9027	0.0277
LINCSCP_17447	NA	1906	EDN1	-2.1082	0.0278
LINCSCP_17447	NA	55111	PLEKHJ1	1.2006	0.028
LINCSCP_17447	NA	51024	FIS1	-5.2313	0.0284
LINCSCP_17447	NA	79643	CHMP6	-1.2213	0.0286
LINCSCP_17447	NA	6810	STX4	2.1827	0.0293
LINCSCP_17447	NA	1635	DCTD	-1.4007	0.0295
LINCSCP_17447	NA	64422	ATG3	1.4548	0.0296
LINCSCP_17447	NA	3416	IDE	1.1457	0.0297
LINCSCP_17447	NA	5289	PIK3C3	-1.2837	0.0299
LINCSCP_17447	NA	11000	SLC27A3	1.0902	0.03
LINCSCP_17447	NA	29083	GTPBP8	-1.1893	0.0303
LINCSCP_17447	NA	3638	INSIG1	-1.8733	0.0304
LINCSCP_17447	NA	23014	FBXO21	1.0829	0.0305
LINCSCP_17447	NA	847	CAT	1.3749	0.0305
LINCSCP_17447	NA	51382	ATP6V1D	-1.3541	0.0306
LINCSCP_17447	NA	7158	TP53BP1	1.2478	0.0309
LINCSCP_17447	NA	57149	LYRM1	-1.116	0.0309
LINCSCP_17447	NA	1633	DCK	-1.0959	0.031
LINCSCP_17447	NA	1870	E2F2	1.1987	0.031
LINCSCP_17447	NA	4144	MAT2A	1.4176	0.0313
LINCSCP_17447	NA	4850	CNOT4	1.0928	0.0319
LINCSCP_17447	NA	5770	PTPN1	1.1218	0.0321
LINCSCP_17447	NA	7866	IFRD2	-1.4923	0.0329
LINCSCP_17447	NA	8727	CTNNAL1	1.348	0.0331
LINCSCP_17447	NA	9868	TOMM70A	-2.222	0.0336
LINCSCP_17447	NA	9918	NCAPD2	1.3205	0.0339
LINCSCP_17447	NA	7082	TJP1	1.3076	0.0339
LINCSCP_17447	NA	6009	RHEB	-1.2406	0.0347
LINCSCP_17447	NA	3482	IGF2R	1.1062	0.0353
LINCSCP_17447	NA	3693	ITGB5	-1.7023	0.0356
LINCSCP_17447	NA	1891	ECH1	1.8345	0.0362
LINCSCP_17447	NA	9170	LPAR2	1.0673	0.0365
LINCSCP_17447	NA	4791	NFKB2	1.0292	0.0383
LINCSCP_17447	NA	6856	SYPL1	-1.0151	0.0385
LINCSCP_17447	NA	835	CASP2	1.4071	0.0385
LINCSCP_17447	NA	1465	CSRP1	-4.0958	0.0388
LINCSCP_17447	NA	9712	USP6NL	1.2129	0.039
LINCSCP_17447	NA	8974	P4HA2	-1.7581	0.0393
LINCSCP_17447	NA	5829	PXN	-1.0145	0.0394
LINCSCP_17447	NA	6184	RPN1	-1.1513	0.0399
LINCSCP_17447	NA	30836	DNTTIP2	-1.2044	0.04
LINCSCP_17447	NA	5096	PCCB	-1.0784	0.0403
LINCSCP_17447	NA	50813	COPS7A	-1.4007	0.0404
LINCSCP_17447	NA	5058	PAK1	1.0559	0.0408
LINCSCP_17447	NA	2887	GRB10	1.3269	0.0414
LINCSCP_17447	NA	958	CD40	1.0677	0.0415
LINCSCP_17447	NA	3098	HK1	-2.9618	0.0421
LINCSCP_17447	NA	4313	MMP2	1.0075	0.0422
LINCSCP_17447	NA	5583	PRKCH	1.055	0.0427
LINCSCP_17447	NA	9915	ARNT2	0.9829	0.0427
LINCSCP_17447	NA	5715	PSMD9	-1.0268	0.0429
LINCSCP_17447	NA	9702	CEP57	1.0589	0.0431
LINCSCP_17447	NA	2131	EXT1	-1.8416	0.0433
LINCSCP_17447	NA	3315	HSPB1	-1.0073	0.0435
LINCSCP_17447	NA	5921	RASA1	-1.4677	0.044
LINCSCP_17447	NA	7088	TLE1	-1.1033	0.045
LINCSCP_17447	NA	3925	STMN1	-1.0318	0.046
LINCSCP_17447	NA	11200	CHEK2	-2.2091	0.0468
LINCSCP_17447	NA	8837	CFLAR	2.4108	0.0469
LINCSCP_17447	NA	4792	NFKBIA	1.9986	0.047
LINCSCP_17447	NA	29890	RBM15B	1.1631	0.0474
LINCSCP_17447	NA	2954	GSTZ1	0.9477	0.0475
LINCSCP_17447	NA	3682	ITGAE	-1.0874	0.049
LINCSCP_17447	NA	25825	BACE2	-1.0746	0.0495
LINCSCP_17447	NA	5603	MAPK13	-1.676	0.0496
LINCSCP_17447	NA	80758	PRR7	1.8405	0.0505
LINCSCP_17447	NA	63874	ABHD4	0.9461	0.0519
LINCSCP_17447	NA	50814	NSDHL	-1.4766	0.0523
LINCSCP_17447	NA	51495	HACD3	0.9302	0.053
LINCSCP_17447	NA	840	CASP7	3.1415	0.0537
LINCSCP_17447	NA	55127	HEATR1	0.8932	0.0546
LINCSCP_17447	NA	23029	RBM34	1.4849	0.0571
LINCSCP_17447	NA	27336	HTATSF1	1.2281	0.0573
LINCSCP_17447	NA	3280	HES1	-0.9638	0.0577
LINCSCP_17447	NA	10668	CGRRF1	-0.9839	0.0578
LINCSCP_17447	NA	8900	CCNA1	2.2319	0.0583
LINCSCP_17447	NA	7416	VDAC1	2.3263	0.0585
LINCSCP_17447	NA	10227	MFSD10	-1.6744	0.0585
