signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96890	NA	7319	UBE2A	-7.3405	9.6561e-6
LINCSCP_96890	NA	481	ATP1B1	-6.0203	0
LINCSCP_96890	NA	85236	HIST1H2BK	5.4039	1e-4
LINCSCP_96890	NA	8974	P4HA2	-5.1529	1e-4
LINCSCP_96890	NA	983	CDK1	-6.4397	1e-4
LINCSCP_96890	NA	23212	RRS1	4.0994	1e-4
LINCSCP_96890	NA	7153	TOP2A	-7.9396	1e-4
LINCSCP_96890	NA	3638	INSIG1	-6.4221	1e-4
LINCSCP_96890	NA	3157	HMGCS1	-4.8362	1e-4
LINCSCP_96890	NA	3202	HOXA5	-6.1941	1e-4
LINCSCP_96890	NA	994	CDC25B	-4.3231	1e-4
LINCSCP_96890	NA	3337	DNAJB1	-4.5235	3e-4
LINCSCP_96890	NA	3206	HOXA10	-3.748	3e-4
LINCSCP_96890	NA	1848	DUSP6	3.557	3e-4
LINCSCP_96890	NA	2274	FHL2	-4.783	3e-4
LINCSCP_96890	NA	51203	NUSAP1	-6.2908	3e-4
LINCSCP_96890	NA	1017	CDK2	-3.4272	3e-4
LINCSCP_96890	NA	23076	RRP1B	3.5904	4e-4
LINCSCP_96890	NA	9124	PDLIM1	-4.7079	4e-4
LINCSCP_96890	NA	11065	UBE2C	-4.2205	4e-4
LINCSCP_96890	NA	2222	FDFT1	-3.8338	4e-4
LINCSCP_96890	NA	4651	MYO10	3.0503	5e-4
LINCSCP_96890	NA	22908	SACM1L	4.2454	5e-4
LINCSCP_96890	NA	29978	UBQLN2	-3.0966	5e-4
LINCSCP_96890	NA	8573	CASK	2.9528	5e-4
LINCSCP_96890	NA	8061	FOSL1	3.171	5e-4
LINCSCP_96890	NA	9531	BAG3	2.8369	5e-4
LINCSCP_96890	NA	1802	DPH2	3.772	6e-4
LINCSCP_96890	NA	11098	PRSS23	-3.0094	6e-4
LINCSCP_96890	NA	1950	EGF	-2.799	6e-4
LINCSCP_96890	NA	63874	ABHD4	-2.7736	7e-4
LINCSCP_96890	NA	6659	SOX4	-3.3708	7e-4
LINCSCP_96890	NA	6790	AURKA	3.4613	7e-4
LINCSCP_96890	NA	665	BNIP3L	-2.7036	7e-4
LINCSCP_96890	NA	51024	FIS1	-3.3066	8e-4
LINCSCP_96890	NA	5891	MOK	2.7315	8e-4
LINCSCP_96890	NA	54733	SLC35F2	3.2976	8e-4
LINCSCP_96890	NA	26136	TES	-3.5366	8e-4
LINCSCP_96890	NA	39	ACAT2	-2.6197	8e-4
LINCSCP_96890	NA	8050	PDHX	3.0482	9e-4
LINCSCP_96890	NA	5480	PPIC	-2.5109	9e-4
LINCSCP_96890	NA	5236	PGM1	-3.0092	9e-4
LINCSCP_96890	NA	5782	PTPN12	2.551	9e-4
LINCSCP_96890	NA	9797	TATDN2	2.2767	0.001
LINCSCP_96890	NA	6597	SMARCA4	2.4034	0.001
LINCSCP_96890	NA	10112	KIF20A	2.4819	0.001
LINCSCP_96890	NA	329	BIRC2	2.2964	0.0011
LINCSCP_96890	NA	10237	SLC35B1	2.3608	0.0012
LINCSCP_96890	NA	8574	AKR7A2	-2.7824	0.0012
LINCSCP_96890	NA	6182	MRPL12	2.2703	0.0012
LINCSCP_96890	NA	10813	UTP14A	2.4705	0.0012
LINCSCP_96890	NA	9134	CCNE2	-3.033	0.0013
LINCSCP_96890	NA	8091	HMGA2	2.7691	0.0014
LINCSCP_96890	NA	1062	CENPE	2.4531	0.0015
LINCSCP_96890	NA	595	CCND1	2.9868	0.0015
LINCSCP_96890	NA	51466	EVL	-2.0273	0.0016
LINCSCP_96890	NA	5708	PSMD2	2.9185	0.0016
LINCSCP_96890	NA	6714	SRC	-2.0995	0.0016
LINCSCP_96890	NA	11041	B4GAT1	-1.9826	0.0017
LINCSCP_96890	NA	2810	SFN	-2.2052	0.0017
LINCSCP_96890	NA	58478	ENOPH1	2.8056	0.0017
LINCSCP_96890	NA	27346	TMEM97	-2.3712	0.0017
LINCSCP_96890	NA	10797	MTHFD2	-2.0424	0.0018
LINCSCP_96890	NA	7690	ZNF131	2.8697	0.0018
LINCSCP_96890	NA	23029	RBM34	2.0364	0.0018
LINCSCP_96890	NA	4793	NFKBIB	1.9264	0.0019
LINCSCP_96890	NA	2037	EPB41L2	2.3818	0.0021
LINCSCP_96890	NA	1662	DDX10	2.1179	0.0022
LINCSCP_96890	NA	10972	TMED10	-2.7454	0.0022
LINCSCP_96890	NA	60528	ELAC2	2.0299	0.0022
LINCSCP_96890	NA	3628	INPP1	1.9564	0.0022
LINCSCP_96890	NA	5529	PPP2R5E	2.0436	0.0022
LINCSCP_96890	NA	23210	JMJD6	2.254	0.0023
LINCSCP_96890	NA	22934	RPIA	2.3166	0.0024
LINCSCP_96890	NA	10150	MBNL2	-2.2248	0.0024
LINCSCP_96890	NA	7874	USP7	2.059	0.0024
LINCSCP_96890	NA	9868	TOMM70A	-2.7694	0.0024
LINCSCP_96890	NA	5111	PCNA	-4.3078	0.0025
LINCSCP_96890	NA	9697	TRAM2	-1.9377	0.0025
LINCSCP_96890	NA	10190	TXNDC9	-2.8247	0.0025
LINCSCP_96890	NA	3988	LIPA	-2.1555	0.0025
