signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142105	NA	983	CDK1	-10	2.5063e-6
LINCSCP_142105	NA	7153	TOP2A	-10	2.5063e-6
LINCSCP_142105	NA	10972	TMED10	-10	2.5063e-6
LINCSCP_142105	NA	7319	UBE2A	-9.9252	2.7637e-6
LINCSCP_142105	NA	11065	UBE2C	-9.7964	3.2721e-6
LINCSCP_142105	NA	6772	STAT1	-8.6779	0
LINCSCP_142105	NA	8204	NRIP1	-6.2951	0
LINCSCP_142105	NA	51203	NUSAP1	-7.5442	0
LINCSCP_142105	NA	5715	PSMD9	4.8963	1e-4
LINCSCP_142105	NA	10112	KIF20A	4.9444	1e-4
LINCSCP_142105	NA	27346	TMEM97	-5.3803	1e-4
LINCSCP_142105	NA	7494	XBP1	-4.4708	1e-4
LINCSCP_142105	NA	10969	EBNA1BP2	4.4758	1e-4
LINCSCP_142105	NA	10190	TXNDC9	-5.0277	1e-4
LINCSCP_142105	NA	481	ATP1B1	-7.1142	1e-4
LINCSCP_142105	NA	1019	CDK4	-5.1295	1e-4
LINCSCP_142105	NA	55958	KLHL9	-4.4568	1e-4
LINCSCP_142105	NA	9847	C2CD5	-4.1358	1e-4
LINCSCP_142105	NA	10797	MTHFD2	-7.5257	1e-4
LINCSCP_142105	NA	899	CCNF	-4.819	1e-4
LINCSCP_142105	NA	25803	SPDEF	-3.9632	1e-4
LINCSCP_142105	NA	8574	AKR7A2	-4.152	1e-4
LINCSCP_142105	NA	6813	STXBP2	3.9225	2e-4
LINCSCP_142105	NA	8895	CPNE3	-3.7239	2e-4
LINCSCP_142105	NA	22926	ATF6	-5.3518	2e-4
LINCSCP_142105	NA	10652	YKT6	-4.3161	2e-4
LINCSCP_142105	NA	10523	CHERP	4.1888	2e-4
LINCSCP_142105	NA	1017	CDK2	-8.3794	2e-4
LINCSCP_142105	NA	5710	PSMD4	3.733	2e-4
LINCSCP_142105	NA	22887	FOXJ3	-3.6458	2e-4
LINCSCP_142105	NA	427	ASAH1	-3.5159	2e-4
LINCSCP_142105	NA	55111	PLEKHJ1	3.7358	2e-4
LINCSCP_142105	NA	6790	AURKA	4.4584	2e-4
LINCSCP_142105	NA	8800	PEX11A	-3.8216	2e-4
LINCSCP_142105	NA	8349	HIST2H2BE	4.6005	2e-4
LINCSCP_142105	NA	7398	USP1	-4.0353	3e-4
LINCSCP_142105	NA	9375	TM9SF2	-5.3674	3e-4
LINCSCP_142105	NA	664	BNIP3	-5.8552	3e-4
LINCSCP_142105	NA	7105	TSPAN6	-4.0339	3e-4
LINCSCP_142105	NA	55748	CNDP2	-3.7304	3e-4
LINCSCP_142105	NA	51495	HACD3	-3.2472	3e-4
