signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142108	NA	983	CDK1	-10	5.3035e-6
LINCSCP_142108	NA	4208	MEF2C	10	5.3035e-6
LINCSCP_142108	NA	7153	TOP2A	-10	5.3035e-6
LINCSCP_142108	NA	7319	UBE2A	-10	5.3035e-6
LINCSCP_142108	NA	10972	TMED10	-9.8387	7.3752e-6
LINCSCP_142108	NA	11065	UBE2C	-9.3326	0
LINCSCP_142108	NA	1017	CDK2	-8.3085	0
LINCSCP_142108	NA	6772	STAT1	-9.0782	0
LINCSCP_142108	NA	55038	CDCA4	-6.1383	1e-4
LINCSCP_142108	NA	10007	GNPDA1	-6.3878	1e-4
LINCSCP_142108	NA	8204	NRIP1	-6.2862	1e-4
LINCSCP_142108	NA	51203	NUSAP1	-6.6441	1e-4
LINCSCP_142108	NA	23210	JMJD6	5.319	1e-4
LINCSCP_142108	NA	10797	MTHFD2	-7.8727	1e-4
LINCSCP_142108	NA	8895	CPNE3	-4.823	1e-4
LINCSCP_142108	NA	2625	GATA3	-6.0326	1e-4
LINCSCP_142108	NA	10112	KIF20A	5.0477	2e-4
LINCSCP_142108	NA	23097	CDK19	-5.1997	2e-4
LINCSCP_142108	NA	10362	HMG20B	4.4324	2e-4
LINCSCP_142108	NA	899	CCNF	-4.4818	2e-4
LINCSCP_142108	NA	481	ATP1B1	-8.0437	2e-4
LINCSCP_142108	NA	9847	C2CD5	-3.9238	2e-4
LINCSCP_142108	NA	1019	CDK4	-5.4624	3e-4
LINCSCP_142108	NA	10523	CHERP	3.9777	3e-4
LINCSCP_142108	NA	22908	SACM1L	3.6909	3e-4
LINCSCP_142108	NA	10969	EBNA1BP2	4.2866	3e-4
LINCSCP_142108	NA	6790	AURKA	3.7009	4e-4
LINCSCP_142108	NA	9817	KEAP1	4.3224	4e-4
LINCSCP_142108	NA	79143	MBOAT7	-3.3295	4e-4
LINCSCP_142108	NA	5715	PSMD9	5.2393	5e-4
LINCSCP_142108	NA	7494	XBP1	-3.8677	5e-4
LINCSCP_142108	NA	9375	TM9SF2	-5.7491	5e-4
LINCSCP_142108	NA	10589	DRAP1	3.4616	5e-4
LINCSCP_142108	NA	10273	STUB1	3.7303	5e-4
LINCSCP_142108	NA	6659	SOX4	-4.7027	5e-4
LINCSCP_142108	NA	7398	USP1	-4.6275	7e-4
LINCSCP_142108	NA	9552	SPAG7	2.9141	7e-4
LINCSCP_142108	NA	2222	FDFT1	-3.369	7e-4
LINCSCP_142108	NA	4860	PNP	-3.3059	7e-4
LINCSCP_142108	NA	664	BNIP3	-7.5282	7e-4
LINCSCP_142108	NA	27346	TMEM97	-5.8054	7e-4
LINCSCP_142108	NA	27336	HTATSF1	3.1391	8e-4
LINCSCP_142108	NA	84722	PSRC1	3.0785	8e-4
LINCSCP_142108	NA	25803	SPDEF	-3.109	8e-4
LINCSCP_142108	NA	3028	HSD17B10	4.0065	9e-4
LINCSCP_142108	NA	7168	TPM1	3.752	9e-4
LINCSCP_142108	NA	836	CASP3	3.4587	9e-4
LINCSCP_142108	NA	55748	CNDP2	-3.7144	0.0011
LINCSCP_142108	NA	51024	FIS1	-7.3193	0.0011
LINCSCP_142108	NA	10652	YKT6	-3.8216	0.0011
LINCSCP_142108	NA	2673	GFPT1	-2.7474	0.0011
LINCSCP_142108	NA	4690	NCK1	-3.9875	0.0011
LINCSCP_142108	NA	9126	SMC3	-4.2116	0.0011
LINCSCP_142108	NA	6597	SMARCA4	2.7345	0.0011
LINCSCP_142108	NA	5525	PPP2R5A	2.6184	0.0011
LINCSCP_142108	NA	1213	CLTC	-6.0377	0.0011
LINCSCP_142108	NA	427	ASAH1	-2.9585	0.0012
LINCSCP_142108	NA	10776	ARPP19	-3.6527	0.0012
LINCSCP_142108	NA	5899	RALB	3.0063	0.0012
LINCSCP_142108	NA	79902	NUP85	2.5374	0.0012
LINCSCP_142108	NA	5710	PSMD4	3.8974	0.0012
LINCSCP_142108	NA	55699	IARS2	-2.6415	0.0013
LINCSCP_142108	NA	8574	AKR7A2	-4.6847	0.0013
LINCSCP_142108	NA	8312	AXIN1	2.6491	0.0014
LINCSCP_142108	NA	79174	CRELD2	3.3047	0.0014
LINCSCP_142108	NA	23038	WDTC1	-2.565	0.0014
LINCSCP_142108	NA	10049	DNAJB6	2.4815	0.0014
LINCSCP_142108	NA	60528	ELAC2	2.4455	0.0015
LINCSCP_142108	NA	665	BNIP3L	-3.3309	0.0015
LINCSCP_142108	NA	29978	UBQLN2	-3.0597	0.0015
LINCSCP_142108	NA	6944	VPS72	-6.6438	0.0015
LINCSCP_142108	NA	4172	MCM3	-3.3887	0.0017
LINCSCP_142108	NA	11007	CCDC85B	2.6813	0.0017
LINCSCP_142108	NA	891	CCNB1	3.0997	0.0018
LINCSCP_142108	NA	8731	RNMT	-3.3218	0.0018
LINCSCP_142108	NA	22926	ATF6	-5.4483	0.0018
LINCSCP_142108	NA	23212	RRS1	2.3214	0.0019
LINCSCP_142108	NA	991	CDC20	3.548	0.0019
LINCSCP_142108	NA	7105	TSPAN6	-3.6663	0.0019
LINCSCP_142108	NA	7485	WRB	-2.8509	0.002
LINCSCP_142108	NA	22934	RPIA	2.9172	0.002
LINCSCP_142108	NA	23039	XPO7	2.5446	0.002
LINCSCP_142108	NA	51382	ATP6V1D	-3.516	0.002
LINCSCP_142108	NA	9221	NOLC1	-2.4907	0.0021
LINCSCP_142108	NA	10644	IGF2BP2	-2.8803	0.0021
LINCSCP_142108	NA	5111	PCNA	-4.6049	0.0022
LINCSCP_142108	NA	23530	NNT	-3.984	0.0022
LINCSCP_142108	NA	6813	STXBP2	2.4714	0.0022
LINCSCP_142108	NA	55958	KLHL9	-4.8797	0.0023
LINCSCP_142108	NA	2063	NR2F6	2.2472	0.0023
LINCSCP_142108	NA	25805	BAMBI	-2.155	0.0023
LINCSCP_142108	NA	9133	CCNB2	2.1549	0.0023
LINCSCP_142108	NA	10962	MLLT11	-2.8146	0.0024
LINCSCP_142108	NA	5898	RALA	2.7079	0.0024
LINCSCP_142108	NA	23658	LSM5	2.2784	0.0025
LINCSCP_142108	NA	9688	NUP93	4.6681	0.0025
LINCSCP_142108	NA	10146	G3BP1	-5.6627	0.0025
LINCSCP_142108	NA	23139	MAST2	2.3072	0.0026
LINCSCP_142108	NA	11200	CHEK2	-3.2515	0.0026
LINCSCP_142108	NA	8837	CFLAR	-4.4966	0.0026
LINCSCP_142108	NA	11073	TOPBP1	-6.2766	0.0026
LINCSCP_142108	NA	23224	SYNE2	-2.2972	0.0026
LINCSCP_142108	NA	23588	KLHDC2	-2.4323	0.0026
LINCSCP_142108	NA	8996	NOL3	2.756	0.0026
LINCSCP_142108	NA	80212	CCDC92	-2.073	0.0026
LINCSCP_142108	NA	55837	EAPP	-5.04	0.0026
LINCSCP_142108	NA	10610	ST6GALNAC2	-2.4945	0.0027
LINCSCP_142108	NA	6804	STX1A	2.277	0.0027
LINCSCP_142108	NA	22887	FOXJ3	-4.0698	0.0027
LINCSCP_142108	NA	9270	ITGB1BP1	2.6292	0.0028
LINCSCP_142108	NA	3638	INSIG1	-3.1203	0.0028
LINCSCP_142108	NA	5331	PLCB3	2.1057	0.0028
LINCSCP_142108	NA	8061	FOSL1	3.8212	0.0029
LINCSCP_142108	NA	1633	DCK	-2.2211	0.003
LINCSCP_142108	NA	51160	VPS28	-2.0869	0.0031
LINCSCP_142108	NA	11041	B4GAT1	-2.0728	0.0031
LINCSCP_142108	NA	6793	STK10	3.3456	0.0031
LINCSCP_142108	NA	30849	PIK3R4	-2.1527	0.0033
LINCSCP_142108	NA	2624	GATA2	3.002	0.0034
LINCSCP_142108	NA	55847	CISD1	-1.9569	0.0034
LINCSCP_142108	NA	23131	GPATCH8	-1.9471	0.0034
LINCSCP_142108	NA	10813	UTP14A	1.9939	0.0034
LINCSCP_142108	NA	4303	FOXO4	-2.3607	0.0034
LINCSCP_142108	NA	5347	PLK1	2.2841	0.0035
LINCSCP_142108	NA	4200	ME2	-2.4336	0.0035
LINCSCP_142108	NA	8800	PEX11A	-4.0805	0.0035
LINCSCP_142108	NA	8446	DUSP11	-3.0998	0.0035
LINCSCP_142108	NA	5580	PRKCD	-1.9237	0.0036
LINCSCP_142108	NA	10670	RRAGA	-2.2393	0.0037
LINCSCP_142108	NA	3693	ITGB5	2.4316	0.0037
LINCSCP_142108	NA	1635	DCTD	1.9752	0.0038
LINCSCP_142108	NA	55746	NUP133	-1.9524	0.0038
LINCSCP_142108	NA	30836	DNTTIP2	2.0026	0.0038
