signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_33605	NA	3162	HMOX1	10	9.4387e-8
LINCSCP_33605	NA	10058	ABCB6	5.9834	3.3111e-6
LINCSCP_33605	NA	10972	TMED10	5.2907	4.7676e-6
LINCSCP_33605	NA	5909	RAP1GAP	7.3413	5.4106e-6
LINCSCP_33605	NA	4925	NUCB2	8.3741	5.8048e-6
LINCSCP_33605	NA	332	BIRC5	-3.7544	1e-4
LINCSCP_33605	NA	25874	MPC2	-2.8901	1e-4
LINCSCP_33605	NA	26227	PHGDH	4.3435	1e-4
LINCSCP_33605	NA	10112	KIF20A	-3.2451	1e-4
LINCSCP_33605	NA	25803	SPDEF	-3.4553	1e-4
LINCSCP_33605	NA	5111	PCNA	-3.5303	1e-4
LINCSCP_33605	NA	2852	GPER1	-3.4474	1e-4
LINCSCP_33605	NA	1978	EIF4EBP1	3.4044	2e-4
LINCSCP_33605	NA	51015	ISOC1	-3.2649	2e-4
LINCSCP_33605	NA	813	CALU	2.819	2e-4
LINCSCP_33605	NA	54541	DDIT4	3.8712	2e-4
LINCSCP_33605	NA	5468	PPARG	2.5762	2e-4
LINCSCP_33605	NA	1514	CTSL	4.4065	2e-4
LINCSCP_33605	NA	25976	TIPARP	3.5361	2e-4
LINCSCP_33605	NA	51466	EVL	-2.9707	3e-4
LINCSCP_33605	NA	84722	PSRC1	-3.24	3e-4
LINCSCP_33605	NA	6790	AURKA	-2.5577	3e-4
LINCSCP_33605	NA	4609	MYC	3.5408	3e-4
LINCSCP_33605	NA	9695	EDEM1	3.3191	3e-4
LINCSCP_33605	NA	7153	TOP2A	-3.596	3e-4
LINCSCP_33605	NA	8270	LAGE3	-2.3087	4e-4
LINCSCP_33605	NA	4783	NFIL3	3.2648	4e-4
LINCSCP_33605	NA	6509	SLC1A4	3.4512	4e-4
LINCSCP_33605	NA	10493	VAT1	3.2203	4e-4
LINCSCP_33605	NA	8974	P4HA2	3.0377	4e-4
LINCSCP_33605	NA	10954	PDIA5	2.371	4e-4
LINCSCP_33605	NA	1647	GADD45A	2.6485	5e-4
LINCSCP_33605	NA	5831	PYCR1	2.7842	5e-4
LINCSCP_33605	NA	25805	BAMBI	2.5344	5e-4
LINCSCP_33605	NA	891	CCNB1	-2.1399	5e-4
LINCSCP_33605	NA	11004	KIF2C	-2.5815	6e-4
LINCSCP_33605	NA	9212	AURKB	-2.3565	6e-4
LINCSCP_33605	NA	85236	HIST1H2BK	-2.165	6e-4
LINCSCP_33605	NA	10237	SLC35B1	2.0198	7e-4
