signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36116	NA	25987	TSKU	3.3438	6e-4
LINCSCP_36116	NA	3162	HMOX1	3.3501	0.001
LINCSCP_36116	NA	3108	HLA-DMA	3.1214	0.0018
LINCSCP_36116	NA	3416	IDE	-1.9022	0.0028
LINCSCP_36116	NA	25976	TIPARP	2.0805	0.0029
LINCSCP_36116	NA	1829	DSG2	-2.1004	0.0034
LINCSCP_36116	NA	10131	TRAP1	1.9726	0.0054
LINCSCP_36116	NA	9710	KIAA0355	-1.8234	0.0065
LINCSCP_36116	NA	9637	FEZ2	-2.4597	0.0071
LINCSCP_36116	NA	9467	SH3BP5	-1.9916	0.009
LINCSCP_36116	NA	2115	ETV1	1.832	0.0096
LINCSCP_36116	NA	7027	TFDP1	-1.8957	0.0097
LINCSCP_36116	NA	7494	XBP1	-1.5237	0.0099
LINCSCP_36116	NA	9650	MTFR1	-1.6243	0.0108
LINCSCP_36116	NA	10695	CNPY3	1.3441	0.0112
LINCSCP_36116	NA	1029	CDKN2A	2.03	0.0112
LINCSCP_36116	NA	80746	TSEN2	1.544	0.0124
LINCSCP_36116	NA	2961	GTF2E2	1.8263	0.0127
LINCSCP_36116	NA	5993	RFX5	-1.4883	0.0129
LINCSCP_36116	NA	64422	ATG3	-2.1665	0.0143
LINCSCP_36116	NA	1153	CIRBP	-1.6811	0.0149
LINCSCP_36116	NA	178	AGL	-1.3747	0.015
LINCSCP_36116	NA	10362	HMG20B	1.6805	0.0155
LINCSCP_36116	NA	6193	RPS5	2.5556	0.0157
LINCSCP_36116	NA	2195	FAT1	1.2216	0.0158
LINCSCP_36116	NA	5889	RAD51C	-3.435	0.0163
LINCSCP_36116	NA	8800	PEX11A	-2.1697	0.0164
LINCSCP_36116	NA	11098	PRSS23	-1.4494	0.0177
LINCSCP_36116	NA	5331	PLCB3	1.4071	0.0179
LINCSCP_36116	NA	80347	COASY	-1.4181	0.0184
LINCSCP_36116	NA	30836	DNTTIP2	1.4689	0.0187
LINCSCP_36116	NA	4864	NPC1	1.2034	0.019
LINCSCP_36116	NA	9531	BAG3	-1.23	0.0201
LINCSCP_36116	NA	1026	CDKN1A	-1.6888	0.0204
LINCSCP_36116	NA	873	CBR1	1.8119	0.0207
LINCSCP_36116	NA	29978	UBQLN2	-1.242	0.0208
LINCSCP_36116	NA	3682	ITGAE	1.3298	0.021
LINCSCP_36116	NA	54681	P4HTM	1.7092	0.0218
LINCSCP_36116	NA	51024	FIS1	1.4111	0.0222
LINCSCP_36116	NA	9375	TM9SF2	-1.4571	0.0228
LINCSCP_36116	NA	9688	NUP93	-2.6894	0.0229
LINCSCP_36116	NA	57804	POLD4	1.202	0.0235
LINCSCP_36116	NA	2184	FAH	1.7336	0.0241
LINCSCP_36116	NA	9738	CCP110	-1.5736	0.0244
LINCSCP_36116	NA	7043	TGFB3	1.7151	0.0244
LINCSCP_36116	NA	5899	RALB	-1.5537	0.0254
LINCSCP_36116	NA	6990	DYNLT3	-1.1567	0.0254
LINCSCP_36116	NA	9221	NOLC1	-1.4644	0.0256
LINCSCP_36116	NA	3329	HSPD1	-2.0876	0.0262
LINCSCP_36116	NA	4638	MYLK	1.3827	0.0265
LINCSCP_36116	NA	1759	DNM1	1.4894	0.0265
LINCSCP_36116	NA	51053	GMNN	1.0914	0.0266
LINCSCP_36116	NA	1643	DDB2	-1.3848	0.0276
LINCSCP_36116	NA	3964	LGALS8	2.4891	0.0276
LINCSCP_36116	NA	23410	SIRT3	1.7189	0.0283
LINCSCP_36116	NA	10276	NET1	-1.7731	0.0284
LINCSCP_36116	NA	11182	SLC2A6	1.2144	0.0284
LINCSCP_36116	NA	8050	PDHX	1.7495	0.0285
LINCSCP_36116	NA	25932	CLIC4	-1.1622	0.0288
LINCSCP_36116	NA	2946	GSTM2	1.2417	0.0288
LINCSCP_36116	NA	9134	CCNE2	-1.4995	0.029
LINCSCP_36116	NA	256364	EML3	1.2854	0.0292
LINCSCP_36116	NA	4482	MSRA	1.5278	0.0292
LINCSCP_36116	NA	5898	RALA	1.5485	0.0293
LINCSCP_36116	NA	10165	SLC25A13	-1.4922	0.0302
LINCSCP_36116	NA	9641	IKBKE	1.0429	0.0302
LINCSCP_36116	NA	6810	STX4	1.0294	0.0317
LINCSCP_36116	NA	5603	MAPK13	1.0983	0.0318
LINCSCP_36116	NA	57147	SCYL3	-1.9654	0.0319
LINCSCP_36116	NA	949	SCARB1	1.0979	0.0321
LINCSCP_36116	NA	5921	RASA1	1.2108	0.0322
LINCSCP_36116	NA	10007	GNPDA1	1.0141	0.0323
LINCSCP_36116	NA	55699	IARS2	-2.2875	0.0326
LINCSCP_36116	NA	2736	GLI2	1.2107	0.0327
LINCSCP_36116	NA	6988	TCTA	1.5652	0.0327
LINCSCP_36116	NA	10681	GNB5	1.1656	0.0327
LINCSCP_36116	NA	6944	VPS72	1.5367	0.033
LINCSCP_36116	NA	10898	CPSF4	1.0439	0.0334
LINCSCP_36116	NA	9053	MAP7	-1.0592	0.0336
LINCSCP_36116	NA	3308	HSPA4	-0.9714	0.035
LINCSCP_36116	NA	4609	MYC	1.0072	0.0352
LINCSCP_36116	NA	664	BNIP3	1.1036	0.0352
LINCSCP_36116	NA	332	BIRC5	1.4571	0.0354
LINCSCP_36116	NA	4172	MCM3	1.0664	0.0357
LINCSCP_36116	NA	6919	TCEA2	1.0743	0.0358
LINCSCP_36116	NA	51375	SNX7	1.1846	0.0361
