signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30772	NA	4783	NFIL3	4.3945	0
LINCSCP_30772	NA	11014	KDELR2	4.3438	0
LINCSCP_30772	NA	4925	NUCB2	5.2106	0
LINCSCP_30772	NA	9181	ARHGEF2	6.3105	0
LINCSCP_30772	NA	10237	SLC35B1	2.9503	1e-4
LINCSCP_30772	NA	8870	IER3	2.9086	1e-4
LINCSCP_30772	NA	6184	RPN1	3.0014	1e-4
LINCSCP_30772	NA	6790	AURKA	-3.0263	1e-4
LINCSCP_30772	NA	25976	TIPARP	3.1854	1e-4
LINCSCP_30772	NA	2673	GFPT1	3.5706	1e-4
LINCSCP_30772	NA	2063	NR2F6	-2.7121	1e-4
LINCSCP_30772	NA	55033	FKBP14	4.2069	1e-4
LINCSCP_30772	NA	26227	PHGDH	2.6067	2e-4
LINCSCP_30772	NA	54541	DDIT4	4.6112	2e-4
LINCSCP_30772	NA	2745	GLRX	2.8914	2e-4
LINCSCP_30772	NA	7296	TXNRD1	2.7439	2e-4
LINCSCP_30772	NA	890	CCNA2	-2.5951	2e-4
LINCSCP_30772	NA	10058	ABCB6	3.1341	3e-4
LINCSCP_30772	NA	25987	TSKU	3.5449	3e-4
LINCSCP_30772	NA	5347	PLK1	-2.9016	3e-4
LINCSCP_30772	NA	11065	UBE2C	-2.3997	3e-4
LINCSCP_30772	NA	6509	SLC1A4	3.7468	4e-4
LINCSCP_30772	NA	23659	PLA2G15	-2.2898	4e-4
LINCSCP_30772	NA	6697	SPR	-2.2607	4e-4
LINCSCP_30772	NA	10797	MTHFD2	3.3117	4e-4
LINCSCP_30772	NA	4609	MYC	2.1607	5e-4
LINCSCP_30772	NA	983	CDK1	-2.2994	5e-4
LINCSCP_30772	NA	5831	PYCR1	2.1767	5e-4
LINCSCP_30772	NA	5106	PCK2	3.6407	5e-4
LINCSCP_30772	NA	5300	PIN1	-3.3976	6e-4
LINCSCP_30772	NA	8061	FOSL1	2.1864	7e-4
LINCSCP_30772	NA	8869	ST3GAL5	2.6343	7e-4
LINCSCP_30772	NA	9531	BAG3	-2.4457	8e-4
LINCSCP_30772	NA	22809	ATF5	-2.1439	8e-4
LINCSCP_30772	NA	10525	HYOU1	2.5486	8e-4
LINCSCP_30772	NA	3638	INSIG1	-2.0453	8e-4
LINCSCP_30772	NA	1831	TSC22D3	1.9659	8e-4
LINCSCP_30772	NA	9212	AURKB	-2.2539	0.001
LINCSCP_30772	NA	207	AKT1	-2.2554	0.0011
LINCSCP_30772	NA	10112	KIF20A	-2.7471	0.0011
LINCSCP_30772	NA	4043	LRPAP1	-2.4816	0.0011
LINCSCP_30772	NA	16	AARS	2.3651	0.0011
LINCSCP_30772	NA	25805	BAMBI	-1.8511	0.0012
LINCSCP_30772	NA	6195	RPS6KA1	-1.9348	0.0013
LINCSCP_30772	NA	332	BIRC5	-2.1473	0.0013
LINCSCP_30772	NA	8800	PEX11A	-2.0738	0.0013
LINCSCP_30772	NA	79071	ELOVL6	-1.9438	0.0013
LINCSCP_30772	NA	9695	EDEM1	5.6239	0.0014
LINCSCP_30772	NA	4172	MCM3	-1.7213	0.0014
LINCSCP_30772	NA	9709	HERPUD1	2.2275	0.0015
LINCSCP_30772	NA	6839	SUV39H1	-1.6825	0.0016
LINCSCP_30772	NA	63874	ABHD4	2.4366	0.0017
LINCSCP_30772	NA	57761	TRIB3	1.8361	0.0017
LINCSCP_30772	NA	10668	CGRRF1	2.1479	0.0018
LINCSCP_30772	NA	11041	B4GAT1	-2.1629	0.0019
LINCSCP_30772	NA	3162	HMOX1	7.1564	0.0019
LINCSCP_30772	NA	1605	DAG1	-1.8053	0.0019
LINCSCP_30772	NA	10362	HMG20B	-1.7462	0.0021
LINCSCP_30772	NA	5909	RAP1GAP	1.8766	0.0021
LINCSCP_30772	NA	891	CCNB1	-2.0248	0.0021
LINCSCP_30772	NA	51203	NUSAP1	-2.0652	0.0023
LINCSCP_30772	NA	7466	WFS1	1.5184	0.0026
LINCSCP_30772	NA	25839	COG4	-1.8539	0.0026
LINCSCP_30772	NA	51569	UFM1	2.2327	0.0026
LINCSCP_30772	NA	2887	GRB10	2.3364	0.0026
LINCSCP_30772	NA	230	ALDOC	-2.0318	0.003
LINCSCP_30772	NA	1978	EIF4EBP1	2.0471	0.0031
LINCSCP_30772	NA	7043	TGFB3	-1.79	0.0031
LINCSCP_30772	NA	3597	IL13RA1	1.7885	0.0032
LINCSCP_30772	NA	3978	LIG1	-1.5095	0.0036
LINCSCP_30772	NA	54505	DHX29	-1.6975	0.0038
LINCSCP_30772	NA	10298	PAK4	-1.8052	0.0038
LINCSCP_30772	NA	7874	USP7	-1.4455	0.0039
LINCSCP_30772	NA	2690	GHR	-1.568	0.0039
LINCSCP_30772	NA	1026	CDKN1A	1.5949	0.0039
LINCSCP_30772	NA	23014	FBXO21	-1.48	0.004
LINCSCP_30772	NA	90861	HN1L	-1.6921	0.0041
LINCSCP_30772	NA	644	BLVRA	-1.8129	0.0044
LINCSCP_30772	NA	6284	S100A13	-1.5498	0.0047
LINCSCP_30772	NA	2767	GNA11	-1.506	0.0048
LINCSCP_30772	NA	9797	TATDN2	-1.7674	0.0048
LINCSCP_30772	NA	10954	PDIA5	2.4237	0.0049
LINCSCP_30772	NA	8270	LAGE3	-1.8379	0.005
LINCSCP_30772	NA	5223	PGAM1	-1.7455	0.005
LINCSCP_30772	NA	29911	HOOK2	1.4793	0.0053
LINCSCP_30772	NA	5111	PCNA	-1.7335	0.0053
LINCSCP_30772	NA	23338	JADE2	-1.6447	0.0055
LINCSCP_30772	NA	2058	EPRS	1.6128	0.0055
LINCSCP_30772	NA	1534	CYB561	1.5216	0.0055
LINCSCP_30772	NA	54442	KCTD5	1.829	0.0057
LINCSCP_30772	NA	5580	PRKCD	-1.3996	0.0059
LINCSCP_30772	NA	79174	CRELD2	2.375	0.006
LINCSCP_30772	NA	6603	SMARCD2	-1.4679	0.006
LINCSCP_30772	NA	8440	NCK2	-1.6498	0.006
LINCSCP_30772	NA	8508	NIPSNAP1	-1.605	0.0063
LINCSCP_30772	NA	23512	SUZ12	-1.8493	0.0065
LINCSCP_30772	NA	6812	STXBP1	-1.5801	0.0067
LINCSCP_30772	NA	3329	HSPD1	-1.5153	0.0073
LINCSCP_30772	NA	51495	HACD3	-1.7818	0.0073
LINCSCP_30772	NA	3725	JUN	1.7519	0.0075
LINCSCP_30772	NA	4998	ORC1	1.3964	0.0075
LINCSCP_30772	NA	3383	ICAM1	1.6444	0.0079
LINCSCP_30772	NA	8985	PLOD3	1.4187	0.0082
LINCSCP_30772	NA	5092	PCBD1	-1.2363	0.0082
LINCSCP_30772	NA	899	CCNF	-1.3116	0.0083
LINCSCP_30772	NA	9467	SH3BP5	-1.2503	0.0084
LINCSCP_30772	NA	84722	PSRC1	-2.326	0.0087
LINCSCP_30772	NA	93487	MAPK1IP1L	-1.2395	0.0091
LINCSCP_30772	NA	2222	FDFT1	-3.0661	0.0091
LINCSCP_30772	NA	23326	USP22	-1.3301	0.0093
LINCSCP_30772	NA	3398	ID2	-1.2454	0.0093
LINCSCP_30772	NA	9650	MTFR1	1.8432	0.0096
LINCSCP_30772	NA	10818	FRS2	-1.4669	0.0096
LINCSCP_30772	NA	79094	CHAC1	1.3156	0.0096
LINCSCP_30772	NA	2852	GPER1	-1.5751	0.0099
LINCSCP_30772	NA	51599	LSR	1.4473	0.01
LINCSCP_30772	NA	5366	PMAIP1	1.8708	0.0104
LINCSCP_30772	NA	47	ACLY	-1.3658	0.0104
LINCSCP_30772	NA	572	BAD	-1.5245	0.0106
LINCSCP_30772	NA	26993	AKAP8L	-1.2336	0.0106
LINCSCP_30772	NA	4303	FOXO4	-1.1844	0.0107
LINCSCP_30772	NA	4793	NFKBIB	1.4125	0.0107
LINCSCP_30772	NA	6117	RPA1	-1.3334	0.0107
LINCSCP_30772	NA	5889	RAD51C	-3.9175	0.0108
LINCSCP_30772	NA	10641	NPRL2	1.381	0.0108
LINCSCP_30772	NA	54386	TERF2IP	1.2773	0.0108
LINCSCP_30772	NA	10493	VAT1	1.2964	0.0109
