signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250777	NA	6251	RSU1	2.7353	5e-4
LINCSCP_250777	NA	10818	FRS2	2.9227	9e-4
LINCSCP_250777	NA	9212	AURKB	2.9214	0.001
LINCSCP_250777	NA	1385	CREB1	2.3095	0.0011
LINCSCP_250777	NA	7043	TGFB3	2.2112	0.0012
LINCSCP_250777	NA	2063	NR2F6	1.9726	0.0013
LINCSCP_250777	NA	1994	ELAVL1	1.7493	0.0016
LINCSCP_250777	NA	23139	MAST2	-1.8718	0.0016
LINCSCP_250777	NA	1277	COL1A1	-1.808	0.0018
LINCSCP_250777	NA	3964	LGALS8	2.1592	0.0019
LINCSCP_250777	NA	2690	GHR	-1.6842	0.0023
LINCSCP_250777	NA	9897	KIAA0196	1.8843	0.0023
LINCSCP_250777	NA	51375	SNX7	2.0271	0.0023
LINCSCP_250777	NA	3553	IL1B	1.9973	0.0024
LINCSCP_250777	NA	9988	DMTF1	2.5153	0.0024
LINCSCP_250777	NA	10180	RBM6	-1.5547	0.0024
LINCSCP_250777	NA	5613	PRKX	1.978	0.0026
LINCSCP_250777	NA	891	CCNB1	1.6955	0.0026
LINCSCP_250777	NA	9854	C2CD2L	-2.2373	0.0027
LINCSCP_250777	NA	84722	PSRC1	1.8852	0.0031
LINCSCP_250777	NA	25966	C2CD2	-1.4669	0.0033
LINCSCP_250777	NA	54505	DHX29	1.4967	0.0034
LINCSCP_250777	NA	11151	CORO1A	1.7618	0.0036
LINCSCP_250777	NA	23410	SIRT3	2.702	0.0038
LINCSCP_250777	NA	65057	ACD	1.6684	0.0039
LINCSCP_250777	NA	26511	CHIC2	1.9027	0.004
LINCSCP_250777	NA	5654	HTRA1	1.9646	0.0041
LINCSCP_250777	NA	57178	ZMIZ1	1.8995	0.0044
LINCSCP_250777	NA	1676	DFFA	1.7213	0.0046
LINCSCP_250777	NA	10797	MTHFD2	-1.4812	0.0048
LINCSCP_250777	NA	2771	GNAI2	-1.7604	0.0048
LINCSCP_250777	NA	6659	SOX4	-1.4887	0.0048
LINCSCP_250777	NA	2274	FHL2	-1.736	0.0048
LINCSCP_250777	NA	30	ACAA1	-1.4343	0.0049
LINCSCP_250777	NA	7077	TIMP2	1.6895	0.005
LINCSCP_250777	NA	1788	DNMT3A	1.4528	0.0053
LINCSCP_250777	NA	4783	NFIL3	-1.3575	0.0054
LINCSCP_250777	NA	1052	CEBPD	1.6004	0.0055
LINCSCP_250777	NA	142	PARP1	1.8894	0.0055
LINCSCP_250777	NA	8440	NCK2	-1.7369	0.0056
LINCSCP_250777	NA	5048	PAFAH1B1	1.7568	0.0057
LINCSCP_250777	NA	5829	PXN	-1.3173	0.0057
LINCSCP_250777	NA	1017	CDK2	-1.2944	0.0058
LINCSCP_250777	NA	30001	ERO1L	-1.7435	0.0059
LINCSCP_250777	NA	39	ACAT2	1.3832	0.0059
LINCSCP_250777	NA	4616	GADD45B	-1.2798	0.0062
LINCSCP_250777	NA	51742	ARID4B	-1.7642	0.0064
LINCSCP_250777	NA	3628	INPP1	-1.9328	0.0064
LINCSCP_250777	NA	2185	PTK2B	1.5689	0.0064
LINCSCP_250777	NA	4794	NFKBIE	1.4366	0.0066
LINCSCP_250777	NA	10057	ABCC5	-1.3215	0.0067
