signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30513	NA	9181	ARHGEF2	7.2283	6.9408e-8
LINCSCP_30513	NA	5909	RAP1GAP	3.8697	1.0691e-7
LINCSCP_30513	NA	9531	BAG3	-4.6384	1.1116e-7
LINCSCP_30513	NA	10221	TRIB1	3.3891	1.2795e-7
LINCSCP_30513	NA	26292	MYCBP	-3.7953	1.3043e-7
LINCSCP_30513	NA	5110	PCMT1	-4.9549	1.8519e-7
LINCSCP_30513	NA	57761	TRIB3	3.0834	1.973e-7
LINCSCP_30513	NA	10180	RBM6	3.0835	2.2038e-7
LINCSCP_30513	NA	2673	GFPT1	5.4408	2.5428e-7
LINCSCP_30513	NA	4864	NPC1	3.4481	4.0381e-7
LINCSCP_30513	NA	10525	HYOU1	6.41	4.2338e-7
LINCSCP_30513	NA	7296	TXNRD1	5.0672	5.5118e-7
LINCSCP_30513	NA	6839	SUV39H1	-2.8042	6.039e-7
LINCSCP_30513	NA	6790	AURKA	-2.9115	6.3408e-7
LINCSCP_30513	NA	25976	TIPARP	6.2452	6.9895e-7
LINCSCP_30513	NA	10051	SMC4	-2.8395	8.7348e-7
LINCSCP_30513	NA	25874	MPC2	-3.4821	8.8654e-7
LINCSCP_30513	NA	25803	SPDEF	-3.858	9.5773e-7
LINCSCP_30513	NA	10112	KIF20A	-2.5222	9.6311e-7
LINCSCP_30513	NA	90861	HN1L	-3.2686	1.0142e-6
LINCSCP_30513	NA	23585	TMEM50A	-5.29	1.319e-6
LINCSCP_30513	NA	26227	PHGDH	2.9534	1.3212e-6
LINCSCP_30513	NA	8878	SQSTM1	2.935	1.3612e-6
LINCSCP_30513	NA	1605	DAG1	-2.921	1.3858e-6
LINCSCP_30513	NA	1052	CEBPD	2.3761	1.4682e-6
LINCSCP_30513	NA	8800	PEX11A	-2.8706	1.5328e-6
LINCSCP_30513	NA	51466	EVL	-2.3438	1.5369e-6
LINCSCP_30513	NA	80204	FBXO11	-2.306	1.6091e-6
LINCSCP_30513	NA	3312	HSPA8	-2.2775	1.6855e-6
LINCSCP_30513	NA	25987	TSKU	2.5877	1.7961e-6
LINCSCP_30513	NA	1514	CTSL	3.3208	1.8451e-6
LINCSCP_30513	NA	6284	S100A13	-3.0042	1.9366e-6
LINCSCP_30513	NA	5019	OXCT1	-2.8894	1.9788e-6
LINCSCP_30513	NA	4925	NUCB2	6.5728	2.0764e-6
LINCSCP_30513	NA	6500	SKP1	-3.5522	2.097e-6
LINCSCP_30513	NA	890	CCNA2	-2.536	2.1189e-6
