signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35945	NA	51005	AMDHD2	1.4452	0.0021
LINCSCP_35945	NA	5607	MAP2K5	1.1702	0.0032
LINCSCP_35945	NA	23522	KAT6B	1.0087	0.0052
LINCSCP_35945	NA	11188	NISCH	-1.0735	0.0054
LINCSCP_35945	NA	27032	ATP2C1	-1.004	0.0056
LINCSCP_35945	NA	55129	ANO10	1.1455	0.006
LINCSCP_35945	NA	10921	RNPS1	1.6832	0.0074
LINCSCP_35945	NA	3486	IGFBP3	-1.004	0.0074
LINCSCP_35945	NA	57019	CIAPIN1	-1.0455	0.0086
LINCSCP_35945	NA	7015	TERT	-1.1423	0.0092
LINCSCP_35945	NA	23443	SLC35A3	0.884	0.0092
LINCSCP_35945	NA	9261	MAPKAPK2	-1.0554	0.0094
LINCSCP_35945	NA	25839	COG4	0.9729	0.0098
LINCSCP_35945	NA	4582	MUC1	1.0125	0.01
LINCSCP_35945	NA	9924	PAN2	1.012	0.0101
LINCSCP_35945	NA	8553	BHLHE40	0.825	0.0106
LINCSCP_35945	NA	10450	PPIE	0.8354	0.0114
LINCSCP_35945	NA	622	BDH1	0.8236	0.0116
LINCSCP_35945	NA	998	CDC42	0.8373	0.012
LINCSCP_35945	NA	3202	HOXA5	-0.8656	0.0131
LINCSCP_35945	NA	55038	CDCA4	0.8049	0.0131
LINCSCP_35945	NA	22823	MTF2	0.9749	0.0139
LINCSCP_35945	NA	2958	GTF2A2	-1.3627	0.0141
LINCSCP_35945	NA	124583	CANT1	0.89	0.0142
LINCSCP_35945	NA	8550	MAPKAPK5	0.8592	0.0143
LINCSCP_35945	NA	10059	DNM1L	-0.8206	0.0145
LINCSCP_35945	NA	79006	METRN	0.9595	0.0147
LINCSCP_35945	NA	899	CCNF	0.8451	0.015
LINCSCP_35945	NA	595	CCND1	0.8237	0.0156
LINCSCP_35945	NA	4282	MIF	0.7637	0.0159
LINCSCP_35945	NA	1459	CSNK2A2	-0.7351	0.0162
LINCSCP_35945	NA	5588	PRKCQ	-0.7904	0.0162
LINCSCP_35945	NA	30001	ERO1L	-1.7877	0.0163
LINCSCP_35945	NA	5467	PPARD	-0.7357	0.0168
LINCSCP_35945	NA	51116	MRPS2	0.8337	0.0169
LINCSCP_35945	NA	3988	LIPA	-0.858	0.0171
LINCSCP_35945	NA	10589	DRAP1	0.7642	0.0179
LINCSCP_35945	NA	7538	ZFP36	-0.7783	0.0181
LINCSCP_35945	NA	26128	KIF1BP	-0.916	0.0186
LINCSCP_35945	NA	3028	HSD17B10	0.7846	0.0186
LINCSCP_35945	NA	8446	DUSP11	-0.7806	0.0191
LINCSCP_35945	NA	10398	MYL9	-0.6939	0.0192
LINCSCP_35945	NA	332	BIRC5	0.894	0.0193
LINCSCP_35945	NA	8914	TIMELESS	0.8142	0.0197
LINCSCP_35945	NA	8851	CDK5R1	-0.9472	0.0198
LINCSCP_35945	NA	9448	MAP4K4	0.8518	0.0213
LINCSCP_35945	NA	55893	ZNF395	-0.6777	0.0213
LINCSCP_35945	NA	54850	FBXL12	-0.7874	0.0223
LINCSCP_35945	NA	11065	UBE2C	0.7077	0.0223
LINCSCP_35945	NA	16	AARS	0.6974	0.0224
LINCSCP_35945	NA	9653	HS2ST1	-0.7008	0.0231
LINCSCP_35945	NA	26227	PHGDH	0.8457	0.0233
LINCSCP_35945	NA	5925	RB1	-0.7386	0.0242
LINCSCP_35945	NA	6182	MRPL12	0.7558	0.0243
LINCSCP_35945	NA	25793	FBXO7	0.7669	0.0245
LINCSCP_35945	NA	1062	CENPE	1.0644	0.0254
LINCSCP_35945	NA	2920	CXCL2	0.8755	0.0254
LINCSCP_35945	NA	9817	KEAP1	0.7078	0.0259
LINCSCP_35945	NA	54512	EXOSC4	0.7497	0.0261
LINCSCP_35945	NA	6657	SOX2	-0.7304	0.0267
LINCSCP_35945	NA	56997	ADCK3	0.6676	0.0278
LINCSCP_35945	NA	9928	KIF14	0.6357	0.0284
LINCSCP_35945	NA	7158	TP53BP1	-0.683	0.0285
LINCSCP_35945	NA	2542	SLC37A4	0.6612	0.0286
LINCSCP_35945	NA	5289	PIK3C3	-0.8124	0.0288
LINCSCP_35945	NA	51160	VPS28	0.7624	0.0298
LINCSCP_35945	NA	23011	RAB21	-0.6395	0.0306
LINCSCP_35945	NA	64943	NT5DC2	0.7615	0.0315
LINCSCP_35945	NA	10049	DNAJB6	-0.6824	0.0316
LINCSCP_35945	NA	9961	MVP	-0.7867	0.0318
LINCSCP_35945	NA	5438	POLR2I	0.6652	0.0346
LINCSCP_35945	NA	5366	PMAIP1	-0.6025	0.0348
LINCSCP_35945	NA	9112	MTA1	0.6232	0.0351
LINCSCP_35945	NA	994	CDC25B	0.6486	0.0351
LINCSCP_35945	NA	10051	SMC4	0.6469	0.0357
LINCSCP_35945	NA	3611	ILK	0.5732	0.0361
LINCSCP_35945	NA	6697	SPR	0.9284	0.0365
LINCSCP_35945	NA	5788	PTPRC	-0.6961	0.0365
LINCSCP_35945	NA	2896	GRN	0.6996	0.0372
LINCSCP_35945	NA	80349	WDR61	1.2806	0.0373
LINCSCP_35945	NA	30849	PIK3R4	-0.8374	0.0374
