signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_252413	NA	3162	HMOX1	7.4914	8.105e-6
LINCSCP_252413	NA	55033	FKBP14	2.5268	5e-4
LINCSCP_252413	NA	10237	SLC35B1	2.3611	5e-4
LINCSCP_252413	NA	10972	TMED10	2.0141	0.0012
LINCSCP_252413	NA	25987	TSKU	2.0053	0.0016
LINCSCP_252413	NA	54541	DDIT4	2.2693	0.0016
LINCSCP_252413	NA	10058	ABCB6	2.1947	0.0017
LINCSCP_252413	NA	54442	KCTD5	2.712	0.0019
LINCSCP_252413	NA	3416	IDE	2.3045	0.0023
LINCSCP_252413	NA	4925	NUCB2	2.4409	0.0025
LINCSCP_252413	NA	5925	RB1	3.1556	0.0025
LINCSCP_252413	NA	11014	KDELR2	2.0006	0.0032
LINCSCP_252413	NA	8870	IER3	1.7578	0.0037
LINCSCP_252413	NA	8349	HIST2H2BE	-1.5157	0.005
LINCSCP_252413	NA	26292	MYCBP	1.6775	0.0052
LINCSCP_252413	NA	9709	HERPUD1	1.7835	0.0054
LINCSCP_252413	NA	8914	TIMELESS	-1.5718	0.0055
LINCSCP_252413	NA	4609	MYC	1.9166	0.0056
LINCSCP_252413	NA	10668	CGRRF1	1.4352	0.0058
LINCSCP_252413	NA	3385	ICAM3	1.4085	0.0061
LINCSCP_252413	NA	9653	HS2ST1	-1.3899	0.0066
LINCSCP_252413	NA	8878	SQSTM1	1.4672	0.0071
LINCSCP_252413	NA	813	CALU	1.5397	0.0077
LINCSCP_252413	NA	2852	GPER1	-1.4611	0.0083
LINCSCP_252413	NA	8985	PLOD3	1.3501	0.0084
LINCSCP_252413	NA	10954	PDIA5	2.1657	0.0087
LINCSCP_252413	NA	1983	EIF5	1.3586	0.0087
LINCSCP_252413	NA	5880	RAC2	1.2694	0.0096
LINCSCP_252413	NA	891	CCNB1	-1.29	0.0096
LINCSCP_252413	NA	6184	RPN1	1.4992	0.0099
LINCSCP_252413	NA	54499	TMCO1	1.3739	0.0105
LINCSCP_252413	NA	7466	WFS1	2.1971	0.0108
LINCSCP_252413	NA	63933	MCUR1	1.3705	0.0112
LINCSCP_252413	NA	16	AARS	1.2461	0.0115
LINCSCP_252413	NA	23597	ACOT9	1.1949	0.0128
LINCSCP_252413	NA	1978	EIF4EBP1	1.1682	0.0131
LINCSCP_252413	NA	5566	PRKACA	-1.2538	0.0139
LINCSCP_252413	NA	26520	TIMM9	1.2383	0.0143
LINCSCP_252413	NA	10057	ABCC5	1.1633	0.0158
LINCSCP_252413	NA	1534	CYB561	1.2848	0.0165
LINCSCP_252413	NA	22794	CASC3	-1.2842	0.0166
LINCSCP_252413	NA	10180	RBM6	-1.1051	0.0173
LINCSCP_252413	NA	5747	PTK2	-1.1602	0.018
LINCSCP_252413	NA	22796	COG2	-1.5372	0.0185
LINCSCP_252413	NA	7015	TERT	-1.4112	0.0188
LINCSCP_252413	NA	4605	MYBL2	1.2983	0.0189
LINCSCP_252413	NA	10493	VAT1	1.248	0.019
LINCSCP_252413	NA	10190	TXNDC9	1.0865	0.019
LINCSCP_252413	NA	310	ANXA7	1.1582	0.0194
LINCSCP_252413	NA	9261	MAPKAPK2	1.6288	0.02
LINCSCP_252413	NA	7866	IFRD2	1.0923	0.0203
LINCSCP_252413	NA	54386	TERF2IP	1.2954	0.0205
LINCSCP_252413	NA	55556	ENOSF1	1.248	0.0212
LINCSCP_252413	NA	6919	TCEA2	-2.2027	0.0215
LINCSCP_252413	NA	1017	CDK2	-1.3291	0.022
LINCSCP_252413	NA	25	ABL1	-1.5474	0.0225
LINCSCP_252413	NA	1786	DNMT1	-1.0848	0.0234
LINCSCP_252413	NA	10953	TOMM34	1.0419	0.0234
