signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35947	NA	3508	IGHMBP2	2.1627	9e-4
LINCSCP_35947	NA	1026	CDKN1A	-1.5619	0.0023
LINCSCP_35947	NA	2063	NR2F6	1.5836	0.0024
LINCSCP_35947	NA	63933	MCUR1	1.4885	0.0025
LINCSCP_35947	NA	9212	AURKB	1.6181	0.0033
LINCSCP_35947	NA	5054	SERPINE1	-1.2892	0.0034
LINCSCP_35947	NA	1385	CREB1	1.4409	0.0043
LINCSCP_35947	NA	3553	IL1B	1.4621	0.0049
LINCSCP_35947	NA	6251	RSU1	1.643	0.0049
LINCSCP_35947	NA	4783	NFIL3	-1.2396	0.0053
LINCSCP_35947	NA	6284	S100A13	1.7584	0.0055
LINCSCP_35947	NA	2956	MSH6	-1.2971	0.0056
LINCSCP_35947	NA	39	ACAT2	1.1805	0.0058
LINCSCP_35947	NA	11230	PRAF2	-1.1859	0.0058
LINCSCP_35947	NA	4282	MIF	1.3268	0.0059
LINCSCP_35947	NA	323	APBB2	1.2103	0.0061
LINCSCP_35947	NA	351	APP	1.2154	0.0061
LINCSCP_35947	NA	9467	SH3BP5	-1.315	0.0063
LINCSCP_35947	NA	11284	PNKP	-1.2672	0.0063
LINCSCP_35947	NA	30849	PIK3R4	-1.1615	0.0066
LINCSCP_35947	NA	8573	CASK	-1.1059	0.0078
LINCSCP_35947	NA	387	RHOA	-1.098	0.008
LINCSCP_35947	NA	10276	NET1	-1.1374	0.0083
LINCSCP_35947	NA	79071	ELOVL6	1.1794	0.0085
LINCSCP_35947	NA	57192	MCOLN1	-1.6216	0.0085
LINCSCP_35947	NA	102	ADAM10	-1.1542	0.0086
LINCSCP_35947	NA	949	SCARB1	-1.0903	0.009
LINCSCP_35947	NA	3693	ITGB5	-1.0715	0.0091
LINCSCP_35947	NA	2037	EPB41L2	-1.2014	0.0094
LINCSCP_35947	NA	7043	TGFB3	1.3019	0.0096
LINCSCP_35947	NA	5654	HTRA1	1.6982	0.0096
LINCSCP_35947	NA	10810	WASF3	-1.2062	0.0098
LINCSCP_35947	NA	6793	STK10	1.5359	0.0099
LINCSCP_35947	NA	10525	HYOU1	1.2304	0.01
LINCSCP_35947	NA	1282	COL4A1	1.013	0.0102
LINCSCP_35947	NA	10007	GNPDA1	1.0706	0.0118
LINCSCP_35947	NA	1212	CLTB	-0.9865	0.0121
LINCSCP_35947	NA	4794	NFKBIE	1.3035	0.0121
LINCSCP_35947	NA	10610	ST6GALNAC2	-0.9596	0.0122
LINCSCP_35947	NA	4864	NPC1	1.2488	0.0123
LINCSCP_35947	NA	79143	MBOAT7	-0.9628	0.0124
LINCSCP_35947	NA	899	CCNF	-1.2382	0.0127
LINCSCP_35947	NA	23410	SIRT3	1.2457	0.0129
LINCSCP_35947	NA	5925	RB1	1.1237	0.0136
LINCSCP_35947	NA	9710	KIAA0355	-1.0069	0.0137
LINCSCP_35947	NA	54505	DHX29	0.9871	0.0137
LINCSCP_35947	NA	1509	CTSD	-1.3282	0.0141
LINCSCP_35947	NA	2770	GNAI1	1.0028	0.0146
LINCSCP_35947	NA	26993	AKAP8L	-1.1355	0.0147
LINCSCP_35947	NA	9276	COPB2	-0.9363	0.0148
LINCSCP_35947	NA	142	PARP1	0.8937	0.0149
LINCSCP_35947	NA	6659	SOX4	-0.9296	0.0152
LINCSCP_35947	NA	10270	AKAP8	0.9201	0.0153
LINCSCP_35947	NA	51385	ZNF589	1.9322	0.0154
LINCSCP_35947	NA	8804	CREG1	-0.9353	0.0157
LINCSCP_35947	NA	85377	MICALL1	-1.2023	0.0159
LINCSCP_35947	NA	10972	TMED10	-0.9124	0.0159
LINCSCP_35947	NA	2771	GNAI2	-1.0043	0.016
LINCSCP_35947	NA	9697	TRAM2	-1.178	0.0161
LINCSCP_35947	NA	55746	NUP133	0.937	0.0165
LINCSCP_35947	NA	5048	PAFAH1B1	1.1262	0.0167
LINCSCP_35947	NA	1958	EGR1	-1.1003	0.017
LINCSCP_35947	NA	10818	FRS2	4.7833	0.0173
LINCSCP_35947	NA	23271	CAMSAP2	1.0066	0.0175
LINCSCP_35947	NA	79961	DENND2D	-0.9945	0.0177
LINCSCP_35947	NA	23224	SYNE2	-1.0006	0.0182
LINCSCP_35947	NA	51001	MTERF3	1.2333	0.0184
LINCSCP_35947	NA	10915	TCERG1	-0.842	0.0185
LINCSCP_35947	NA	8440	NCK2	-1.1436	0.0189
LINCSCP_35947	NA	5019	OXCT1	-1.138	0.0191
LINCSCP_35947	NA	10670	RRAGA	-1.0253	0.0198
LINCSCP_35947	NA	3162	HMOX1	-0.9486	0.02
LINCSCP_35947	NA	60528	ELAC2	1.1673	0.0205
LINCSCP_35947	NA	976	ADGRE5	-0.9319	0.0205
LINCSCP_35947	NA	1277	COL1A1	-1.63	0.0212
LINCSCP_35947	NA	9686	VGLL4	-0.9624	0.0215
LINCSCP_35947	NA	998	CDC42	0.8238	0.0215
LINCSCP_35947	NA	355	FAS	-0.8831	0.0222
LINCSCP_35947	NA	5921	RASA1	-0.8498	0.0228
LINCSCP_35947	NA	26036	ZNF451	-1.438	0.023
LINCSCP_35947	NA	11098	PRSS23	-0.8368	0.0231
LINCSCP_35947	NA	10513	APPBP2	-0.9538	0.0232
LINCSCP_35947	NA	8985	PLOD3	-0.9805	0.0241
LINCSCP_35947	NA	4616	GADD45B	-1.3863	0.0246
LINCSCP_35947	NA	79643	CHMP6	-0.8272	0.0247
LINCSCP_35947	NA	51375	SNX7	1.2577	0.0247
LINCSCP_35947	NA	2852	GPER1	5.5565	0.025
LINCSCP_35947	NA	3329	HSPD1	-0.8955	0.0251
LINCSCP_35947	NA	6919	TCEA2	0.9551	0.0252
LINCSCP_35947	NA	5287	PIK3C2B	-0.8466	0.0255
LINCSCP_35947	NA	54512	EXOSC4	-1.726	0.0258
LINCSCP_35947	NA	8727	CTNNAL1	3.8794	0.0259
