signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_244771	NA	5921	RASA1	10	3e-4
LINCSCP_244771	NA	8396	PIP4K2B	10	3e-4
LINCSCP_244771	NA	26136	TES	-9.5537	4e-4
LINCSCP_244771	NA	670	BPHL	-5.3882	0.0017
LINCSCP_244771	NA	55008	HERC6	4.4225	0.0033
LINCSCP_244771	NA	835	CASP2	7.5446	0.0051
LINCSCP_244771	NA	9801	MRPL19	-3.3734	0.0065
LINCSCP_244771	NA	8061	FOSL1	3.5116	0.0132
LINCSCP_244771	NA	6659	SOX4	2.2889	0.0186
LINCSCP_244771	NA	9833	MELK	-2.2437	0.0196
LINCSCP_244771	NA	6777	STAT5B	2.2799	0.0206
LINCSCP_244771	NA	10969	EBNA1BP2	-3.7309	0.022
LINCSCP_244771	NA	2956	MSH6	-2.1371000000000002	0.0224
LINCSCP_244771	NA	5110	PCMT1	-2.2611	0.0237
LINCSCP_244771	NA	8520	HAT1	-2.4098	0.0241
LINCSCP_244771	NA	1534	CYB561	-2.4861	0.0253
LINCSCP_244771	NA	5111	PCNA	-1.9508	0.0283
LINCSCP_244771	NA	11014	KDELR2	-2.0873	0.0304
LINCSCP_244771	NA	7296	TXNRD1	-1.9474	0.0308
LINCSCP_244771	NA	5971	RELB	2.0669	0.033
LINCSCP_244771	NA	8508	NIPSNAP1	-2.0046	0.0331
LINCSCP_244771	NA	55825	PECR	3.8868	0.0336
LINCSCP_244771	NA	23499	MACF1	-2.0114	0.0356
LINCSCP_244771	NA	9267	CYTH1	1.8384	0.0361
LINCSCP_244771	NA	1643	DDB2	-1.7709	0.0362
LINCSCP_244771	NA	6390	SDHB	-3.8112	0.0365
LINCSCP_244771	NA	5880	RAC2	2.9573	0.0379
LINCSCP_244771	NA	8870	IER3	1.7132	0.0391
LINCSCP_244771	NA	9686	VGLL4	1.7021	0.0435
LINCSCP_244771	NA	1019	CDK4	-1.8202	0.0448
LINCSCP_244771	NA	5588	PRKCQ	2.6864	0.045
LINCSCP_244771	NA	10857	PGRMC1	-1.5763	0.0483
LINCSCP_244771	NA	10644	IGF2BP2	1.6611	0.0486
LINCSCP_244771	NA	7874	USP7	-1.6884	0.0491
LINCSCP_244771	NA	3508	IGHMBP2	1.9039	0.0492
LINCSCP_244771	NA	3108	HLA-DMA	2.0312	0.0507
LINCSCP_244771	NA	84617	TUBB6	-1.9146	0.0507
LINCSCP_244771	NA	91137	SLC25A46	-2.1961	0.0513
LINCSCP_244771	NA	581	BAX	1.7472	0.0514
LINCSCP_244771	NA	6714	SRC	2.343	0.052
LINCSCP_244771	NA	11004	KIF2C	-1.7478	0.0536
LINCSCP_244771	NA	23131	GPATCH8	2.9737	0.0538
LINCSCP_244771	NA	3480	IGF1R	-1.834	0.0546
LINCSCP_244771	NA	79716	NPEPL1	1.5749	0.0549
LINCSCP_244771	NA	23139	MAST2	1.7587	0.0552
LINCSCP_244771	NA	9270	ITGB1BP1	-1.5204	0.0553
LINCSCP_244771	NA	5889	RAD51C	-2.0419	0.0554
LINCSCP_244771	NA	51097	SCCPDH	-1.913	0.0555
LINCSCP_244771	NA	7376	NR1H2	1.5046	0.0565
LINCSCP_244771	NA	1759	DNM1	1.4926	0.0568
LINCSCP_244771	NA	5982	RFC2	1.498	0.0578
LINCSCP_244771	NA	51005	AMDHD2	3.8158	0.0584
LINCSCP_244771	NA	10973	ASCC3	-2.0015	0.0584
LINCSCP_244771	NA	7358	UGDH	-2.3048	0.0584
LINCSCP_244771	NA	9641	IKBKE	1.7784	0.0591
LINCSCP_244771	NA	4144	MAT2A	1.4461	0.06
LINCSCP_244771	NA	7852	CXCR4	1.4972	0.0604
LINCSCP_244771	NA	8550	MAPKAPK5	-1.5499	0.0604
LINCSCP_244771	NA	3815	KIT	3.6308	0.0604
LINCSCP_244771	NA	8444	DYRK3	1.5723	0.0606
LINCSCP_244771	NA	25932	CLIC4	-1.4439	0.0606
LINCSCP_244771	NA	22908	SACM1L	-1.6441	0.0611
LINCSCP_244771	NA	10174	SORBS3	-1.582	0.0614
LINCSCP_244771	NA	1846	DUSP4	1.8611	0.0615
LINCSCP_244771	NA	54957	TXNL4B	-3.1263	0.0639
