signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37523	NA	2852	GPER1	-2.0241	0.0021
LINCSCP_37523	NA	84617	TUBB6	-3.6315	0.0031
LINCSCP_37523	NA	3033	HADH	-1.5299	0.0039
LINCSCP_37523	NA	2920	CXCL2	1.2584	0.0071
LINCSCP_37523	NA	50814	NSDHL	1.3879	0.0087
LINCSCP_37523	NA	23029	RBM34	1.2105	0.0092
LINCSCP_37523	NA	1846	DUSP4	1.4507	0.0096
LINCSCP_37523	NA	3303	HSPA1A	1.5838	0.01
LINCSCP_37523	NA	998	CDC42	1.3471	0.01
LINCSCP_37523	NA	3725	JUN	1.4389	0.0112
LINCSCP_37523	NA	8731	RNMT	-1.0963	0.0127
LINCSCP_37523	NA	727	C5	2.2632	0.0127
LINCSCP_37523	NA	6790	AURKA	1.2388	0.0132
LINCSCP_37523	NA	11014	KDELR2	-1.1015	0.0136
LINCSCP_37523	NA	7099	TLR4	6.7085	0.0158
LINCSCP_37523	NA	79080	CCDC86	1.0337	0.0165
LINCSCP_37523	NA	11261	CHP1	2.2935	0.0179
LINCSCP_37523	NA	9128	PRPF4	-1.0115	0.0179
LINCSCP_37523	NA	58533	SNX6	-1.149	0.0185
LINCSCP_37523	NA	207	AKT1	-0.9999	0.0188
LINCSCP_37523	NA	11230	PRAF2	-1.0775	0.019
LINCSCP_37523	NA	9019	MPZL1	-1.3547	0.0193
LINCSCP_37523	NA	4303	FOXO4	-1.2374	0.0201
LINCSCP_37523	NA	8826	IQGAP1	0.9651	0.0202
LINCSCP_37523	NA	5525	PPP2R5A	-1.0041	0.0247
LINCSCP_37523	NA	29928	TIMM22	-1.4019	0.0264
LINCSCP_37523	NA	8061	FOSL1	1.5287	0.0272
LINCSCP_37523	NA	843	CASP10	1.113	0.0277
LINCSCP_37523	NA	5092	PCBD1	-0.9748	0.0283
LINCSCP_37523	NA	23039	XPO7	1.1299	0.0287
LINCSCP_37523	NA	664	BNIP3	-0.8491	0.029
LINCSCP_37523	NA	79174	CRELD2	0.939	0.0294
LINCSCP_37523	NA	1906	EDN1	0.8387	0.0295
LINCSCP_37523	NA	9801	MRPL19	-1.0801	0.0296
LINCSCP_37523	NA	8678	BECN1	-1.9059	0.0296
LINCSCP_37523	NA	9851	KIAA0753	-0.8737	0.0299
LINCSCP_37523	NA	23210	JMJD6	1.0408	0.0301
LINCSCP_37523	NA	27346	TMEM97	-1.0609	0.0308
LINCSCP_37523	NA	22889	KIAA0907	-1.0847	0.0313
LINCSCP_37523	NA	10491	CRTAP	-0.9182	0.0315
LINCSCP_37523	NA	5347	PLK1	0.9731	0.0325
LINCSCP_37523	NA	8318	CDC45	1.0643	0.033
LINCSCP_37523	NA	128	ADH5	-0.8459	0.0332
LINCSCP_37523	NA	6696	SPP1	0.8028	0.0341
LINCSCP_37523	NA	9926	LPGAT1	-0.8301	0.0345
LINCSCP_37523	NA	10150	MBNL2	1.0373000000000001	0.0346
LINCSCP_37523	NA	54541	DDIT4	-1.3394	0.0351
LINCSCP_37523	NA	11188	NISCH	-1.4535	0.0351
LINCSCP_37523	NA	55011	PIH1D1	1.1117	0.036
LINCSCP_37523	NA	5708	PSMD2	-2.7094	0.0364
LINCSCP_37523	NA	1677	DFFB	0.9317	0.0373
LINCSCP_37523	NA	26020	LRP10	-0.8064	0.0374
LINCSCP_37523	NA	51282	SCAND1	-0.8718	0.0375
