signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37425	NA	983	CDK1	-4.838	0
LINCSCP_37425	NA	11065	UBE2C	-4.954	5e-4
LINCSCP_37425	NA	1846	DUSP4	3.1377	6e-4
LINCSCP_37425	NA	10007	GNPDA1	-4.2074	8e-4
LINCSCP_37425	NA	51024	FIS1	-3.5711	0.001
LINCSCP_37425	NA	3033	HADH	-5.1043	0.0017
LINCSCP_37425	NA	5900	RALGDS	2.7402	0.0017
LINCSCP_37425	NA	5909	RAP1GAP	2.3614	0.0017
LINCSCP_37425	NA	58497	PRUNE	-2.1015	0.0019
LINCSCP_37425	NA	27346	TMEM97	-2.1124	0.0021
LINCSCP_37425	NA	22883	CLSTN1	2.5959	0.0024
LINCSCP_37425	NA	5641	LGMN	1.9866	0.0026
LINCSCP_37425	NA	6790	AURKA	2.736	0.0028
LINCSCP_37425	NA	5480	PPIC	-2.0045	0.0029
LINCSCP_37425	NA	10362	HMG20B	2.407	0.0032
LINCSCP_37425	NA	10276	NET1	-2.6416	0.0035
LINCSCP_37425	NA	5829	PXN	1.9136	0.0043
LINCSCP_37425	NA	991	CDC20	2.7882	0.0043
LINCSCP_37425	NA	10112	KIF20A	2.081	0.0043
LINCSCP_37425	NA	8574	AKR7A2	-2.4791	0.0044
LINCSCP_37425	NA	55129	ANO10	-1.7661	0.0045
LINCSCP_37425	NA	2767	GNA11	1.8744	0.0046
LINCSCP_37425	NA	7319	UBE2A	-3.0304	0.0047
LINCSCP_37425	NA	4860	PNP	-2.0226	0.005
LINCSCP_37425	NA	9868	TOMM70A	-3.4377	0.0051
LINCSCP_37425	NA	3930	LBR	1.6663	0.0051
LINCSCP_37425	NA	23029	RBM34	1.7495	0.0053
LINCSCP_37425	NA	23210	JMJD6	2.5052	0.0057
LINCSCP_37425	NA	4927	NUP88	-1.805	0.0061
LINCSCP_37425	NA	51382	ATP6V1D	-2.2279	0.0061
LINCSCP_37425	NA	60528	ELAC2	1.9262	0.0067
LINCSCP_37425	NA	10668	CGRRF1	-1.6175	0.0071
LINCSCP_37425	NA	79850	FAM57A	-2.1286	0.0071
LINCSCP_37425	NA	10732	TCFL5	-1.6578	0.0077
LINCSCP_37425	NA	23139	MAST2	1.9907	0.0079
LINCSCP_37425	NA	10190	TXNDC9	-2.4218	0.0082
LINCSCP_37425	NA	10972	TMED10	-3.7323	0.0085
LINCSCP_37425	NA	9455	HOMER2	2.2349	0.0088
LINCSCP_37425	NA	9833	MELK	-3.6536	0.0091
LINCSCP_37425	NA	2624	GATA2	1.8931	0.0094
LINCSCP_37425	NA	4690	NCK1	-1.4378	0.0097
LINCSCP_37425	NA	1001	CDH3	1.5587	0.0099
LINCSCP_37425	NA	5710	PSMD4	1.6975	0.0099
LINCSCP_37425	NA	9817	KEAP1	2.1794	0.0104
LINCSCP_37425	NA	1153	CIRBP	-1.5483	0.0106
LINCSCP_37425	NA	8731	RNMT	-1.5856	0.0107
LINCSCP_37425	NA	4172	MCM3	-1.9519	0.0109
LINCSCP_37425	NA	10491	CRTAP	-2.0181	0.0112
LINCSCP_37425	NA	8720	MBTPS1	2.8688	0.0113
LINCSCP_37425	NA	22926	ATF6	-1.4954	0.0121
LINCSCP_37425	NA	2222	FDFT1	-1.4416	0.0122
LINCSCP_37425	NA	29978	UBQLN2	-1.374	0.0124
LINCSCP_37425	NA	4792	NFKBIA	-1.4201	0.0124
LINCSCP_37425	NA	8800	PEX11A	-1.9838	0.0126
LINCSCP_37425	NA	128	ADH5	-2.1427	0.0128
LINCSCP_37425	NA	5716	PSMD10	-1.6643	0.0137
LINCSCP_37425	NA	8312	AXIN1	4.5163	0.0141
LINCSCP_37425	NA	6597	SMARCA4	1.3142	0.0142
LINCSCP_37425	NA	10797	MTHFD2	-3.7863	0.0145
LINCSCP_37425	NA	23212	RRS1	1.8512	0.0146
