signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88234	NA	7511	XPNPEP1	-2.7023	5e-4
LINCSCP_88234	NA	25976	TIPARP	2.1957	0.001
LINCSCP_88234	NA	5627	PROS1	-1.9674	0.002
LINCSCP_88234	NA	10954	PDIA5	-1.7926	0.0021
LINCSCP_88234	NA	3033	HADH	-2.1339	0.0022
LINCSCP_88234	NA	10589	DRAP1	1.8589	0.0023
LINCSCP_88234	NA	10617	STAMBP	-1.6404	0.0029
LINCSCP_88234	NA	9817	KEAP1	1.5791	0.0035
LINCSCP_88234	NA	329	BIRC2	-2.3287	0.0038
LINCSCP_88234	NA	5836	PYGL	1.603	0.0043
LINCSCP_88234	NA	10273	STUB1	2.2462	0.0049
LINCSCP_88234	NA	23029	RBM34	-1.6349	0.005
LINCSCP_88234	NA	873	CBR1	1.5117	0.005
LINCSCP_88234	NA	54807	ZNF586	-1.8735	0.0051
LINCSCP_88234	NA	1282	COL4A1	-1.4469	0.0051
LINCSCP_88234	NA	9533	POLR1C	1.4981	0.0056
LINCSCP_88234	NA	10892	MALT1	1.4044	0.0065
LINCSCP_88234	NA	10670	RRAGA	1.3477	0.0068
LINCSCP_88234	NA	5108	PCM1	-2.1046	0.0087
LINCSCP_88234	NA	9276	COPB2	1.3221	0.0089
LINCSCP_88234	NA	55620	STAP2	-1.3115	0.0089
LINCSCP_88234	NA	8324	FZD7	1.7276	0.0107
LINCSCP_88234	NA	3725	JUN	2.0251	0.0107
LINCSCP_88234	NA	8607	RUVBL1	1.4785	0.0108
LINCSCP_88234	NA	6810	STX4	1.182	0.0112
LINCSCP_88234	NA	11072	DUSP14	1.2897	0.0114
LINCSCP_88234	NA	351	APP	-1.5257	0.0121
LINCSCP_88234	NA	5468	PPARG	7.553	0.0132
LINCSCP_88234	NA	672	BRCA1	-1.2085	0.0136
LINCSCP_88234	NA	4793	NFKBIB	1.2997	0.0144
LINCSCP_88234	NA	983	CDK1	-1.4115	0.0149
LINCSCP_88234	NA	5708	PSMD2	1.1655	0.0154
LINCSCP_88234	NA	51635	DHRS7	-1.3752	0.0157
LINCSCP_88234	NA	1845	DUSP3	-1.7895	0.0158
LINCSCP_88234	NA	3156	HMGCR	1.101	0.0161
LINCSCP_88234	NA	51097	SCCPDH	-1.0863	0.0162
LINCSCP_88234	NA	4836	NMT1	1.1653	0.0169
LINCSCP_88234	NA	23013	SPEN	1.0476	0.0172
LINCSCP_88234	NA	55038	CDCA4	-1.2458	0.0174
LINCSCP_88234	NA	23443	SLC35A3	-1.6393	0.0175
LINCSCP_88234	NA	5720	PSME1	-1.1049	0.0178
LINCSCP_88234	NA	2553	GABPB1	1.4241	0.0192
LINCSCP_88234	NA	3066	HDAC2	1.2603	0.0195
LINCSCP_88234	NA	3638	INSIG1	1.0321	0.0197
LINCSCP_88234	NA	26993	AKAP8L	-1.1589	0.0204
LINCSCP_88234	NA	23659	PLA2G15	-1.2051	0.0208
LINCSCP_88234	NA	7082	TJP1	1.1893	0.0214
LINCSCP_88234	NA	2673	GFPT1	1.4918	0.0229
LINCSCP_88234	NA	5696	PSMB8	-0.9856	0.0235
LINCSCP_88234	NA	10174	SORBS3	1.0926	0.0236
LINCSCP_88234	NA	5792	PTPRF	1.0407	0.0253
LINCSCP_88234	NA	2961	GTF2E2	1.0005	0.0259
LINCSCP_88234	NA	230	ALDOC	-0.9804	0.026
LINCSCP_88234	NA	501	ALDH7A1	-0.947	0.0279
LINCSCP_88234	NA	27032	ATP2C1	0.9437	0.0282
LINCSCP_88234	NA	2309	FOXO3	1.6561	0.0285
LINCSCP_88234	NA	1500	CTNND1	1.3766	0.0288
LINCSCP_88234	NA	670	BPHL	0.9103	0.0288
LINCSCP_88234	NA	10099	TSPAN3	-1.3641	0.029
LINCSCP_88234	NA	4232	MEST	1.1109	0.0294
LINCSCP_88234	NA	23386	NUDCD3	-1.0004	0.0297
LINCSCP_88234	NA	3383	ICAM1	-0.9257	0.0298
LINCSCP_88234	NA	1399	CRKL	0.9338	0.0298
LINCSCP_88234	NA	3895	KTN1	1.2714	0.03
LINCSCP_88234	NA	9275	BCL7B	1.0887	0.0303
LINCSCP_88234	NA	3482	IGF2R	-1.2911	0.0311
LINCSCP_88234	NA	10652	YKT6	-0.9472	0.0315
LINCSCP_88234	NA	7077	TIMP2	-1.0008	0.0321
LINCSCP_88234	NA	23076	RRP1B	0.9848	0.0326
LINCSCP_88234	NA	4043	LRPAP1	-1.1909	0.0327
LINCSCP_88234	NA	9928	KIF14	-0.9283	0.0338
LINCSCP_88234	NA	1213	CLTC	1.1499	0.034
LINCSCP_88234	NA	1829	DSG2	-1.2171	0.0357
LINCSCP_88234	NA	5971	RELB	-0.8961	0.036
LINCSCP_88234	NA	1445	CSK	2.6501	0.0361
LINCSCP_88234	NA	5891	MOK	0.8503	0.0367
LINCSCP_88234	NA	5366	PMAIP1	-0.8999	0.0375
LINCSCP_88234	NA	1666	DECR1	-1.4327	0.039
