signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133224	NA	25976	TIPARP	7.5284	1.4827e-6
LINCSCP_133224	NA	4792	NFKBIA	6.2104	5.1885e-6
LINCSCP_133224	NA	4780	NFE2L2	4.3207	0
LINCSCP_133224	NA	3280	HES1	4.3837	0
LINCSCP_133224	NA	4609	MYC	4.2459	1e-4
LINCSCP_133224	NA	54541	DDIT4	3.6456	1e-4
LINCSCP_133224	NA	3725	JUN	3.6093	1e-4
LINCSCP_133224	NA	25987	TSKU	3.8249	1e-4
LINCSCP_133224	NA	25805	BAMBI	3.2192	2e-4
LINCSCP_133224	NA	8870	IER3	3.4053	2e-4
LINCSCP_133224	NA	6659	SOX4	3.0293	2e-4
LINCSCP_133224	NA	5909	RAP1GAP	3.8166	2e-4
LINCSCP_133224	NA	4616	GADD45B	2.8412	3e-4
LINCSCP_133224	NA	23670	TMEM2	2.7052	3e-4
LINCSCP_133224	NA	3398	ID2	2.8064	4e-4
LINCSCP_133224	NA	1605	DAG1	-2.6193	4e-4
LINCSCP_133224	NA	10099	TSPAN3	-3.0099	4e-4
LINCSCP_133224	NA	3482	IGF2R	-2.5094	5e-4
LINCSCP_133224	NA	5900	RALGDS	-3.4569	6e-4
LINCSCP_133224	NA	9761	MLEC	-2.5451	8e-4
LINCSCP_133224	NA	1831	TSC22D3	2.5517	8e-4
LINCSCP_133224	NA	7027	TFDP1	-2.6667	8e-4
LINCSCP_133224	NA	7538	ZFP36	2.3571	8e-4
LINCSCP_133224	NA	11098	PRSS23	-2.9655	9e-4
LINCSCP_133224	NA	8349	HIST2H2BE	2.3898	9e-4
LINCSCP_133224	NA	813	CALU	-2.9519	9e-4
LINCSCP_133224	NA	11041	B4GAT1	-2.4418	9e-4
LINCSCP_133224	NA	7874	USP7	-2.4328	0.001
LINCSCP_133224	NA	6117	RPA1	-2.9913	0.0011
LINCSCP_133224	NA	9917	FAM20B	-2.4525	0.0013
LINCSCP_133224	NA	30001	ERO1L	-2.113	0.0014
LINCSCP_133224	NA	3988	LIPA	-2.1105	0.0014
LINCSCP_133224	NA	5223	PGAM1	-3.0262	0.0014
LINCSCP_133224	NA	8553	BHLHE40	2.8041	0.0014
LINCSCP_133224	NA	9813	EFCAB14	-2.0838	0.0015
LINCSCP_133224	NA	7088	TLE1	2.1698	0.0017
LINCSCP_133224	NA	11011	TLK2	2.2028	0.0017
LINCSCP_133224	NA	1052	CEBPD	2.6158	0.0018
LINCSCP_133224	NA	79073	TMEM109	-2.1073	0.0019
LINCSCP_133224	NA	10273	STUB1	-2.0229	0.002
LINCSCP_133224	NA	8800	PEX11A	1.9989	0.002
LINCSCP_133224	NA	2109	ETFB	-1.908	0.0022
LINCSCP_133224	NA	4783	NFIL3	2.325	0.0022
LINCSCP_133224	NA	124583	CANT1	-2.0845	0.0023
LINCSCP_133224	NA	2908	NR3C1	2.3764	0.0023
LINCSCP_133224	NA	994	CDC25B	2.0616	0.0027
LINCSCP_133224	NA	2745	GLRX	-2.7506	0.0027
LINCSCP_133224	NA	10972	TMED10	-2.2145	0.0029
LINCSCP_133224	NA	6772	STAT1	-2.7494	0.0032
LINCSCP_133224	NA	896	CCND3	-1.8514	0.0032
LINCSCP_133224	NA	85236	HIST1H2BK	1.9921	0.0035
LINCSCP_133224	NA	10857	PGRMC1	-2.2084	0.0035
LINCSCP_133224	NA	51293	CD320	-1.9635	0.0037
LINCSCP_133224	NA	80212	CCDC92	-1.7616	0.0038
LINCSCP_133224	NA	355	FAS	4.1847	0.0038
LINCSCP_133224	NA	8607	RUVBL1	-1.9099	0.0039
LINCSCP_133224	NA	1958	EGR1	1.8327	0.004
