signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132871	NA	3162	HMOX1	7.6573	2.0353e-7
LINCSCP_132871	NA	1643	DDB2	5.0593	1.0577e-6
LINCSCP_132871	NA	622	BDH1	-4.0179	3.5536e-6
LINCSCP_132871	NA	7296	TXNRD1	4.0188	4.856e-6
LINCSCP_132871	NA	11098	PRSS23	-4.2296	5.8781e-6
LINCSCP_132871	NA	25976	TIPARP	4.0777	9.1153e-6
LINCSCP_132871	NA	47	ACLY	-3.8035	0
LINCSCP_132871	NA	26036	ZNF451	3.2236	0
LINCSCP_132871	NA	3312	HSPA8	-4.8255	0
LINCSCP_132871	NA	5909	RAP1GAP	2.9412	0
LINCSCP_132871	NA	26292	MYCBP	-4.0765	0
LINCSCP_132871	NA	4482	MSRA	-3.1809	0
LINCSCP_132871	NA	1026	CDKN1A	3.3698	0
LINCSCP_132871	NA	5831	PYCR1	-3.7551	0
LINCSCP_132871	NA	63874	ABHD4	2.7778	0
LINCSCP_132871	NA	5223	PGAM1	-3.8959	0
LINCSCP_132871	NA	27346	TMEM97	-3.1059	0
LINCSCP_132871	NA	1647	GADD45A	3.6687	0
LINCSCP_132871	NA	2771	GNAI2	-2.9419	0
LINCSCP_132871	NA	2908	NR3C1	3.4167	0
LINCSCP_132871	NA	23029	RBM34	3.2116	1e-4
LINCSCP_132871	NA	2597	GAPDH	-5.8724	1e-4
LINCSCP_132871	NA	7994	KAT6A	2.8379	1e-4
LINCSCP_132871	NA	813	CALU	-3.6032	1e-4
LINCSCP_132871	NA	8061	FOSL1	2.536	1e-4
LINCSCP_132871	NA	10857	PGRMC1	-3.6148	1e-4
LINCSCP_132871	NA	3693	ITGB5	-4.042	1e-4
LINCSCP_132871	NA	5092	PCBD1	-3.3571	1e-4
LINCSCP_132871	NA	4780	NFE2L2	3.0276	1e-4
LINCSCP_132871	NA	22889	KIAA0907	2.6731	1e-4
LINCSCP_132871	NA	8914	TIMELESS	-3.3108	1e-4
LINCSCP_132871	NA	5720	PSME1	-4.1327	1e-4
LINCSCP_132871	NA	207	AKT1	-2.7134	1e-4
LINCSCP_132871	NA	5106	PCK2	-2.524	1e-4
LINCSCP_132871	NA	3925	STMN1	-2.4921	1e-4
LINCSCP_132871	NA	5971	RELB	2.7591	1e-4
LINCSCP_132871	NA	8878	SQSTM1	3.9407	1e-4
LINCSCP_132871	NA	124583	CANT1	-3.2167	2e-4
LINCSCP_132871	NA	3638	INSIG1	-2.7904	2e-4
LINCSCP_132871	NA	2778	GNAS	-4.216	2e-4
LINCSCP_132871	NA	902	CCNH	2.8412	2e-4
LINCSCP_132871	NA	3329	HSPD1	-2.7551	2e-4
LINCSCP_132871	NA	85236	HIST1H2BK	2.6402	2e-4
LINCSCP_132871	NA	10682	EBP	-2.8687	2e-4
LINCSCP_132871	NA	51466	EVL	-3.7465	2e-4
LINCSCP_132871	NA	6117	RPA1	-2.3984	2e-4
LINCSCP_132871	NA	6184	RPN1	-2.997	2e-4
LINCSCP_132871	NA	7416	VDAC1	-2.8515	2e-4
LINCSCP_132871	NA	10797	MTHFD2	-2.9657	2e-4
LINCSCP_132871	NA	10153	CEBPZ	3.504	2e-4
LINCSCP_132871	NA	79073	TMEM109	-2.377	2e-4
LINCSCP_132871	NA	256364	EML3	-2.4131	3e-4
LINCSCP_132871	NA	1019	CDK4	-2.5709	3e-4
LINCSCP_132871	NA	23659	PLA2G15	-2.1807	3e-4
LINCSCP_132871	NA	949	SCARB1	-2.6411	3e-4
LINCSCP_132871	NA	23635	SSBP2	2.7966	3e-4
LINCSCP_132871	NA	79902	NUP85	-2.1931	3e-4
LINCSCP_132871	NA	25839	COG4	2.5649	3e-4
LINCSCP_132871	NA	2896	GRN	-2.4459	3e-4
LINCSCP_132871	NA	5867	RAB4A	-2.1386	3e-4
LINCSCP_132871	NA	23463	ICMT	-2.139	3e-4
LINCSCP_132871	NA	9805	SCRN1	2.4837	4e-4
LINCSCP_132871	NA	7538	ZFP36	2.5105	4e-4
LINCSCP_132871	NA	3157	HMGCS1	-2.5643	4e-4
LINCSCP_132871	NA	4043	LRPAP1	-2.519	4e-4
LINCSCP_132871	NA	9703	KIAA0100	-2.3842	4e-4
LINCSCP_132871	NA	10589	DRAP1	-2.6335	4e-4
LINCSCP_132871	NA	1978	EIF4EBP1	-2.3356	5e-4
LINCSCP_132871	NA	3251	HPRT1	-2.1915	5e-4
LINCSCP_132871	NA	874	CBR3	2.3095	5e-4
LINCSCP_132871	NA	10681	GNB5	-2.2306	5e-4
LINCSCP_132871	NA	4836	NMT1	2.5407	6e-4
LINCSCP_132871	NA	8508	NIPSNAP1	-2.1374	6e-4
LINCSCP_132871	NA	8895	CPNE3	-2.281	6e-4
LINCSCP_132871	NA	54733	SLC35F2	2.7246	6e-4
LINCSCP_132871	NA	4791	NFKB2	2.1925	6e-4
LINCSCP_132871	NA	55837	EAPP	2.1268	6e-4
LINCSCP_132871	NA	4282	MIF	-3.2196	6e-4
LINCSCP_132871	NA	11031	RAB31	-2.3699	6e-4
LINCSCP_132871	NA	11072	DUSP14	1.9703	6e-4
LINCSCP_132871	NA	11200	CHEK2	-1.9018	6e-4
LINCSCP_132871	NA	142	PARP1	-3.1954	6e-4
LINCSCP_132871	NA	332	BIRC5	-1.8393	6e-4
LINCSCP_132871	NA	6622	SNCA	1.9816	6e-4
LINCSCP_132871	NA	6697	SPR	-2.1642	6e-4
LINCSCP_132871	NA	1022	CDK7	1.8785	7e-4
LINCSCP_132871	NA	9375	TM9SF2	-2.7373	7e-4
LINCSCP_132871	NA	3988	LIPA	-3.2003	7e-4
LINCSCP_132871	NA	4792	NFKBIA	2.0634	8e-4
LINCSCP_132871	NA	51719	CAB39	1.8556	8e-4
LINCSCP_132871	NA	9531	BAG3	-4.8193	8e-4
LINCSCP_132871	NA	10058	ABCB6	2.2581	8e-4
LINCSCP_132871	NA	10973	ASCC3	2.0625	8e-4
LINCSCP_132871	NA	4144	MAT2A	-2.8462	9e-4
LINCSCP_132871	NA	5154	PDGFA	2.0002	9e-4
LINCSCP_132871	NA	5211	PFKL	-2.4377	9e-4
LINCSCP_132871	NA	6804	STX1A	1.8392	9e-4
LINCSCP_132871	NA	9761	MLEC	-2.2241	0.001
LINCSCP_132871	NA	27244	SESN1	1.8693	0.001
LINCSCP_132871	NA	1509	CTSD	-2.1974	0.001
LINCSCP_132871	NA	8985	PLOD3	-1.9009	0.0011
LINCSCP_132871	NA	23530	NNT	-2.0274	0.0012
LINCSCP_132871	NA	9261	MAPKAPK2	-2.2485	0.0012
LINCSCP_132871	NA	466	ATF1	1.8761	0.0012
LINCSCP_132871	NA	5827	PXMP2	-2.0286	0.0012
LINCSCP_132871	NA	10972	TMED10	-2.2562	0.0012
LINCSCP_132871	NA	9817	KEAP1	2.1552	0.0013
LINCSCP_132871	NA	6342	SCP2	-1.9872	0.0013
LINCSCP_132871	NA	596	BCL2	-1.7549	0.0013
LINCSCP_132871	NA	10112	KIF20A	-1.9122	0.0014
LINCSCP_132871	NA	5721	PSME2	-2.0901	0.0014
