signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36563	NA	11098	PRSS23	-9.0731	4e-4
LINCSCP_36563	NA	3638	INSIG1	-7.0535	6e-4
LINCSCP_36563	NA	5106	PCK2	-6.8709	6e-4
LINCSCP_36563	NA	3312	HSPA8	-8.9299	7e-4
LINCSCP_36563	NA	23029	RBM34	5.5847	0.001
LINCSCP_36563	NA	27346	TMEM97	-5.4629	0.0011
LINCSCP_36563	NA	7994	KAT6A	6.7387	0.0012
LINCSCP_36563	NA	79071	ELOVL6	-5.2558	0.0014
LINCSCP_36563	NA	10857	PGRMC1	-4.8759	0.0017
LINCSCP_36563	NA	1643	DDB2	6.507	0.0017
LINCSCP_36563	NA	2908	NR3C1	5.7005	0.002
LINCSCP_36563	NA	11011	TLK2	4.5485	0.0022
LINCSCP_36563	NA	3988	LIPA	-4.2905	0.0026
LINCSCP_36563	NA	9697	TRAM2	4.8281	0.0027
LINCSCP_36563	NA	5909	RAP1GAP	4.311	0.0028
LINCSCP_36563	NA	256364	EML3	-4.3232	0.0033
LINCSCP_36563	NA	9817	KEAP1	5.1434	0.0033
LINCSCP_36563	NA	23038	WDTC1	-8.1215	0.0033
LINCSCP_36563	NA	4482	MSRA	-3.9032	0.0034
LINCSCP_36563	NA	9552	SPAG7	3.8742	0.0035
LINCSCP_36563	NA	56889	TM9SF3	-5.911	0.0038
LINCSCP_36563	NA	6804	STX1A	5.0894	0.0042
LINCSCP_36563	NA	2625	GATA3	3.6254	0.0044
LINCSCP_36563	NA	9455	HOMER2	-3.576	0.0045
LINCSCP_36563	NA	622	BDH1	-4.3327	0.0049
LINCSCP_36563	NA	4792	NFKBIA	4.1801	0.0049
LINCSCP_36563	NA	4154	MBNL1	3.5028	0.0053
LINCSCP_36563	NA	3925	STMN1	-4.9328	0.0058
LINCSCP_36563	NA	5108	PCM1	3.4238	0.0059
LINCSCP_36563	NA	1017	CDK2	-4.9054	0.006
LINCSCP_36563	NA	2356	FPGS	-3.4171	0.006
LINCSCP_36563	NA	79143	MBOAT7	-4.8197	0.0062
LINCSCP_36563	NA	80746	TSEN2	-3.4755	0.0062
LINCSCP_36563	NA	642	BLMH	-3.2212	0.0063
LINCSCP_36563	NA	5111	PCNA	-3.2136	0.0065
LINCSCP_36563	NA	7319	UBE2A	3.465	0.0065
LINCSCP_36563	NA	10513	APPBP2	3.1151	0.007
LINCSCP_36563	NA	4850	CNOT4	4.5171	0.0073
LINCSCP_36563	NA	53343	NUDT9	3.0781	0.0078
LINCSCP_36563	NA	142	PARP1	-4.0999	0.008
LINCSCP_36563	NA	9275	BCL7B	3.3922	0.008
LINCSCP_36563	NA	47	ACLY	-3.5065	0.0081
LINCSCP_36563	NA	51466	EVL	-5.7155	0.0082
LINCSCP_36563	NA	5925	RB1	3.1817	0.0085
LINCSCP_36563	NA	58472	SQRDL	3.0879	0.0085
LINCSCP_36563	NA	3725	JUN	2.9291	0.0085
LINCSCP_36563	NA	6709	SPTAN1	3.7919	0.0086
LINCSCP_36563	NA	7157	TP53	3.0473	0.0086
LINCSCP_36563	NA	4851	NOTCH1	2.9836	0.0086
LINCSCP_36563	NA	5468	PPARG	-3.383	0.0086
LINCSCP_36563	NA	5889	RAD51C	2.9518	0.0087
LINCSCP_36563	NA	6908	TBP	3.2799	0.0088
LINCSCP_36563	NA	25805	BAMBI	3.2153	0.0088
LINCSCP_36563	NA	10972	TMED10	-2.9631	0.0089
LINCSCP_36563	NA	8480	RAE1	2.9261	0.009
LINCSCP_36563	NA	11031	RAB31	-3.5555	0.0091
LINCSCP_36563	NA	4016	LOXL1	-3.1389	0.0091
LINCSCP_36563	NA	5223	PGAM1	-3.0278	0.0091
LINCSCP_36563	NA	1026	CDKN1A	2.8873	0.0095
LINCSCP_36563	NA	55033	FKBP14	-2.8322	0.0095
LINCSCP_36563	NA	7296	TXNRD1	3.554	0.0101
LINCSCP_36563	NA	124583	CANT1	-6.9182	0.0102
LINCSCP_36563	NA	25825	BACE2	-2.7736	0.0104
LINCSCP_36563	NA	29916	SNX11	3.0335	0.0107
LINCSCP_36563	NA	5525	PPP2R5A	-4.206	0.0108
LINCSCP_36563	NA	9686	VGLL4	-2.9865	0.0109
LINCSCP_36563	NA	22796	COG2	2.8648	0.011
LINCSCP_36563	NA	4616	GADD45B	3.0938	0.0111
LINCSCP_36563	NA	3303	HSPA1A	-3.8891	0.0113
LINCSCP_36563	NA	2309	FOXO3	2.7033	0.0113
LINCSCP_36563	NA	25839	COG4	5.8054	0.0117
LINCSCP_36563	NA	2896	GRN	-2.6582	0.0119
LINCSCP_36563	NA	54442	KCTD5	3.7399	0.0121
LINCSCP_36563	NA	1845	DUSP3	2.6309	0.0122
LINCSCP_36563	NA	10813	UTP14A	3.1275	0.0122
LINCSCP_36563	NA	6990	DYNLT3	-5.1554	0.0124
LINCSCP_36563	NA	22794	CASC3	2.9788	0.0126
LINCSCP_36563	NA	10557	RPP38	2.7395	0.0128
LINCSCP_36563	NA	22889	KIAA0907	5.5778	0.0128
LINCSCP_36563	NA	9143	SYNGR3	3.0821	0.0132
LINCSCP_36563	NA	5720	PSME1	-3.2805	0.0132
LINCSCP_36563	NA	10491	CRTAP	-2.5867	0.0134
LINCSCP_36563	NA	7105	TSPAN6	-2.6235	0.0136
LINCSCP_36563	NA	51160	VPS28	2.5747	0.0139
LINCSCP_36563	NA	23530	NNT	-2.5563	0.0142
LINCSCP_36563	NA	26993	AKAP8L	3.4424	0.0142
LINCSCP_36563	NA	2064	ERBB2	3.0255	0.0143
LINCSCP_36563	NA	355	FAS	4.0291	0.0145
LINCSCP_36563	NA	4172	MCM3	-3.0545	0.0147
LINCSCP_36563	NA	3930	LBR	-2.4734	0.0148
LINCSCP_36563	NA	1978	EIF4EBP1	-2.741	0.0149
LINCSCP_36563	NA	23522	KAT6B	2.662	0.0149
LINCSCP_36563	NA	9695	EDEM1	-2.5122	0.0152
LINCSCP_36563	NA	26227	PHGDH	-3.7039	0.0153
LINCSCP_36563	NA	55179	FAIM	3.3509	0.0155
LINCSCP_36563	NA	54438	GFOD1	2.4127	0.0159
LINCSCP_36563	NA	965	CD58	-4.3413	0.016
LINCSCP_36563	NA	51070	NOSIP	2.666	0.016
LINCSCP_36563	NA	5154	PDGFA	3.4318	0.016
LINCSCP_36563	NA	3693	ITGB5	-4.8324	0.017
LINCSCP_36563	NA	8878	SQSTM1	2.8132	0.0171
LINCSCP_36563	NA	55699	IARS2	-2.7323	0.0174
LINCSCP_36563	NA	1022	CDK7	2.5269	0.0174
LINCSCP_36563	NA	54541	DDIT4	-2.531	0.0175
LINCSCP_36563	NA	874	CBR3	4.0275	0.0179
LINCSCP_36563	NA	85236	HIST1H2BK	3.0048	0.018
LINCSCP_36563	NA	3566	IL4R	-2.3085	0.018
LINCSCP_36563	NA	64429	ZDHHC6	-3.5672	0.0185
LINCSCP_36563	NA	5092	PCBD1	-3.1888	0.0188
LINCSCP_36563	NA	6657	SOX2	3.3628	0.019
LINCSCP_36563	NA	64428	NARFL	2.4444	0.0191
LINCSCP_36563	NA	30	ACAA1	2.9322	0.0192
LINCSCP_36563	NA	147179	WIPF2	2.7209	0.0193
LINCSCP_36563	NA	25976	TIPARP	2.8991	0.02
LINCSCP_36563	NA	58478	ENOPH1	-2.7259	0.0202
LINCSCP_36563	NA	329	BIRC2	2.2911	0.0207
LINCSCP_36563	NA	39	ACAT2	-2.5328	0.0207
LINCSCP_36563	NA	10765	KDM5B	2.194	0.021
LINCSCP_36563	NA	3033	HADH	-2.2239	0.021
LINCSCP_36563	NA	291	SLC25A4	-3.0232	0.0212
LINCSCP_36563	NA	79073	TMEM109	-3.115	0.0212
LINCSCP_36563	NA	30836	DNTTIP2	2.3935	0.0212
LINCSCP_36563	NA	2954	GSTZ1	2.2506	0.0213
LINCSCP_36563	NA	4605	MYBL2	-2.926	0.0215
LINCSCP_36563	NA	9903	KLHL21	2.6307	0.022
LINCSCP_36563	NA	8985	PLOD3	-2.2309	0.022
LINCSCP_36563	NA	10973	ASCC3	3.9865	0.0224
LINCSCP_36563	NA	54386	TERF2IP	2.1474	0.0227
LINCSCP_36563	NA	8914	TIMELESS	-4.6269	0.0229
LINCSCP_36563	NA	6909	TBX2	2.4953	0.0233
LINCSCP_36563	NA	6659	SOX4	2.5364	0.0241
LINCSCP_36563	NA	85377	MICALL1	-2.1494	0.0241
LINCSCP_36563	NA	26054	SENP6	2.5057	0.0241
LINCSCP_36563	NA	831	CAST	2.2494	0.0242
LINCSCP_36563	NA	6697	SPR	-2.2161	0.025
LINCSCP_36563	NA	6117	RPA1	-2.3177	0.0253
LINCSCP_36563	NA	55818	KDM3A	2.1235	0.0254
LINCSCP_36563	NA	54915	YTHDF1	2.1309	0.0255
LINCSCP_36563	NA	348	APOE	-2.1924	0.0257
LINCSCP_36563	NA	9917	FAM20B	-2.8228	0.0258
LINCSCP_36563	NA	10682	EBP	-2.1232	0.0263
LINCSCP_36563	NA	23670	TMEM2	-2.0337	0.0264
LINCSCP_36563	NA	54512	EXOSC4	2.3011	0.0264
LINCSCP_36563	NA	22823	MTF2	2.8662	0.0265
LINCSCP_36563	NA	5782	PTPN12	2.0488	0.0267
LINCSCP_36563	NA	9690	UBE3C	-4.0827	0.0267
LINCSCP_36563	NA	7416	VDAC1	-2.3609	0.0274
LINCSCP_36563	NA	51015	ISOC1	-2.2512	0.0274
LINCSCP_36563	NA	9801	MRPL19	-2.1073	0.028
LINCSCP_36563	NA	55847	CISD1	2.2036	0.0281
LINCSCP_36563	NA	9797	TATDN2	-1.9856	0.0283
LINCSCP_36563	NA	1891	ECH1	2.7534	0.0286
LINCSCP_36563	NA	5529	PPP2R5E	1.994	0.0289
LINCSCP_36563	NA	26292	MYCBP	-5.7204	0.029
LINCSCP_36563	NA	10494	STK25	-5.0001	0.0295
LINCSCP_36563	NA	23659	PLA2G15	-2.1637	0.0298
LINCSCP_36563	NA	8440	NCK2	-2.2811	0.0303
LINCSCP_36563	NA	3628	INPP1	2.3664	0.0304
LINCSCP_36563	NA	2274	FHL2	-1.9242	0.0307
LINCSCP_36563	NA	596	BCL2	-2.0705	0.0307
LINCSCP_36563	NA	351	APP	-2.7001	0.0313
LINCSCP_36563	NA	84617	TUBB6	-2.0088	0.0316
LINCSCP_36563	NA	4836	NMT1	4.3814	0.0319
LINCSCP_36563	NA	10153	CEBPZ	1.9224	0.032
LINCSCP_36563	NA	57761	TRIB3	1.9029	0.0322
LINCSCP_36563	NA	2771	GNAI2	-2.6623	0.0322
LINCSCP_36563	NA	1052	CEBPD	1.8706	0.0334
LINCSCP_36563	NA	7485	WRB	-2.0278	0.0335
LINCSCP_36563	NA	91949	COG7	-1.9406	0.0337
LINCSCP_36563	NA	23161	SNX13	-2.1486	0.0338
LINCSCP_36563	NA	1831	TSC22D3	2.0742	0.0339
LINCSCP_36563	NA	11200	CHEK2	-2.1726	0.0339
LINCSCP_36563	NA	5721	PSME2	-1.9197	0.0341
LINCSCP_36563	NA	902	CCNH	2.1702	0.0344
LINCSCP_36563	NA	29083	GTPBP8	3.4971	0.0349
LINCSCP_36563	NA	10038	PARP2	1.8363	0.035
LINCSCP_36563	NA	2553	GABPB1	1.8444	0.0354
LINCSCP_36563	NA	25987	TSKU	1.8826	0.0355
LINCSCP_36563	NA	5971	RELB	3.656	0.0356
LINCSCP_36563	NA	8061	FOSL1	2.5027	0.036
LINCSCP_36563	NA	4860	PNP	-1.9434	0.0362
LINCSCP_36563	NA	200081	TXLNA	1.8056	0.0367
LINCSCP_36563	NA	3329	HSPD1	-2.577	0.0368
LINCSCP_36563	NA	10051	SMC4	2.7509	0.0369
LINCSCP_36563	NA	230	ALDOC	-2.3137	0.0369
LINCSCP_36563	NA	9181	ARHGEF2	-3.1505	0.0372
LINCSCP_36563	NA	1398	CRK	1.8374	0.0374
LINCSCP_36563	NA	6944	VPS72	1.8476	0.0375
