signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88229	NA	3337	DNAJB1	10	1.6632e-6
LINCSCP_88229	NA	8731	RNMT	9.1569	2.8311e-6
LINCSCP_88229	NA	54957	TXNL4B	9.6294	5.3589e-6
LINCSCP_88229	NA	11004	KIF2C	-8.0548	6.8125e-6
LINCSCP_88229	NA	102	ADAM10	-8.0444	9.5295e-6
LINCSCP_88229	NA	54881	TEX10	7.359	0
LINCSCP_88229	NA	9531	BAG3	6.9948	0
LINCSCP_88229	NA	51031	GLOD4	-8.5345	0
LINCSCP_88229	NA	2353	FOS	9.3549	0
LINCSCP_88229	NA	4016	LOXL1	-6.7979	0
LINCSCP_88229	NA	3162	HMOX1	9.0322	0
LINCSCP_88229	NA	11098	PRSS23	-7.5754	0
LINCSCP_88229	NA	10221	TRIB1	6.9539	0
LINCSCP_88229	NA	6499	SKIV2L	-7.9195	0
LINCSCP_88229	NA	8396	PIP4K2B	-8.5313	0
LINCSCP_88229	NA	54386	TERF2IP	5.9676	0
LINCSCP_88229	NA	11232	POLG2	7.9031	0
LINCSCP_88229	NA	1958	EGR1	5.474	0
LINCSCP_88229	NA	9761	MLEC	-5.6878	0
LINCSCP_88229	NA	3303	HSPA1A	7.1966	0
LINCSCP_88229	NA	6856	SYPL1	-7.1238	0
LINCSCP_88229	NA	55818	KDM3A	6.5377	0
LINCSCP_88229	NA	84890	ADO	-8.07	0
LINCSCP_88229	NA	6657	SOX2	5.3136	0
LINCSCP_88229	NA	5111	PCNA	-7.6021	0
LINCSCP_88229	NA	9697	TRAM2	-6.753	0
LINCSCP_88229	NA	2887	GRB10	-4.9248	0
LINCSCP_88229	NA	10775	POP4	-5.9855	0
LINCSCP_88229	NA	7168	TPM1	-7.1243	1e-4
LINCSCP_88229	NA	6810	STX4	6.7301	1e-4
LINCSCP_88229	NA	5290	PIK3CA	4.9869	1e-4
LINCSCP_88229	NA	8996	NOL3	4.7452	1e-4
LINCSCP_88229	NA	1282	COL4A1	-5.1454	1e-4
LINCSCP_88229	NA	3930	LBR	-4.9494	1e-4
LINCSCP_88229	NA	10670	RRAGA	-4.5049	1e-4
LINCSCP_88229	NA	90861	HN1L	-7.6955	1e-4
LINCSCP_88229	NA	5782	PTPN12	-5.2099	1e-4
LINCSCP_88229	NA	55038	CDCA4	-4.753	1e-4
LINCSCP_88229	NA	899	CCNF	-5.5646	1e-4
LINCSCP_88229	NA	8204	NRIP1	-4.5804	1e-4
