signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133226	NA	25976	TIPARP	6.5814	8.2776e-6
LINCSCP_133226	NA	4780	NFE2L2	3.8613	2e-4
LINCSCP_133226	NA	4792	NFKBIA	2.8472	6e-4
LINCSCP_133226	NA	3725	JUN	3.0311	7e-4
LINCSCP_133226	NA	11098	PRSS23	-2.8698	7e-4
LINCSCP_133226	NA	30849	PIK3R4	-2.5497	0.0012
LINCSCP_133226	NA	8270	LAGE3	-3.3495	0.0013
LINCSCP_133226	NA	5223	PGAM1	-2.8339	0.0015
LINCSCP_133226	NA	23321	TRIM2	2.6613	0.0015
LINCSCP_133226	NA	54541	DDIT4	2.5067	0.0015
LINCSCP_133226	NA	3308	HSPA4	3.3431	0.0016
LINCSCP_133226	NA	5909	RAP1GAP	3.067	0.0017
LINCSCP_133226	NA	51021	MRPS16	-2.2636	0.0021
LINCSCP_133226	NA	6659	SOX4	2.2019	0.0021
LINCSCP_133226	NA	10099	TSPAN3	-2.665	0.0022
LINCSCP_133226	NA	25805	BAMBI	2.1826	0.0024
LINCSCP_133226	NA	1605	DAG1	-2.6412	0.003
LINCSCP_133226	NA	10007	GNPDA1	-2.9386	0.0033
LINCSCP_133226	NA	4609	MYC	2.0007	0.0035
LINCSCP_133226	NA	8870	IER3	2.2849	0.0037
LINCSCP_133226	NA	10682	EBP	-2.2783	0.0037
LINCSCP_133226	NA	10589	DRAP1	-2.0544	0.0037
LINCSCP_133226	NA	1978	EIF4EBP1	-2.1581	0.0045
LINCSCP_133226	NA	2810	SFN	-2.1951	0.0046
LINCSCP_133226	NA	25932	CLIC4	-2.3478	0.0047
LINCSCP_133226	NA	7296	TXNRD1	2.0057	0.0048
LINCSCP_133226	NA	2548	GAA	-1.8476	0.005
LINCSCP_133226	NA	10153	CEBPZ	2.0339	0.0051
LINCSCP_133226	NA	200734	SPRED2	2.176	0.0052
LINCSCP_133226	NA	10273	STUB1	-2.347	0.0052
LINCSCP_133226	NA	387	RHOA	-1.8474	0.0053
LINCSCP_133226	NA	226	ALDOA	-2.4806	0.0053
LINCSCP_133226	NA	8574	AKR7A2	-2.2035	0.0053
LINCSCP_133226	NA	1153	CIRBP	-2.4171	0.0054
LINCSCP_133226	NA	1994	ELAVL1	-1.8783	0.0057
LINCSCP_133226	NA	11344	TWF2	-1.8452	0.0062
LINCSCP_133226	NA	11041	B4GAT1	-1.8849	0.0067
LINCSCP_133226	NA	26292	MYCBP	-2.0732	0.0069
LINCSCP_133226	NA	66008	TRAK2	-1.776	0.0072
LINCSCP_133226	NA	25793	FBXO7	-2.8247	0.0073
LINCSCP_133226	NA	1021	CDK6	2.1421	0.0073
LINCSCP_133226	NA	116832	RPL39L	-1.7586	0.0075
LINCSCP_133226	NA	622	BDH1	-1.8778	0.0076
LINCSCP_133226	NA	79921	TCEAL4	-2.2748	0.0078
LINCSCP_133226	NA	6500	SKP1	-1.949	0.0078
LINCSCP_133226	NA	4312	MMP1	1.8074	0.0079
LINCSCP_133226	NA	25987	TSKU	2.0585	0.0079
LINCSCP_133226	NA	23670	TMEM2	1.793	0.008
LINCSCP_133226	NA	58533	SNX6	-1.762	0.008
LINCSCP_133226	NA	8985	PLOD3	-1.7164	0.0081
LINCSCP_133226	NA	813	CALU	-2.0513	0.0083
LINCSCP_133226	NA	2886	GRB7	1.8672	0.0084
LINCSCP_133226	NA	55699	IARS2	-1.6076	0.0091
LINCSCP_133226	NA	3280	HES1	1.6795	0.0091
LINCSCP_133226	NA	11007	CCDC85B	-1.7268	0.0091
LINCSCP_133226	NA	23365	ARHGEF12	-1.6895	0.0094
LINCSCP_133226	NA	2908	NR3C1	1.5958	0.0096
LINCSCP_133226	NA	23300	ATMIN	-1.8408	0.0102
LINCSCP_133226	NA	11014	KDELR2	-1.6862	0.0104
