signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_213178	NA	9552	SPAG7	1.6438	0.006
LINCSCP_213178	NA	30	ACAA1	-1.5106	0.0074
LINCSCP_213178	NA	23410	SIRT3	3.1513	0.0093
LINCSCP_213178	NA	10969	EBNA1BP2	-1.4448	0.0112
LINCSCP_213178	NA	10245	TIMM17B	-1.3864	0.0117
LINCSCP_213178	NA	2195	FAT1	-2.5007	0.0149
LINCSCP_213178	NA	960	CD44	-1.3643	0.015
LINCSCP_213178	NA	10921	RNPS1	-1.2764	0.0157
LINCSCP_213178	NA	6659	SOX4	1.2917	0.0159
LINCSCP_213178	NA	3964	LGALS8	1.3648	0.0161
LINCSCP_213178	NA	6774	STAT3	1.2896	0.0171
LINCSCP_213178	NA	6616	SNAP25	1.9282	0.0171
LINCSCP_213178	NA	4836	NMT1	1.3021	0.0173
LINCSCP_213178	NA	3628	INPP1	-1.3044	0.0176
LINCSCP_213178	NA	481	ATP1B1	-1.4225	0.0192
LINCSCP_213178	NA	23522	KAT6B	2.7294	0.0226
LINCSCP_213178	NA	8324	FZD7	-1.2631	0.0232
LINCSCP_213178	NA	9261	MAPKAPK2	-1.303	0.0242
LINCSCP_213178	NA	5985	RFC5	-1.1038	0.0244
LINCSCP_213178	NA	5525	PPP2R5A	-1.3271	0.0252
LINCSCP_213178	NA	55604	LRRC16A	-1.1404	0.0253
LINCSCP_213178	NA	5715	PSMD9	-1.1516	0.0255
LINCSCP_213178	NA	2309	FOXO3	-1.1642	0.0261
LINCSCP_213178	NA	5867	RAB4A	-1.3862	0.0261
LINCSCP_213178	NA	3098	HK1	1.1793	0.0263
LINCSCP_213178	NA	2274	FHL2	-1.0985	0.0264
LINCSCP_213178	NA	2771	GNAI2	-1.1459	0.0274
LINCSCP_213178	NA	2961	GTF2E2	1.0551	0.0288
LINCSCP_213178	NA	840	CASP7	-1.0693	0.0304
LINCSCP_213178	NA	51742	ARID4B	-3.7458	0.0308
LINCSCP_213178	NA	8869	ST3GAL5	1.1019	0.0314
LINCSCP_213178	NA	50813	COPS7A	-1.1362	0.0316
LINCSCP_213178	NA	998	CDC42	-1.0898	0.0323
LINCSCP_213178	NA	7027	TFDP1	1.1458	0.0325
LINCSCP_213178	NA	54681	P4HTM	-1.0246	0.0325
LINCSCP_213178	NA	10589	DRAP1	-1.0413	0.0342
LINCSCP_213178	NA	51382	ATP6V1D	-1.3124	0.0343
LINCSCP_213178	NA	56940	DUSP22	1.1322	0.0345
LINCSCP_213178	NA	695	BTK	1.1819	0.0351
LINCSCP_213178	NA	3280	HES1	-1.1037	0.0353
LINCSCP_213178	NA	7043	TGFB3	1.4428	0.0354
LINCSCP_213178	NA	23039	XPO7	-1.2144	0.0354
LINCSCP_213178	NA	9448	MAP4K4	1.0457	0.0356
LINCSCP_213178	NA	5654	HTRA1	1.4381	0.0358
LINCSCP_213178	NA	65123	INTS3	1.0213	0.036
LINCSCP_213178	NA	26520	TIMM9	-0.9917	0.037
LINCSCP_213178	NA	10049	DNAJB6	1.0098	0.0374
LINCSCP_213178	NA	7867	MAPKAPK3	1.3822	0.0374
LINCSCP_213178	NA	3033	HADH	0.9883	0.0379
LINCSCP_213178	NA	8726	EED	-1.0789	0.0383
LINCSCP_213178	NA	6908	TBP	-0.9727	0.0388
LINCSCP_213178	NA	6251	RSU1	1.1307	0.0389
LINCSCP_213178	NA	55012	PPP2R3C	-1.0159	0.039
LINCSCP_213178	NA	84722	PSRC1	1.0461	0.039
LINCSCP_213178	NA	348	APOE	1.723	0.0395
LINCSCP_213178	NA	3156	HMGCR	1.0957	0.0402
LINCSCP_213178	NA	57406	ABHD6	1.1987	0.0402
LINCSCP_213178	NA	84617	TUBB6	-1.0069	0.0406
LINCSCP_213178	NA	8826	IQGAP1	0.9777	0.041
LINCSCP_213178	NA	79961	DENND2D	1.679	0.0413
LINCSCP_213178	NA	291	SLC25A4	1.0747	0.0414
LINCSCP_213178	NA	6390	SDHB	-1.0268	0.0415
LINCSCP_213178	NA	8870	IER3	-1.1662	0.042
LINCSCP_213178	NA	10489	LRRC41	1.0298	0.0427
LINCSCP_213178	NA	4893	NRAS	1.0847	0.0428
LINCSCP_213178	NA	16	AARS	0.9575	0.0432
LINCSCP_213178	NA	29083	GTPBP8	-0.9382	0.044
LINCSCP_213178	NA	23635	SSBP2	1.3447	0.0442
LINCSCP_213178	NA	8878	SQSTM1	-1.1541	0.0445
LINCSCP_213178	NA	58478	ENOPH1	2.7732	0.0456
LINCSCP_213178	NA	7874	USP7	-1.0709	0.0457
LINCSCP_213178	NA	79902	NUP85	-0.9724	0.0463
LINCSCP_213178	NA	6275	S100A4	0.9473	0.0467
LINCSCP_213178	NA	10641	NPRL2	1.2998	0.0469
LINCSCP_213178	NA	3486	IGFBP3	-0.9465	0.0473
LINCSCP_213178	NA	5720	PSME1	-0.9223	0.0476
LINCSCP_213178	NA	3315	HSPB1	-2.676	0.0478
LINCSCP_213178	NA	23326	USP22	-1.1062	0.0488
LINCSCP_213178	NA	66008	TRAK2	1.0175	0.0489
LINCSCP_213178	NA	3895	KTN1	1.444	0.0492
LINCSCP_213178	NA	9181	ARHGEF2	-1.0367	0.0494
LINCSCP_213178	NA	1398	CRK	-1.0913	0.0501
LINCSCP_213178	NA	2582	GALE	1.0896	0.0506
LINCSCP_213178	NA	3108	HLA-DMA	-1.0047	0.0508
LINCSCP_213178	NA	836	CASP3	2.0962	0.0514
LINCSCP_213178	NA	54438	GFOD1	0.9757	0.0518
LINCSCP_213178	NA	51293	CD320	-1.4639	0.052
LINCSCP_213178	NA	1643	DDB2	-1.0702	0.0525
LINCSCP_213178	NA	79643	CHMP6	-1.0633	0.0527
LINCSCP_213178	NA	10131	TRAP1	0.9834	0.0528
LINCSCP_213178	NA	29937	NENF	-1.7915	0.0528
LINCSCP_213178	NA	5721	PSME2	-1.0243	0.0529
LINCSCP_213178	NA	4282	MIF	-2.7656	0.053
LINCSCP_213178	NA	7905	REEP5	0.894	0.0535
LINCSCP_213178	NA	2017	CTTN	-0.8975	0.0538
LINCSCP_213178	NA	27244	SESN1	1.0896	0.053900000000000003
LINCSCP_213178	NA	3416	IDE	1.7746	0.054
LINCSCP_213178	NA	22926	ATF6	0.9172	0.0552
LINCSCP_213178	NA	79716	NPEPL1	-0.9043	0.0554
LINCSCP_213178	NA	23658	LSM5	-0.9973	0.0559
LINCSCP_213178	NA	533	ATP6V0B	-0.9768	0.0574
LINCSCP_213178	NA	874	CBR3	-1.4514	0.0575
LINCSCP_213178	NA	9805	SCRN1	0.8579	0.0579
LINCSCP_213178	NA	10730	YME1L1	0.9011	0.0585
LINCSCP_213178	NA	9170	LPAR2	0.8705	0.0587
LINCSCP_213178	NA	501	ALDH7A1	1.0162	0.0589
LINCSCP_213178	NA	388650	FAM69A	1.6061	0.059
LINCSCP_213178	NA	5788	PTPRC	0.9216	0.0593
LINCSCP_213178	NA	2896	GRN	-0.9219	0.0594
LINCSCP_213178	NA	1981	EIF4G1	-0.8718	0.0595
LINCSCP_213178	NA	6500	SKP1	1.1095	0.0595
LINCSCP_213178	NA	5613	PRKX	0.9934	0.0598
LINCSCP_213178	NA	80746	TSEN2	3.6132	0.0599
