signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132441	NA	7099	TLR4	10	1e-4
LINCSCP_132441	NA	5925	RB1	-2.3241	0.0067
LINCSCP_132441	NA	4793	NFKBIB	2.3765	0.0082
LINCSCP_132441	NA	55038	CDCA4	1.9944	0.0093
LINCSCP_132441	NA	79850	FAM57A	2.44	0.0106
LINCSCP_132441	NA	27032	ATP2C1	-1.8894	0.0108
LINCSCP_132441	NA	55893	ZNF395	-1.84	0.0113
LINCSCP_132441	NA	1958	EGR1	-2.2407	0.0124
LINCSCP_132441	NA	2263	FGFR2	-2.4226	0.0139
LINCSCP_132441	NA	4313	MMP2	-1.6812	0.0141
LINCSCP_132441	NA	9275	BCL7B	1.8534	0.0144
LINCSCP_132441	NA	9805	SCRN1	-1.7474	0.0153
LINCSCP_132441	NA	4817	NIT1	-1.5671	0.0167
LINCSCP_132441	NA	3486	IGFBP3	-1.5541	0.017
LINCSCP_132441	NA	57215	THAP11	1.8244	0.0175
LINCSCP_132441	NA	11044	PAPD7	-1.5492	0.0187
LINCSCP_132441	NA	7866	IFRD2	1.4949	0.0188
LINCSCP_132441	NA	6304	SATB1	5.4162	0.019
LINCSCP_132441	NA	23597	ACOT9	1.7914	0.0207
LINCSCP_132441	NA	843	CASP10	-1.3982	0.022
LINCSCP_132441	NA	652	BMP4	-1.3769	0.023
LINCSCP_132441	NA	1534	CYB561	1.517	0.0231
LINCSCP_132441	NA	1282	COL4A1	-1.4992	0.025
LINCSCP_132441	NA	54881	TEX10	-3.6027	0.0253
LINCSCP_132441	NA	388650	FAM69A	-1.3189	0.0254
LINCSCP_132441	NA	5601	MAPK9	-1.3191	0.0262
LINCSCP_132441	NA	5613	PRKX	-1.2746	0.0275
LINCSCP_132441	NA	3454	IFNAR1	-1.3709	0.0283
LINCSCP_132441	NA	7168	TPM1	1.2508	0.0294
LINCSCP_132441	NA	2222	FDFT1	1.2873000000000001	0.0297
LINCSCP_132441	NA	1213	CLTC	1.2196	0.0306
LINCSCP_132441	NA	7048	TGFBR2	-1.7375	0.0308
LINCSCP_132441	NA	6195	RPS6KA1	1.3415	0.0314
LINCSCP_132441	NA	2048	EPHB2	-1.2485	0.0325
LINCSCP_132441	NA	11157	LSM6	1.1852	0.0326
LINCSCP_132441	NA	6253	RTN2	-1.2244	0.0329
LINCSCP_132441	NA	28969	BZW2	-1.179	0.0331
LINCSCP_132441	NA	7296	TXNRD1	1.1758	0.0332
LINCSCP_132441	NA	5900	RALGDS	1.189	0.0334
LINCSCP_132441	NA	5743	PTGS2	3.1185	0.0339
LINCSCP_132441	NA	10237	SLC35B1	1.159	0.0343
LINCSCP_132441	NA	1983	EIF5	1.1711	0.0347
LINCSCP_132441	NA	5829	PXN	1.1547	0.0357
LINCSCP_132441	NA	5796	PTPRK	-1.1402	0.0358
LINCSCP_132441	NA	11007	CCDC85B	1.268	0.0361
LINCSCP_132441	NA	91137	SLC25A46	1.1275	0.0366
LINCSCP_132441	NA	57804	POLD4	-1.1377	0.0375
LINCSCP_132441	NA	4088	SMAD3	1.3798	0.0376
LINCSCP_132441	NA	2690	GHR	-1.1233	0.0376
LINCSCP_132441	NA	8321	FZD1	-2.2456	0.0378
LINCSCP_132441	NA	23335	WDR7	-1.1863	0.0381
LINCSCP_132441	NA	7416	VDAC1	1.2169	0.0392
LINCSCP_132441	NA	10450	PPIE	1.1803	0.0396
LINCSCP_132441	NA	22926	ATF6	-1.0898	0.04
LINCSCP_132441	NA	9097	USP14	-1.0846	0.0402
LINCSCP_132441	NA	7994	KAT6A	-1.308	0.0407
LINCSCP_132441	NA	5438	POLR2I	1.1255	0.0412
LINCSCP_132441	NA	81544	GDPD5	-1.0749	0.0414
LINCSCP_132441	NA	8804	CREG1	1.0545	0.0427
LINCSCP_132441	NA	701	BUB1B	-1.0718	0.0434
LINCSCP_132441	NA	9703	KIAA0100	1.0776	0.0436
LINCSCP_132441	NA	1050	CEBPA	1.0522	0.0447
LINCSCP_132441	NA	79921	TCEAL4	1.0871	0.0448
LINCSCP_132441	NA	9126	SMC3	-1.152	0.0449
LINCSCP_132441	NA	5048	PAFAH1B1	-1.0926	0.0455
LINCSCP_132441	NA	57406	ABHD6	-1.0249	0.0456
LINCSCP_132441	NA	1662	DDX10	-1.0267	0.0456
LINCSCP_132441	NA	5050	PAFAH1B3	1.0266	0.0463
LINCSCP_132441	NA	3098	HK1	1.0639	0.0476
LINCSCP_132441	NA	30001	ERO1L	1.0193	0.0476
LINCSCP_132441	NA	5154	PDGFA	1.1601	0.0483
LINCSCP_132441	NA	7485	WRB	1.0649	0.051
LINCSCP_132441	NA	8574	AKR7A2	1.0965	0.0513
LINCSCP_132441	NA	23325	KIAA1033	-2.7355	0.0514
LINCSCP_132441	NA	8444	DYRK3	-1.0319	0.0517
LINCSCP_132441	NA	51021	MRPS16	0.99	0.0518
LINCSCP_132441	NA	2113	ETS1	-1.0328	0.0523
LINCSCP_132441	NA	27242	TNFRSF21	-1.1884	0.0529
LINCSCP_132441	NA	50865	HEBP1	0.9908	0.0531
LINCSCP_132441	NA	1514	CTSL	0.9754	0.0532
LINCSCP_132441	NA	836	CASP3	-1.0687	0.0533
LINCSCP_132441	NA	23326	USP22	1.0598	0.0535
LINCSCP_132441	NA	3964	LGALS8	-1.3434	0.0546
LINCSCP_132441	NA	1019	CDK4	1.2967	0.0546
LINCSCP_132441	NA	7016	TESK1	-1.3556	0.0549
LINCSCP_132441	NA	8624	PSMG1	1.1789	0.055
