signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132086	NA	3693	ITGB5	-3.7148	1e-4
LINCSCP_132086	NA	1846	DUSP4	-3.9174	4e-4
LINCSCP_132086	NA	8324	FZD7	-2.0034	8e-4
LINCSCP_132086	NA	8821	INPP4B	-2.2717	9e-4
LINCSCP_132086	NA	56889	TM9SF3	1.7447	9e-4
LINCSCP_132086	NA	7074	TIAM1	-1.5783	0.0013
LINCSCP_132086	NA	4016	LOXL1	-1.4316	0.0019
LINCSCP_132086	NA	5836	PYGL	-1.6284	0.0022
LINCSCP_132086	NA	23670	TMEM2	-1.4336	0.0027
LINCSCP_132086	NA	23530	NNT	1.1657	0.0035
LINCSCP_132086	NA	2037	EPB41L2	-1.2247	0.0038
LINCSCP_132086	NA	4582	MUC1	1.0597	0.0048
LINCSCP_132086	NA	5580	PRKCD	1.3685	0.0049
LINCSCP_132086	NA	2852	GPER1	1.7236	0.0049
LINCSCP_132086	NA	25805	BAMBI	1.5889	0.005
LINCSCP_132086	NA	51422	PRKAG2	-1.3116	0.0053
LINCSCP_132086	NA	27032	ATP2C1	-1.1802	0.0053
LINCSCP_132086	NA	3775	KCNK1	1.4589	0.0057
LINCSCP_132086	NA	23029	RBM34	0.9861	0.0059
LINCSCP_132086	NA	9531	BAG3	1.7759	0.0062
LINCSCP_132086	NA	55748	CNDP2	0.9204	0.0076
LINCSCP_132086	NA	6894	TARBP1	-1.3097	0.0078
LINCSCP_132086	NA	11188	NISCH	-1.204	0.0078
LINCSCP_132086	NA	3964	LGALS8	-1.2671	0.0081
LINCSCP_132086	NA	102	ADAM10	-1.0745	0.0082
LINCSCP_132086	NA	11098	PRSS23	-1.41	0.0085
LINCSCP_132086	NA	23039	XPO7	1.4046	0.0105
LINCSCP_132086	NA	23223	RRP12	-0.8942	0.0115
LINCSCP_132086	NA	51293	CD320	-0.9307	0.0115
