signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132085	NA	5836	PYGL	-2.0074	1e-4
LINCSCP_132085	NA	66008	TRAK2	1.9486	3e-4
LINCSCP_132085	NA	23530	NNT	1.6366	4e-4
LINCSCP_132085	NA	51097	SCCPDH	-1.6938	5e-4
LINCSCP_132085	NA	5580	PRKCD	2.3006	5e-4
LINCSCP_132085	NA	55793	FAM63A	1.8605	8e-4
LINCSCP_132085	NA	9915	ARNT2	-1.8344	9e-4
LINCSCP_132085	NA	200734	SPRED2	-4.2165	0.0011
LINCSCP_132085	NA	60528	ELAC2	-1.4357	0.0011
LINCSCP_132085	NA	1666	DECR1	1.8001	0.0011
LINCSCP_132085	NA	5290	PIK3CA	-1.3769	0.0013
LINCSCP_132085	NA	5321	PLA2G4A	-2.1092	0.0015
LINCSCP_132085	NA	56940	DUSP22	1.4261	0.0015
LINCSCP_132085	NA	55893	ZNF395	-1.7629	0.0015
LINCSCP_132085	NA	90861	HN1L	1.2115	0.0017
LINCSCP_132085	NA	24149	ZNF318	1.1955	0.0017
LINCSCP_132085	NA	23271	CAMSAP2	-1.3832	0.0017
LINCSCP_132085	NA	5050	PAFAH1B3	1.3129	0.0019
LINCSCP_132085	NA	7905	REEP5	1.2565	0.0019
LINCSCP_132085	NA	596	BCL2	2.788	0.0021
LINCSCP_132085	NA	25805	BAMBI	1.8212	0.0021
LINCSCP_132085	NA	9695	EDEM1	-1.6275	0.0021
LINCSCP_132085	NA	79600	TCTN1	-1.4541	0.0022
LINCSCP_132085	NA	230	ALDOC	1.2066	0.0022
LINCSCP_132085	NA	7074	TIAM1	-1.3464	0.0023
LINCSCP_132085	NA	1906	EDN1	-1.1617	0.0023
LINCSCP_132085	NA	2113	ETS1	-1.2283	0.0024
LINCSCP_132085	NA	1399	CRKL	-2.1158	0.0024
LINCSCP_132085	NA	2625	GATA3	1.2638	0.0025
LINCSCP_132085	NA	51422	PRKAG2	-1.2188	0.0025
LINCSCP_132085	NA	4998	ORC1	-1.5044	0.0026
LINCSCP_132085	NA	3098	HK1	1.346	0.0027
LINCSCP_132085	NA	4144	MAT2A	-1.2825	0.0027
LINCSCP_132085	NA	2690	GHR	1.6731	0.0027
LINCSCP_132085	NA	3693	ITGB5	-3.6483	0.0028
LINCSCP_132085	NA	2131	EXT1	-1.5368	0.0029
LINCSCP_132085	NA	51466	EVL	1.0414	0.0029
LINCSCP_132085	NA	85377	MICALL1	1.1659	0.003
LINCSCP_132085	NA	10123	ARL4C	-1.3325	0.003
LINCSCP_132085	NA	387	RHOA	1.1785	0.0032
LINCSCP_132085	NA	637	BID	-2.0819	0.0033
LINCSCP_132085	NA	7168	TPM1	1.6982	0.0034
LINCSCP_132085	NA	3091	HIF1A	1.6206	0.0034
LINCSCP_132085	NA	323	APBB2	-1.5686	0.0034
LINCSCP_132085	NA	958	CD40	-1.4701	0.0034
LINCSCP_132085	NA	6500	SKP1	1.1499	0.0035
LINCSCP_132085	NA	9918	NCAPD2	-1.3267	0.0035
LINCSCP_132085	NA	9093	DNAJA3	-1.4006	0.0036
LINCSCP_132085	NA	351	APP	-1.9985	0.0036
LINCSCP_132085	NA	23200	ATP11B	-1.0605	0.0036
LINCSCP_132085	NA	7015	TERT	-1.4489	0.0037
LINCSCP_132085	NA	10434	LYPLA1	1.1353	0.0037
LINCSCP_132085	NA	7376	NR1H2	-1.1118	0.0038
LINCSCP_132085	NA	2769	GNA15	-1.3442	0.0038
LINCSCP_132085	NA	8440	NCK2	1.0399	0.0039
LINCSCP_132085	NA	9276	COPB2	1.3811	0.0039
LINCSCP_132085	NA	4783	NFIL3	1.337	0.004
LINCSCP_132085	NA	2810	SFN	1.0748	0.0041
LINCSCP_132085	NA	2954	GSTZ1	0.967	0.0042
LINCSCP_132085	NA	10782	ZNF274	1.494	0.0042
LINCSCP_132085	NA	26136	TES	-1.3301	0.0045
LINCSCP_132085	NA	4836	NMT1	-0.9634	0.0048
LINCSCP_132085	NA	291	SLC25A4	1.6003	0.0049
LINCSCP_132085	NA	3964	LGALS8	-1.0931	0.005
LINCSCP_132085	NA	1831	TSC22D3	1.1222	0.0051
LINCSCP_132085	NA	9842	PLEKHM1	-1.2657	0.0051
LINCSCP_132085	NA	9531	BAG3	1.3791	0.0051
LINCSCP_132085	NA	6832	SUPV3L1	-1.3053	0.0052
LINCSCP_132085	NA	23029	RBM34	1.0189	0.0053
LINCSCP_132085	NA	79174	CRELD2	-1.1028	0.0054
LINCSCP_132085	NA	6812	STXBP1	0.9533	0.0055
LINCSCP_132085	NA	5788	PTPRC	-1.7692	0.0056
LINCSCP_132085	NA	5716	PSMD10	1.0908	0.0057
LINCSCP_132085	NA	23647	ARFIP2	1.1977	0.0058
LINCSCP_132085	NA	22841	RAB11FIP2	-1.0054	0.0059
LINCSCP_132085	NA	3385	ICAM3	1.2942	0.006
LINCSCP_132085	NA	51015	ISOC1	1.0124	0.0062
LINCSCP_132085	NA	9961	MVP	1.0096	0.0063
LINCSCP_132085	NA	4331	MNAT1	1.1979	0.0063
LINCSCP_132085	NA	5613	PRKX	-1.1361	0.0063
LINCSCP_132085	NA	51293	CD320	-1.039	0.0063
LINCSCP_132085	NA	128	ADH5	0.9667	0.0063
LINCSCP_132085	NA	8520	HAT1	0.9364	0.0064
LINCSCP_132085	NA	3308	HSPA4	-1.4817	0.0065
LINCSCP_132085	NA	8446	DUSP11	-1.1503	0.0068
LINCSCP_132085	NA	2886	GRB7	-1.4831	0.0068
LINCSCP_132085	NA	56924	PAK6	1.2889	0.0069
LINCSCP_132085	NA	10513	APPBP2	1.3252	0.0069
LINCSCP_132085	NA	5796	PTPRK	-0.9507	0.007
LINCSCP_132085	NA	53343	NUDT9	-0.9159	0.007
LINCSCP_132085	NA	226	ALDOA	0.9842	0.0072
LINCSCP_132085	NA	6919	TCEA2	-0.9017	0.0072
LINCSCP_132085	NA	10682	EBP	0.9222	0.0073
LINCSCP_132085	NA	22926	ATF6	1.1333	0.0073
LINCSCP_132085	NA	79921	TCEAL4	1.7772	0.0074
