signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_240255	NA	1846	DUSP4	-2.6118	3e-4
LINCSCP_240255	NA	2690	GHR	2.693	5e-4
LINCSCP_240255	NA	3693	ITGB5	-1.9144	7e-4
LINCSCP_240255	NA	2852	GPER1	2.4477	8e-4
LINCSCP_240255	NA	11098	PRSS23	-1.9658	0.0022
LINCSCP_240255	NA	1666	DECR1	1.5627	0.0022
LINCSCP_240255	NA	5836	PYGL	-1.451	0.0023
LINCSCP_240255	NA	7074	TIAM1	-1.8862	0.0024
LINCSCP_240255	NA	6697	SPR	1.5637	0.0026
LINCSCP_240255	NA	4609	MYC	-1.4948	0.0027
LINCSCP_240255	NA	2778	GNAS	1.448	0.0027
LINCSCP_240255	NA	9531	BAG3	1.8797	0.0032
LINCSCP_240255	NA	51422	PRKAG2	-1.3252	0.0033
LINCSCP_240255	NA	3964	LGALS8	-1.4787	0.0038
LINCSCP_240255	NA	3162	HMOX1	1.6889	0.0038
LINCSCP_240255	NA	51097	SCCPDH	-1.3076	0.004
LINCSCP_240255	NA	23326	USP22	1.6033	0.0041
LINCSCP_240255	NA	2625	GATA3	1.289	0.0045
LINCSCP_240255	NA	66008	TRAK2	1.6766	0.0046
LINCSCP_240255	NA	4088	SMAD3	-1.5034	0.005
LINCSCP_240255	NA	4232	MEST	-1.1939	0.0056
LINCSCP_240255	NA	79187	FSD1	-1.161	0.006
LINCSCP_240255	NA	2037	EPB41L2	-1.7674	0.0064
LINCSCP_240255	NA	27242	TNFRSF21	-1.1489	0.0069
LINCSCP_240255	NA	9289	ADGRG1	1.9579	0.0072
LINCSCP_240255	NA	1027	CDKN1B	1.0176	0.0082
LINCSCP_240255	NA	51599	LSR	-1.0082	0.0085
LINCSCP_240255	NA	1022	CDK7	-1.2547	0.009
LINCSCP_240255	NA	3480	IGF1R	1.0787	0.0092
LINCSCP_240255	NA	23522	KAT6B	1.6617	0.0092
LINCSCP_240255	NA	90861	HN1L	1.0001	0.0093
LINCSCP_240255	NA	79921	TCEAL4	1.2743	0.0094
LINCSCP_240255	NA	4817	NIT1	-1.0381	0.0109
LINCSCP_240255	NA	5110	PCMT1	1.0206	0.0113
LINCSCP_240255	NA	8974	P4HA2	-1.0383	0.0114
LINCSCP_240255	NA	5715	PSMD9	1.097	0.0118
LINCSCP_240255	NA	1050	CEBPA	2.0091	0.0123
LINCSCP_240255	NA	5018	OXA1L	0.9627	0.0123
LINCSCP_240255	NA	10221	TRIB1	-1.0183	0.0134
LINCSCP_240255	NA	54438	GFOD1	-0.9483	0.0135
LINCSCP_240255	NA	8553	BHLHE40	-0.8975	0.0137
LINCSCP_240255	NA	55111	PLEKHJ1	-0.8763	0.0137
LINCSCP_240255	NA	7905	REEP5	1.0096	0.0146
LINCSCP_240255	NA	1454	CSNK1E	-1.3736	0.015
LINCSCP_240255	NA	2017	CTTN	1.0063	0.015
LINCSCP_240255	NA	11000	SLC27A3	-0.8749	0.0156
LINCSCP_240255	NA	1831	TSC22D3	0.8823	0.0158
LINCSCP_240255	NA	5050	PAFAH1B3	0.9755	0.016
LINCSCP_240255	NA	323	APBB2	-1.5585	0.0161
LINCSCP_240255	NA	1643	DDB2	0.9309	0.0162
LINCSCP_240255	NA	25803	SPDEF	0.8511	0.0164
LINCSCP_240255	NA	4925	NUCB2	1.0766	0.0168
LINCSCP_240255	NA	5997	RGS2	-0.8804	0.0168
LINCSCP_240255	NA	8870	IER3	0.8687	0.017
LINCSCP_240255	NA	994	CDC25B	0.8895	0.0172
LINCSCP_240255	NA	10123	ARL4C	-0.836	0.0173
LINCSCP_240255	NA	22827	PUF60	1.0456	0.0176
LINCSCP_240255	NA	56889	TM9SF3	1.4343	0.0179
LINCSCP_240255	NA	10049	DNAJB6	-0.9217	0.018
LINCSCP_240255	NA	23335	WDR7	-0.9941	0.0182
LINCSCP_240255	NA	1213	CLTC	1.1067	0.0189
LINCSCP_240255	NA	3156	HMGCR	-1.4494	0.0192
LINCSCP_240255	NA	55793	FAM63A	1.7292	0.0202
LINCSCP_240255	NA	3383	ICAM1	-1.006	0.0203
LINCSCP_240255	NA	5359	PLSCR1	-0.9495	0.0203
LINCSCP_240255	NA	1958	EGR1	-1.4539	0.0204
LINCSCP_240255	NA	701	BUB1B	-0.7987	0.0204
LINCSCP_240255	NA	23659	PLA2G15	-1.1023	0.0206
LINCSCP_240255	NA	9854	C2CD2L	0.8975	0.0212
LINCSCP_240255	NA	4794	NFKBIE	-0.8847	0.0218
LINCSCP_240255	NA	5601	MAPK9	-1.3401	0.0219
LINCSCP_240255	NA	10206	TRIM13	-0.8754	0.0222
LINCSCP_240255	NA	1647	GADD45A	-1.191	0.0226
LINCSCP_240255	NA	2887	GRB10	-0.8312	0.0228
LINCSCP_240255	NA	7168	TPM1	0.8742	0.023
LINCSCP_240255	NA	5899	RALB	-0.8139	0.0233
LINCSCP_240255	NA	4582	MUC1	1.4685	0.0234
LINCSCP_240255	NA	6915	TBXA2R	-0.8122	0.0244
LINCSCP_240255	NA	7376	NR1H2	-0.8916	0.0253
LINCSCP_240255	NA	10451	VAV3	1.594	0.0257
LINCSCP_240255	NA	23658	LSM5	0.7648	0.026
LINCSCP_240255	NA	9467	SH3BP5	0.7514	0.0261
LINCSCP_240255	NA	7296	TXNRD1	0.9098	0.0263
LINCSCP_240255	NA	6275	S100A4	2.2901	0.0264
LINCSCP_240255	NA	7750	ZMYM2	0.7807	0.0264
LINCSCP_240255	NA	4998	ORC1	-0.8105	0.0266
LINCSCP_240255	NA	5373	PMM2	-0.8032	0.0267
LINCSCP_240255	NA	23530	NNT	0.7709	0.0269
LINCSCP_240255	NA	8878	SQSTM1	0.724	0.027
LINCSCP_240255	NA	10513	APPBP2	0.8074	0.027
LINCSCP_240255	NA	9019	MPZL1	0.7573	0.0271
LINCSCP_240255	NA	79716	NPEPL1	0.7986	0.0286
LINCSCP_240255	NA	6812	STXBP1	1.3246	0.0287
LINCSCP_240255	NA	6342	SCP2	0.8934	0.0289
LINCSCP_240255	NA	9491	PSMF1	-0.8648	0.0289
LINCSCP_240255	NA	26036	ZNF451	-0.8244	0.0291
LINCSCP_240255	NA	11072	DUSP14	-0.8411	0.0291
LINCSCP_240255	NA	85236	HIST1H2BK	1.1496	0.0297
LINCSCP_240255	NA	10652	YKT6	1.1184	0.0297
LINCSCP_240255	NA	23200	ATP11B	-0.8356	0.0298
LINCSCP_240255	NA	124583	CANT1	0.9125	0.0299
LINCSCP_240255	NA	55012	PPP2R3C	1.023	0.0303
LINCSCP_240255	NA	23536	ADAT1	-0.7203	0.0307
LINCSCP_240255	NA	6709	SPTAN1	0.705	0.0307
LINCSCP_240255	NA	8895	CPNE3	0.7148	0.0309
LINCSCP_240255	NA	23636	NUP62	0.7684	0.031
LINCSCP_240255	NA	23038	WDTC1	0.6864	0.0315
LINCSCP_240255	NA	11044	PAPD7	-0.8243	0.0316
LINCSCP_240255	NA	55748	CNDP2	1.1056	0.0321
LINCSCP_240255	NA	23	ABCF1	-1.6931	0.0326
LINCSCP_240255	NA	7358	UGDH	-0.6818	0.0328
LINCSCP_240255	NA	2131	EXT1	-0.7852	0.0332
LINCSCP_240255	NA	200081	TXLNA	0.9234	0.0346
LINCSCP_240255	NA	7020	TFAP2A	-0.8934	0.0347
LINCSCP_240255	NA	4638	MYLK	-0.8959	0.0349
LINCSCP_240255	NA	843	CASP10	-0.7587	0.035
LINCSCP_240255	NA	998	CDC42	-0.8836	0.0353
LINCSCP_240255	NA	1212	CLTB	-0.8984	0.0357
LINCSCP_240255	NA	6622	SNCA	-0.9663	0.0361
LINCSCP_240255	NA	4016	LOXL1	-0.7162	0.0362
LINCSCP_240255	NA	55256	ADI1	0.6912	0.0363
LINCSCP_240255	NA	7511	XPNPEP1	0.6839	0.0364
LINCSCP_240255	NA	10180	RBM6	-0.7576	0.0364
LINCSCP_240255	NA	10892	MALT1	0.8748	0.0366
LINCSCP_240255	NA	8503	PIK3R3	1.1228	0.0369
LINCSCP_240255	NA	8324	FZD7	-0.8319	0.0373
LINCSCP_240255	NA	2954	GSTZ1	0.6515	0.0373
LINCSCP_240255	NA	6464	SHC1	-0.7195	0.0373
LINCSCP_240255	NA	23039	XPO7	0.7887	0.0374
LINCSCP_240255	NA	5627	PROS1	1.1592	0.0378
LINCSCP_240255	NA	4651	MYO10	-1.0823	0.0385
LINCSCP_240255	NA	9653	HS2ST1	-0.6868	0.0386
LINCSCP_240255	NA	51070	NOSIP	0.7663	0.039
LINCSCP_240255	NA	2624	GATA2	2.0992	0.0391
LINCSCP_240255	NA	6499	SKIV2L	0.6534	0.0402
LINCSCP_240255	NA	1906	EDN1	-0.8518	0.0406
