signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138181	NA	1983	EIF5	-3.1982	2e-4
LINCSCP_138181	NA	51097	SCCPDH	-3.2512	2e-4
LINCSCP_138181	NA	4088	SMAD3	-3.0871	2e-4
LINCSCP_138181	NA	8349	HIST2H2BE	4.3589	3e-4
LINCSCP_138181	NA	11098	PRSS23	-5.159	4e-4
LINCSCP_138181	NA	7358	UGDH	-3.3219	5e-4
LINCSCP_138181	NA	780	DDR1	3.1486	5e-4
LINCSCP_138181	NA	5359	PLSCR1	-2.4071	5e-4
LINCSCP_138181	NA	55793	FAM63A	3.9347	5e-4
LINCSCP_138181	NA	323	APBB2	-2.5063	6e-4
LINCSCP_138181	NA	85236	HIST1H2BK	2.4055	7e-4
LINCSCP_138181	NA	50865	HEBP1	4.2268	7e-4
LINCSCP_138181	NA	207	AKT1	2.6249	7e-4
LINCSCP_138181	NA	1891	ECH1	2.6392	0.0012
LINCSCP_138181	NA	79716	NPEPL1	2.0678	0.0013
LINCSCP_138181	NA	3693	ITGB5	-2.2982	0.0013
LINCSCP_138181	NA	891	CCNB1	-2.3397	0.0013
LINCSCP_138181	NA	6009	RHEB	-2.0006	0.0014
LINCSCP_138181	NA	55012	PPP2R3C	-3.3625	0.0015
LINCSCP_138181	NA	481	ATP1B1	1.8815	0.0016
LINCSCP_138181	NA	1022	CDK7	-1.8666	0.0016
LINCSCP_138181	NA	1846	DUSP4	-3.3447	0.0016
LINCSCP_138181	NA	23647	ARFIP2	1.8738	0.0017
LINCSCP_138181	NA	9650	MTFR1	-2.1791	0.0017
LINCSCP_138181	NA	7296	TXNRD1	2.2195	0.0018
LINCSCP_138181	NA	23326	USP22	1.8087	0.0018
LINCSCP_138181	NA	9531	BAG3	2.2996	0.0019
LINCSCP_138181	NA	10362	HMG20B	1.9312	0.002
LINCSCP_138181	NA	66008	TRAK2	2.7042	0.002
LINCSCP_138181	NA	5601	MAPK9	-1.9155	0.0021
LINCSCP_138181	NA	1666	DECR1	2.3298	0.0021
LINCSCP_138181	NA	11200	CHEK2	-1.8855	0.0022
LINCSCP_138181	NA	1429	CRYZ	-1.9996	0.0023
LINCSCP_138181	NA	2625	GATA3	2.2977	0.0023
LINCSCP_138181	NA	10797	MTHFD2	-1.9566	0.0024
LINCSCP_138181	NA	54541	DDIT4	1.7112	0.0024
